,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
32,1983,8.1,7.8,11.3,16.3,18.7,22.7,29.4,30.2,27.2,19.3,11.0,8.0,17.5
33,1984,6.4,7.1,8.6,14.1,17.7,26.1,29.6,29.2,23.9,15.7,14.8,9.5,16.9
34,1985,6.9,9.3,11.8,13.9,19.1,24.1,29.5,28.6,27.5,18.6,12.0,8.8,17.5
35,1986,7.0,6.5,10.3,15.2,17.8,23.5,29.7,26.7,24.4,14.5,12.3,10.0,16.5
36,1987,8.0,8.6,11.3,14.2,18.4,21.9,29.8,30.4,22.0,19.9,14.0,9.2,17.3
37,1988,8.9,8.1,10.0,12.4,18.0,23.9,30.6,28.6,25.4,17.1,10.8,8.7,16.9
38,1989,10.2,10.0,10.1,14.2,18.7,21.9,28.3,28.7,26.3,15.4,12.5,9.0,17.1
39,1990,8.0,11.3,10.7,12.8,16.9,24.6,30.5,30.5,26.3,18.0,14.4,9.0,17.8
40,1991,7.7,7.7,12.5,15.3,18.1,26.7,31.0,28.1,25.8,16.6,11.6,10.7,17.7
41,1992,8.8,7.6,13.5,13.9,16.7,20.5,27.9,28.1,23.7,15.9,12.3,10.0 ),16.6
42,1993,8.7,8.3,9.4,12.6,17.3,23.9,28.6,29.0,23.8,15.4,15.3,9.4,16.8
43,1994,8.3,8.0,8.5,15.2,17.4,23.8,29.4,29.1,21.6,17.2,13.6,10.8,16.9
44,1995,7.4,7.6,9.7,14.0,17.0,23.0,30.1,30.9,23.4,18.3,10.6,7.5,16.6
45,1996,7.8,7.8,10.4,10.5,16.3,26.7,29.3,29.3,23.7,17.8,14.1,9.0,16.9
46,1997,7.1,8.4,10.9,14.0,18.7,22.9,29.1,29.7,23.1,15.0,14.2,10.5,17.0
47,1998,8.3,10.0,10.1,18.4,21.0,24.2,30.3,31.6,26.0,20.5,13.3,9.6,18.6
48,1999,7.5,7.4,12.5,13.7,16.0,24.9,27.6,29.6,28.3,19.1,12.3,8.2,17.3
49,2000,9.2,6.7,9.0,12.4,16.9,24.3,28.7,29.1,24.0,20.7 ),14.6,9.7,17.1
50,2001,7.9,9.2,9.5,13.0,17.2,24.8,29.8,28.2,23.7,19.1,11.1,8.8,16.9
51,2002,8.8,8.4,10.6,14.4,19.5,24.1,30.5,29.2,23.9,16.8,10.8,10.4,17.3
52,2003,7.2,9.3,10.1,15.6,19.6,24.1,31.4,30.6,25.5,15.3,16.4,8.6,17.8
53,2004,7.4,8.8,10.3 ),13.6,18.9,22.8,28.5,28.0,25.1,16.6,12.9,10.0,16.9
54,2005,7.4,8.4,8.9,12.9,16.0,22.5,27.8,27.3,24.5,18.2,12.0,7.0,16.1
55,2006,8.2,9.0,8.9,12.5,18.1,22.8,29.0,28.1,24.0,16.9,12.9 ),9.6 ),16.7
56,2007,8.1,9.4,10.0,11.6,15.7,22.8 ),27.2,28.1,25.5,18.4,11.4,9.5,16.5
57,2008,9.0 ),6.2,9.4,12.4,16.6,22.5,27.8,27.7,24.8,18.0,12.6,8.5,16.3
58,2009,7.7,10.3,10.1,12.0,15.4,21.5,27.8,27.2,21.8,15.7,12.6,9.0,15.9
59,2010,7.8,10.3,11.0,12.4,16.6,22.3,28.0,29.1,25.6,17.5,11.1,9.1,16.7
60,2011,5.7,9.0,7.6,11.5,17.8,24.5,27.4,27.6,23.1,17.6,15.1,8.2,16.3
61,2012,7.1,8.6,10.2,12.6,17.0,23.0,28.8,28.4,23.3,15.7 ),10.9,8.7,16.2
62,2013,7.1,8.9,11.4,12.2,16.9,24.1,29.4,29.6,23.5,18.6,12.1,8.1,16.8
63,2014,7.8,9.3,10.4,12.8,16.4,21.9,28.2,29.2,24.5,18.6 ),14.1,8.6,16.8
64,2015,8.5,8.0,10.8,16.7,19.2,24.6,28.8,29.2,24.4,16.6,17.0,11.1,17.9
65,2016,9.3,8.6,11.0,16.5,19.9,26.2,31.1,30.0,29.2,24.0,15.0,10.9,19.3
66,2017,8.5,7.9,9.5,14.9,17.5,22.8,32.9,32.1,25.9,20.6,13.7,8.0,17.9
67,2018,8.0,8.2,12.3,15.1,20.1,25.3,30.7,31.1,27.2,17.0,13.6,11.3,18.3
68,2019,8.6,10.4,10.2 ],　,　,　,　,　,　,　,　,　,9.5 ]
