,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
67,2004,20.5,53.0,147.5,97.0,214.5,309.5,119.5,116.5,151.0,811.5,157.5,75.0,2273.0
68,2005,53.0 ),67.5,101.5,133.0,88.0,224.5,319.0,239.0,124.5,190.0,40.0,3.5,1583.5
69,2006,103.0 ),179.0,118.5,167.0,173.0,193.5,333.0,255.5,112.5,147.0,123.5,137.5,2043.0
70,2007,73.0,65.0,67.0,112.0,153.0,160.5,554.0,23.5,355.0,166.5,16.5,96.0,1842.0
71,2008,52.5,60.5,115.5,247.0,333.0,401.0,34.5,462.0,208.5,155.5,71.5,75.0,2216.5
72,2009,156.5,93.5,123.5,110.0,169.0,242.5,253.5,205.0,60.0,254.5,216.0,84.0,1968.0
73,2010,24.5,168.5,299.5,401.5,141.5,143.5,200.0,73.0,370.5,256.0,74.0,178.0,2330.5
74,2011,2.0,136.0,115.0,78.5,382.0,164.5,177.5,185.0,436.5,166.0,120.5,68.5,2032.0
75,2012,49.5,177.5,245.0,188.5,321.5,293.0,201.5,27.5,232.0,129.0,191.5,134.0,2190.5
76,2013,61.5,106.5,42.0,240.5,61.5,196.5,80.0,101.0,273.5,328.5,63.0,48.0,1602.5
77,2014,62.5,112.5,180.0,141.0,126.5,304.0,88.0,149.5,69.0,468.5,58.5,73.0 ),1833.0
78,2015,137.0,44.0,165.0,164.0,94.0,251.0,445.0,138.0,445.0,32.0,200.0,101.0,2216.0
79,2016,95.0,75.0,150.5,165.0,127.5,282.0,149.0,250.5,369.5,103.0,140.0,108.5,2015.5
80,2017,38.5,54.5 ),130.5,200.5,88.0,141.5,71.0,117.0,225.0,558.0,53.0,21.0,1698.5
81,2018,68.0,17.5,286.0,146.5,187.5,330.0,128.0,131.0,431.5,55.5,43.0,71.0,1895.5
82,2019,22.5,58.0,105.0 ],　,　,　,　,　,　,　,　,　,185.5 ]
