,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
21,1894,-0.1,1.6,5.0,10.9,13.2,20.9,23.9,26.1,22.0,16.6,11.1,3.7,12.9
22,1895,-1.6,1.3,3.7,12.0,15.3,17.8,20.5,24.3,23.2,17.7,8.4,4.5,12.3
23,1896,0.5,1.7,2.7,12.2,16.2,19.6,21.8,25.6,20.9,15.7,9.9,2.4,12.4
24,1897,0.3,1.5,3.4,8.8,14.0,16.2,20.5,25.0,21.4,15.5,10.1,0.1,11.4
25,1898,1.4,1.6,0.5,10.5,14.2,17.3,23.4,25.3,20.1,16.8,10.5,5.1,12.2
26,1899,2.2,2.5,5.4,11.7,16.9,20.2,22.4,24.2,22.1,15.7,7.8,3.2,12.9
27,1900,-1.5,-0.7,4.0,10.4,16.1,18.9,21.8,26.6,22.2,16.9,10.5,2.7,12.3
28,1901,1.5,2.1,5.6,12.2,16.2,18.1,21.6,25.3,21.4,17.0,10.1,2.0,12.8
29,1902,-0.5,1.4,5.9,10.0,13.9,16.7,19.0,21.5,21.8,17.6,11.8,6.0,12.1
30,1903,4.4,3.0,6.7,13.0,14.7,17.1,21.9,24.9,22.4,15.4,8.2,1.3,12.8
31,1904,-0.3,2.4,4.5,11.8,15.1,20.3,23.5,26.8,21.4,15.3,8.2,4.9,12.8
32,1905,3.8,-0.4,4.1,8.2,15.4,17.6,22.3,22.0,22.2,17.4,9.9,4.6,12.3
33,1906,-0.8,0.4,4.9,11.3,15.4,16.4,22.1,23.4,21.7,16.5,6.7,3.9,11.8
34,1907,1.4,1.0,4.4,10.7,15.4,17.7,20.8,26.2,21.6,15.8,9.5,1.1,12.1
35,1908,-1.5,0.2,3.5,10.8,13.8,18.1,20.2,26.3,20.7,16.6,7.4,2.9,11.6
36,1909,-0.8,0.2,3.0,12.1,14.1,18.2,22.4,24.8,22.5,15.1,10.5,2.0,12.0
37,1910,2.3,0.2,4.2,11.7,15.2,18.9,21.6,23.8,21.3,18.2,9.6,0.6,12.3
38,1911,0.2,2.0,5.4,11.1,16.6,20.0,22.4,25.0,23.3,16.7,11.6,2.3,13.1
39,1912,1.3,3.3,5.2,10.9,14.9,17.5,21.9,24.6,21.4,15.6,6.4,0.9,12.0
40,1913,-0.9,1.5,3.7,11.6,14.7,17.2,20.2,23.5,20.9,15.6,9.0,2.9,11.7
41,1914,3.5,3.8,7.1,11.0,17.5,19.5,23.2,25.9,23.7,17.7,12.1,2.7,14.0
42,1915,0.2,2.2,4.4,10.3,13.7,20.2,22.4,25.9,23.9,18.4,10.7,5.4,13.1
43,1916,2.6,2.3,3.4,10.3,14.8,20.9,24.8,28.2,23.5,17.3,11.0,3.8,13.6
44,1917,1.7,2.6,3.8,10.7,14.7,18.8,23.9,25.1,21.7,16.9,8.0,4.7,12.7
45,1918,0.5,1.3,4.5,10.0,14.1,18.5,22.9,25.4,23.2,16.6,8.2,0.7,12.2
46,1919,-0.9,1.2,4.6,10.1,14.5,17.8,23.9,24.0,22.5,16.7,11.4,3.6,12.5
47,1920,3.0,0.5,5.7,10.5,13.3,19.5,24.6,25.9,21.8,16.9,10.5,2.4,12.9
48,1921,0.2,1.1,3.2,11.3,14.2,17.6,22.8,25.1,21.9,16.5,7.6,2.2,12.0
49,1922,-3.9,3.1,3.2,11.3,13.9,19.4,23.2,26.3,22.9,17.7,8.8,2.4,12.4
50,1923,-0.9,1.8,6.2,9.4,14.6,17.3,22.1,25.6,22.3,16.8,10.2,3.4,12.4
51,1924,0.6,-0.2,2.3,11.9,14.9,17.8,26.8,27.5,23.0,16.1,9.7,2.5,12.7
52,1925,0.7,0.0,2.3,11.2,14.9,21.0,23.1,27.3,22.8,17.5,11.1,5.3,13.1
53,1926,0.5,2.4,4.6,9.0,15.0,18.0,22.9,24.8,23.2,14.4,8.8,2.9,12.2
54,1927,0.6,-0.6,3.8,10.8,15.0,20.1,24.8,27.4,22.4,17.8,11.4,3.9,13.1
55,1928,1.6,0.5,5.2,11.6,16.0,18.0,23.0,25.4,23.3,17.4,10.0,1.5,12.8
56,1929,-1.1,0.4,4.1,9.3,12.6,16.8,25.4,26.5,21.9,17.6,9.9,5.3,12.4
57,1930,-1.3,2.8,6.0,10.9,15.4,18.1,23.3,26.6,22.7,18.2,8.8,2.1,12.8
58,1931,-0.5,-1.9,5.3,9.5,14.1,15.0,18.9,25.7,22.0,16.7,10.7,3.6,11.6
59,1932,3.5,1.6,4.0,10.3,16.2,17.6,21.2,24.7,21.8,17.7,11.5,4.5,12.9
60,1933,0.3,-0.8,1.9,9.4,15.8,19.7,25.5,26.9,22.8,16.3,10.4,4.1,12.7
61,1934,1.1,0.7,3.6,9.9,14.7,19.8,20.9,24.5,21.2,15.8,9.1,3.5,12.1
62,1935,1.1,3.2,5.3,10.6,14.9,18.7,22.8,22.7,21.9,18.2,9.6,1.7,12.6
63,1936,-1.2,1.2,4.1,9.2,13.8,19.6,21.7,24.6,23.7,17.1,9.6,3.6,12.3
64,1937,0.6,2.3,4.0,11.1,14.5,18.8,24.6,26.7,22.3,17.2,10.1,1.3,12.8
65,1938,0.6,0.9,5.7,11.4,16.7,18.7,21.8,26.7,23.6,17.2,10.0,1.6,12.9
66,1939,-0.9,0.3,4.6,11.3,14.7,18.9,24.7,27.0,24.8,17.7,10.6,3.4,13.1
67,1940,0.0,1.2,5.7,9.8,16.5,19.0,22.9,25.7,20.3,17.3,11.0,4.1,12.8
68,1941,0.3,-0.6,3.4,9.5,15.1,18.8,19.9,22.2,21.0,16.0,10.6,2.9,11.6
69,1942,-1.9,-2.3,5.7,11.6,15.3,20.9,24.2,23.6,21.5,16.1,8.3,0.8,12.0
70,1943,-1.8,-0.1,4.1,9.9,13.8,19.5,25.5,27.3,22.3,16.4,7.8,2.0,12.2
71,1944,-2.4,-1.4,2.8,8.6,15.5,19.7,24.7,27.4,22.7,16.4,7.9,-1.6,11.7
72,1945,-4.4,-2.5,2.6,10.4,13.0,15.9,19.3,25.2,22.3,16.4,9.6,-0.3,10.6
73,1946,-0.2,-0.5,1.6,11.7,14.2,21.5,24.4,28.1,23.0,17.5,11.5,1.1,12.8
74,1947,-0.2,0.1,2.7,10.4,16.4,16.2,24.0,25.3,21.1,15.5,7.4,-0.5,11.5
75,1948,2.0,0.2,5.2,13.1,17.7,19.3,23.5,27.1,22.2,16.3,8.8,5.0,13.4
76,1949,1.8,3.5,2.0,8.8,17.1,17.3,22.3,25.9,22.1,16.3,7.3,1.0,12.1
77,1950,-0.3,0.6,4.6,11.9,16.6,19.0,25.3,27.7,21.9,14.6,9.8,2.2,12.8
78,1951,-2.7,0.6,3.6,10.4,16.1,19.5,22.9,27.8,21.1,16.5,9.5,4.5,12.5
79,1952,-0.7,-2.8,3.6,11.0,16.6,20.2,23.2,24.7,21.7,17.1,8.0,-1.3,11.8
80,1953,-1.0,-1.7,4.9,10.9,15.3,17.9,22.8,24.2,21.6,17.4,5.1,2.9,11.7
81,1954,-0.2,1.7,3.7,12.0,15.5,16.0,19.7,24.3,22.5,15.2,9.0,2.8,11.9
82,1955,-1.0,0.9,3.5,10.7,13.6,19.6,26.5,26.4,21.3,16.0,8.9,4.9,12.6
83,1956,-1.2,-0.4,4.0,11.2,18.2,18.2,20.4,23.1,22.7,17.5,8.4,0.4,11.9
84,1957,0.5,-1.5,2.0,10.7,16.7,17.4,22.2,24.4,20.3,16.3,10.9,4.2,12.0
85,1958,0.6,1.7,3.6,10.6,16.2,20.1,23.0,23.9,21.1,15.7,9.6,4.6,12.6
86,1959,-0.5,2.4,6.2,12.7,16.7,17.3,23.1,24.6,21.7,17.0,8.3,2.0,12.6
87,1960,-2.2,1.6,4.5,10.5,14.8,19.0,22.9,25.8,22.8,16.5,9.6,1.0,12.2
88,1961,-2.2,0.3,4.5,11.8,16.7,20.1,24.6,25.6,24.2,15.8,10.0,3.7,12.9
89,1962,0.7,0.6,3.0,12.6,17.5,19.7,23.5,25.0,21.6,15.4,7.9,3.6,12.6
90,1963,0.4,2.0,5.4,11.2,16.9,18.0,22.5,25.2,21.2,16.2,10.4,4.3,12.8
91,1964,0.9,-0.8,4.8,10.7,16.9,19.5,22.0,24.4,20.7,15.4,9.0,2.5,12.2
92,1965,0.8,-0.9,2.1,8.8,15.8,19.3,21.4,25.2,21.7,16.8,8.5,2.6,11.8
93,1966,-0.6,0.5,5.3,9.8,15.9,18.4,21.4,24.6,21.0,17.1,9.9,-0.1,11.9
94,1967,-1.1,0.2,5.9,11.4,17.4,19.7,24.5,26.0,20.7,16.6,7.8,3.0,12.7
95,1968,1.1,1.0,6.2,11.3,14.5,19.0,24.2,24.4,21.4,14.9,11.4,5.8,12.9
96,1969,-1.3,-0.6,3.4,10.7,16.1,19.3,23.5,25.2,22.3,16.0,9.1,0.4,12.0
97,1970,-0.5,1.7,1.5,11.3,18.0,20.4,23.6,25.4,22.9,17.5,10.1,1.5,12.8
98,1971,1.1,1.9,4.0,10.8,14.8,18.8,23.4,24.9,20.4,16.4,9.7,3.4,12.5
99,1972,2.0,1.5,7.0,12.1,17.3,20.0,23.3,25.5,21.7,16.8,9.4,4.2,13.4
100,1973,2.0,1.8,3.4,11.9,16.8,19.5,24.1,27.0,21.8,16.1,8.5,1.6,12.9
101,1974,1.0,0.9,3.1,10.6,16.7,18.4,22.1,25.2,21.9,15.7,7.1,-0.9,11.8
102,1975,-0.5,-0.1,4.4,13.2,16.7,19.0,23.1,26.8,23.9,17.0,10.7,1.4,13.0
103,1976,-0.5,1.6,4.6,11.7,16.9,19.0,24.1,23.7,20.7,16.3,7.6,2.3,12.3
104,1977,-2.7,-0.6,4.5,10.4,16.0,19.4,24.5,24.2,22.3,17.6,10.6,4.0,12.5
105,1978,-0.4,-2.2,4.6,10.5,16.6,21.2,27.2,27.5,22.3,15.6,9.8,4.9,13.1
106,1979,0.2,2.0,4.9,9.4,15.6,21.3,22.6,25.8,21.9,18.1,9.8,5.5,13.1
107,1980,0.5,-1.0,4.6,9.7,16.7,21.6,21.6,21.4,21.6,16.3,10.7,3.9,12.3
108,1981,-0.4,0.9,3.8,12.1,14.2,18.0,24.5,24.5,21.1,16.2,5.6,4.2,12.1
109,1982,0.5,-0.1,5.4,11.1,16.9,19.8,23.6,25.8,22.6,18.3,10.6,4.2,13.2
110,1983,1.1,-0.1,5.9,14.2,17.5,16.3,20.9,26.0,22.0,14.4,9.9,2.4,12.5
111,1984,-0.4,-1.4,1.9,8.4,14.1,20.6,25.2,27.6,22.4,15.3,9.0,2.0,12.1
112,1985,-1.8,1.2,3.6,11.5,17.0,18.9,23.7,28.6,22.7,16.1,8.4,0.9,12.6
113,1986,-1.1,-0.5,4.4,11.2,16.1,19.6,20.5,25.8,23.0,15.2,8.1,3.3,12.1
114,1987,-0.3,0.8,4.3,11.4,16.8,21.2,23.7,23.6,22.4,16.9,8.6,3.0,12.7
115,1988,0.2,-1.1,4.3,12.1,15.6,19.4,19.2,25.4,21.7,15.8,8.2,4.0,12.1
116,1989,2.9,3.7,7.2,12.4,15.8,18.1,24.5,27.0,22.0,16.4,11.6,4.5,13.8
117,1990,-0.1,4.1,7.9,12.7,17.9,21.4,23.5,27.4,23.1,18.1,12.3,6.1,14.5
118,1991,2.4,1.8,5.0,12.8,18.0,22.2,22.7,24.1,23.2,17.0,9.8,3.7,13.6
119,1992,2.3,1.9,6.0,11.6,16.2,19.0,24.1,24.3,20.7,16.4,9.5,4.1,13.0
120,1993,1.9,1.9,5.9,10.5,16.1,18.0,20.3,22.9,21.2,15.4,9.9,3.3,12.3
121,1994,-0.7,2.6,4.0,12.0,17.2,19.7,24.8,27.9,24.0,17.5,10.2,2.5,13.5
122,1995,0.3,2.5,5.6,11.6,16.8,18.1,24.3,25.4,22.2,17.8,9.8,3.7,13.2
123,1996,0.4,0.9,4.3,9.9,14.0,18.6,22.6,24.2,22.5,16.6,8.5,3.7,12.2
124,1997,1.8,2.7,5.1,11.8,15.2,19.3,25.2,23.9,21.4,15.5,12.0,4.5,13.2
125,1998,-1.5,1.4,7.2,13.6,18.4,18.7,23.2,24.0,24.4,18.4,7.9,2.7,13.2
126,1999,0.7,1.3,4.8,12.6,17.0,21.6,24.9,28.4,24.4,17.1,10.4,3.3,13.9
127,2000,2.0,1.4,4.6,10.9,17.0,21.2,25.9,27.6,23.1,16.8,8.7,2.0,13.4
128,2001,-0.7,-1.5,5.0,12.9,16.3,20.5,24.2,23.6,21.8,17.0,10.1,0.3,12.5
129,2002,1.8,4.1,7.6,14.7,17.4,19.8,23.6,23.8,22.9,16.9,7.0,1.0,13.4
130,2003,0.6,1.6,5.4,12.8,17.3,20.5,20.0,23.9,22.0,16.9,11.1,5.1,13.1
131,2004,2.1,3.6,6.1,11.7,17.8,22.0,25.5,26.5,22.9,17.3,12.2,4.2,14.3
132,2005,1.1,0.1,4.4,11.5,14.8,20.8,23.2,27.4,23.5,18.2,10.1,1.6,13.1
133,2006,-0.4,1.4,5.7,9.5,17.3,18.9,22.4,28.0,23.3,16.9,11.0,3.9,13.2
134,2007,2.7,4.4,5.7,11.2,16.5,23.1,22.2,27.1,23.3,17.3,9.0,3.0,13.8
135,2008,-0.5,1.3,7.8,13.6,16.4,20.4,24.4,24.4,23.7,17.8,10.1,4.9,13.7
136,2009,2.7,2.4,6.2,12.4,17.6,20.1,23.2,24.9,22.7,17.4,9.8,3.5,13.6
137,2010,1.3,1.0,4.2,9.8,15.1,22.4,26.1,28.6,24.7,17.9,10.8,4.5,13.9
138,2011,-0.8,3.4,5.2,11.1,15.5,20.9,25.3 ),27.5,23.4,17.6,10.8,1.9,13.5
139,2012,-0.7,-0.5,4.2,11.8,17.1,19.7,24.7,28.1,26.5,18.3,9.8,1.6,13.4
140,2013,-0.8,0.4,5.0,10.9,15.5,21.2,24.7,27.7,23.6,17.4,10.4,4.5,13.4
141,2014,0.1,1.0,4.9,12.9,19.0,21.4,26.0,25.9,23.2,16.6,11.1,2.3,13.7
142,2015,2.3,3.4,8.2,13.3,18.6,21.0,25.0,25.9,22.5,15.9,10.9,5.0,14.3
143,2016,0.4,2.4,7.5,12.4,19.5,19.9,24.1,28.1,23.6,15.7,7.5,4.1,13.8
144,2017,1.3,2.4,6.2,12.8,17.8,20.2,26.7,23.6,23.3,16.4,9.0,1.5,13.4
145,2018,1.2,0.1,7.3,12.4,17.2,20.5,24.8,25.1,23.0,18.6,11.6,2.7,13.7
146,2019,1.1,1.7,7.3 ],　,　,　,　,　,　,　,　,　,1.4 ]
