,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
0,1890,1018.3,1019.9,1023.1,1013.3,1009.6,1008.8,1010.7,1011.7,1014.0,1015.6,1017.3,1013.3,1014.6
1,1891,1009.9,1016.5,1013.9,1014.0,1005.6,1013.3,1007.6,1010.5,1013.6,1013.6,1012.7,1014.4,1012.1
2,1892,1013.2,1012.1,1011.5,1010.8,1011.9,1008.3,1008.8,1009.6,1012.0,1015.9,1013.1,1011.1,1011.5
3,1893,1008.7,1011.7,1011.7,1014.8,1015.5,1009.9,1008.7,1010.7,1014.3,1018.3,1013.7,1008.5,1012.2
4,1894,1011.7,1015.1,1015.9,1016.5,1014.1,1009.2,1009.5,1006.9,1016.1,1020.1,1015.5,1011.5,1013.5
5,1895,1011.6,1010.8,1016.3,1012.3,1012.0,1009.9,1010.7,1011.1,1014.8,1015.6,1012.7,1012.3,1012.5
6,1896,1005.6,1020.9,1014.1,1014.8,1010.7,1010.3,1008.3,1012.0,1013.3,1014.7,1012.4,1011.2,1012.4
7,1897,1016.8,1012.0,1018.5,1015.9,1010.0,1010.7,1010.8,1009.3,1013.7,1012.3,1015.2,1012.4,1013.1
8,1898,1016.0,1011.3,1014.1,1013.2,1006.9,1009.6,1007.6,1010.9,1014.3,1012.0,1017.2,1012.5,1012.1
9,1899,1010.4,1020.5,1012.5,1011.7,1011.7,1009.9,1008.8,1010.9,1015.6,1011.6,1010.8,1012.1,1012.2
10,1900,1014.4,1015.1,1014.5,1014.8,1006.9,1012.0,1006.8,1009.7,1012.5,1016.3,1015.2,1011.6,1012.5
11,1901,1017.2,1009.9,1012.7,1016.9,1011.9,1010.0,1009.7,1011.1,1012.9,1016.1,1011.2,1008.9,1012.4
12,1902,1011.1,1015.7,1013.3,1007.2,1010.3,1009.1,1009.6,1012.5,1013.6,1017.6,1018.1,1013.7,1012.7
13,1903,1015.9,1016.1,1017.7,1016.1,1012.9,1008.5,1007.9,1010.1,1015.6,1016.3,1013.9,1008.7,1013.3
14,1904,1013.1,1015.3,1015.3,1017.7,1009.6,1007.2,1008.5,1011.7,1012.9,1014.9,1010.4,1012.4,1012.4
15,1905,1012.9,1010.7,1018.0,1014.9,1010.3,1010.3,1009.9,1012.1,1012.0,1017.6,1016.3,1013.9,1013.2
16,1906,1012.4,1015.5,1011.1,1009.9,1011.1,1012.0,1008.8,1010.0,1012.0,1015.5,1015.2,1007.6,1011.8
17,1907,1017.9,1014.4,1013.9,1013.9,1006.4,1009.1,1010.4,1010.3,1016.1,1013.5,1017.2,1008.3,1012.6
18,1908,1016.9,1013.1,1013.7,1014.7,1012.5,1008.8,1010.1,1010.4,1016.8,1014.5,1008.4,1010.7,1012.6
19,1909,1018.4,1008.8,1016.4,1013.6,1012.0,1009.6,1011.1,1011.1,1012.1,1013.6,1012.3,1012.7,1012.6
20,1910,1013.9,1006.4,1010.3,1014.4,1011.5,1007.7,1010.5,1012.8,1011.7,1020.7,1014.1,1012.3,1012.2
21,1911,1015.9,1015.5,1015.5,1012.8,1011.5,1009.5,1009.9,1011.7,1013.9,1013.6,1016.1,1012.9,1013.2
