,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
18,1965,5.1,5.1,6.7,11.3,17.6,21.8,25.4,26.2,22.1,17.1,13.0,7.0,14.9
19,1966,4.6,6.5,9.1,13.5,17.6,20.6,25.0,26.6,23.7,18.3,12.3,6.3,15.3
20,1967,4.4,5.2,8.5,13.7,19.2,22.5,25.7,27.7,23.4,17.4,12.8,6.1,15.6
21,1968,4.5,3.5,8.3,14.0,17.8,21.1,24.2,26.0,22.5,16.7,12.6,10.0,15.1
22,1969,5.9,6.0,7.7,14.1,18.6,20.7,24.4,26.8,23.8,17.3,12.0,6.5,15.3
23,1970,4.5,5.2,5.2,12.5,18.4,20.1,24.6,26.1,24.3,17.8,12.0,7.1,14.8
24,1971,5.1,5.8,7.5,13.4,17.8,21.1,25.3,26.4,22.9,16.6,12.3,7.7,15.2
25,1972,7.3,6.5,9.3,13.7,17.7,21.1,25.2,26.4,23.1,18.6,12.5,7.9,15.8
26,1973,6.5,6.9,7.8,15.4,17.7,21.0,26.0,27.3,22.7,17.6,11.6,5.8,15.5
27,1974,4.3,4.8,7.5,14.2,18.7,21.9,24.2,26.8,22.9,18.0,11.5,7.2,15.2
28,1975,4.7,4.4,7.9,14.0,18.0,21.7,25.5,26.1,24.6,18.2,13.4,7.8,15.5
29,1976,4.8,7.2,8.8,13.2,17.7,21.7,24.1,26.0,22.2,17.4,11.8,7.2,15.2
30,1977,3.9,3.7,8.9,14.5,18.3,21.7,26.3,26.2,24.1,18.8,14.7,9.1,15.9
31,1978,6.0,4.4,8.0,13.3,18.4,22.4,26.9,27.6,24.2,18.0,13.0,8.4,15.9
32,1979,7.0,8.1,8.7,13.4,18.1,22.8,24.8,27.0,24.2,19.3,14.0,9.3,16.4
33,1980,5.5,4.8,8.3,13.2,18.2,22.7,24.6,24.9,22.6,18.1,13.0,7.0,15.2
34,1981,3.6,4.6,8.4,13.5,17.3,21.5,26.3,25.6,22.1,17.1,10.9,6.9,14.8
35,1982,5.3,5.2,9.3,13.3,19.2,21.3,22.9,25.8,22.4,17.5,14.4,8.4,15.4
36,1983,6.0,5.3,8.7,15.2,18.6,21.0,25.2,27.6,24.1,18.0,12.2,6.4,15.7
37,1984,3.6,3.2,5.5,12.6,17.6,22.0,26.2,27.7,23.0,17.6,12.8,7.7,15.0
38,1985,3.9,5.9,9.2,14.4,18.8,21.0,26.0,26.8,24.1,18.4,12.6,6.7,15.7
39,1986,4.0,3.6,7.9,13.7,17.7,21.2,24.2,26.3,23.6,16.9,12.2,8.7,15.0
40,1987,5.8,6.2,8.6,13.6,18.1,21.9,26.1,27.2,23.6,19.1,13.2,8.3,16.0
41,1988,6.8,4.7,8.2,13.5,17.9,21.8,24.0,26.4,24.0,17.5,10.9,7.0,15.2
42,1989,7.3,7.5,9.5,14.5,17.4,20.9,24.3,26.7,24.3,17.7,13.9,8.4,16.0
43,1990,5.4,8.8,10.0,14.3,18.1,22.8,25.8,27.5,24.7,19.0,15.0,9.1,16.7
44,1991,5.8,5.3,9.8,14.6,17.7,22.9,25.9,25.9,24.4,18.7,13.1,9.2,16.1
45,1992,6.9,6.2,10.0,14.5,17.3,20.8,25.3,26.1,23.6,18.2,13.0,9.2,15.9
46,1993,6.9,7.0,8.3,13.2,17.5,21.4,23.3,24.8,22.5,17.6,14.3,8.3,15.4
47,1994,5.8,5.7,7.8,14.9,19.1,22.2,27.9,28.2,25.0,20.2,14.3,9.2,16.7
48,1995,5.7,6.0,9.2,13.7,18.2,21.0,26.1,28.7,23.0,19.2,11.7,6.9,15.8
49,1996,5.7,4.6,8.2,11.8,17.8,21.8,25.6,26.4,22.7,18.0,13.3,8.3,15.4
50,1997,5.8,5.6 ),9.9,14.3,18.5 ),21.7,25.0,26.5,23.7,17.3,13.6,8.6,15.9
51,1998,6.1,7.4,10.1,16.9,20.0,22.2,26.4,28.2,24.8,20.6,13.4,9.4,17.1
52,1999,6.0,5.8,10.0 ),13.8,18.8,22.1,25.2,27.5,25.7,19.6,14.0,8.0,16.4
53,2000,6.9,4.6,8.2,13.5,19.2,21.9,26.6,27.5,24.7,19.2,14.5,8.4,16.3
54,2001,5.2,6.2,8.7 ),14.4,19.2,22.8,27.4,26.9,23.7,19.2,12.7,8.2,16.2
55,2002,6.6,6.6,10.7,15.5,18.9,21.9,26.7,27.7,23.9,18.6,10.7,7.9,16.3
56,2003,5.1,6.5 ),8.2,14.8,18.7,22.4,23.8,26.3,24.8,17.7,15.2,8.9,16.0
57,2004,5.6,7.1,9.5,15.2,19.7,23.4,28.1,27.1,25.5 ),19.2,15.5,10.0,17.2
58,2005,6.0,5.9,8.5,14.7,18.2,22.9,25.8,27.3,24.9,19.5,12.8,5.7,16.0
59,2006,5.0,6.3,8.0,12.9,18.2,22.1,25.5,27.0,23.8,19.8,14.2,8.8,16.0
60,2007,7.3,8.4,9.7,13.8,18.3,22.3,24.7,27.9,25.4,19.3,13.2,9.0,16.6
61,2008,5.9,4.7,10.2,14.9,18.9,21.7,26.7,27.4,24.1,19.3,13.2,8.9,16.3
62,2009,6.2,7.9,9.5,14.5,19.3 ),22.3,25.6,26.5,23.6,18.7,13.6,8.7,16.4
63,2010,5.9,7.3,9.6,13.2,18.0,22.8,26.7,28.5,25.6,19.6,12.8,9.1,16.6
64,2011,4.4,6.7,7.6,13.1,18.3 ),22.8,26.6,27.7,25.0,19.2,14.8,8.4,16.2
65,2012,5.3,5.2,9.0,14.3,18.5,21.8,26.0,28.0,25.4,19.5,12.6,7.0,16.1
66,2013,5.2,5.4,10.2,14.0,18.7,22.6,27.3,28.8,25.0,20.6,12.9,8.0,16.6
67,2014,5.5,5.9,9.5,14.0,18.8,22.8,26.3,26.5,23.4,19.1,14.1,7.0,16.1
68,2015,6.1,6.5,9.8,15.0,20.0,21.4,25.5,27.6,23.3,18.9,15.0,10.5,16.6
69,2016,7.1,7.3,10.5,15.8,19.7,22.4,26.2,28.2,25.2,20.2,13.5,9.4,17.1
70,2017,6.0,6.2,8.8,14.6,19.7,21.5,27.5,28.1,23.9,18.7,12.6,7.3,16.2
71,2018,5.2,5.4,11.1,16.0,19.1,22.6,28.0,28.6,24.1,19.2,14.6,9.3,16.9
72,2019,6.3,7.7,9.7 ],　,　,　,　,　,　,　,　,　,7.0 ]
