,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
39,1990,2.9,4.8,4.1,6.4,9.1,14.4,17.8,19.2,15.6,10.4,6.9,4.2,9.7
40,1991,3.0,2.8,4.9,7.3,9.2,14.8,17.3,18.3,16.2,10.9,5.8,4.3,9.6
41,1992,3.3,3.0,4.8,5.6,8.6,12.6,17.1,18.5,13.0,9.5,6.2,4.3,8.9
42,1993,3.5,3.2,3.6,4.9,8.0,13.7,16.8,17.2,14.5,8.8,6.4,4.0,8.7
43,1994,3.0,2.9,3.4,5.5,9.6,13.7,19.6,19.6,16.0,11.1,6.3,4.0,9.6
44,1995,2.9,2.8,4.3,6.1,9.5,13.0,18.1,19.0,13.0,9.8,4.5,3.1,8.8
45,1996,2.9,2.8,3.8,4.3,7.8,14.0,17.7,17.2,12.7,9.1,6.2,3.9,8.5
46,1997,2.8,3.0 ),4.0,6.4,10.0,13.7,17.9,19.3,15.6,8.5,7.0,4.7,9.4
47,1998,3.3,3.9,4.1,9.2,12.2,14.6,19.2,20.5,17.0,11.4,5.5,4.1,10.4
48,1999,3.0,2.8,4.9,6.9,9.1,13.8,18.5,19.9,17.1 ),10.2,6.4,3.8,9.7
49,2000,3.7,2.5,3.3,5.3,10.0,13.9,17.7,19.3,15.3,10.3,6.7,3.5,9.3
50,2001,2.8,2.8,3.8,5.7,9.8,13.5,18.8,18.4,14.6,9.4,5.5,3.5,9.1
51,2002,3.5,3.3,4.1,6.8,9.1,12.4,19.3,18.7,14.1,9.5,4.8,4.1,9.1
52,2003,3.0 ),3.1,3.5,6.8,10.0,13.9,16.1,18.8,15.3,8.5,8.0,4.1,9.3
53,2004,2.7,3.3,4.0,5.7,11.0,14.6,18.3,17.4,16.1,10.0,7.3,4.3,9.6
54,2005,3.0,3.0,3.7,6.0,8.2,15.0,17.8,19.9,16.2,11.2,5.5,3.0,9.4
55,2006,2.8,3.8,4.0,5.7,10.2,14.3,18.2,19.6,15.1,10.6,6.7,4.6,9.6
56,2007,3.4,3.5,3.9,5.9,8.2,13.6,17.2,19.4,17.1,9.9,5.9,4.2,9.4
57,2008,3.0,2.6,4.6,6.5,9.3,13.3,18.6,18.9 ),15.2,9.9,5.7,4.5,9.3
58,2009,3.4,3.6,3.9 ),6.2,9.8,13.6,18.3,18.5,13.5,9.5,6.8,4.4,9.3
59,2010,3.1,4.2,4.9 ),6.0,8.8,14.6,19.8 ),21.4,16.5,11.4,6.1,4.4,10.1
60,2011,2.4,3.4 ),3.4,5.3,8.9,14.7 ),19.2,19.9,16.4,9.9,7.0,3.7,9.5
61,2012,2.7,3.1,4.2,6.6,9.3,13.2,18.8,19.3,16.8,9.7,5.6,3.6,9.4
62,2013,2.7,2.9,4.8,5.8,8.9,14.6,18.5,19.5,15.6,11.9,5.7,3.7,9.6
63,2014,2.7,3.1,3.9 ),5.4,8.7,14.2,18.6 ),19.9,13.6,10.2,7.0,3.6,9.2
64,2015,3.3,3.5,4.5,7.6,9.8,13.8,19.5,20.7 ],12.6 ],9.0,8.2,4.8,8.4 ]
65,2016,3.3,3.5,4.8,7.3,10.4,13.9,18.7,20.5 ),17.6,10.6,6.2,4.3,10.1
66,2017,3.1,3.0,3.7,6.1,10.5,12.7,19.6,20.2,14.2,10.8,5.6,3.5,9.4
67,2018,3.0,2.8,5.2,7.4,10.0,14.2,20.7,20.2,16.0,10.9,7.3,4.4,10.2
68,2019,2.9,3.5,4.4 ],　,　,　,　,　,　,　,　,　,3.2 ]
