,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
34,1976,5.4,7.4,7.9,8.2,7.1,8.8,7.1,7.8,6.5,7.1,7.4,6.3,7.3
35,1977,7.5,6.8,7.4,7.3,6.4,8.9,6.8,7.8,7.2,7.0,7.4,5.6,7.2
36,1978,6.4,6.3,6.3,7.1,7.9,7.8,5.5,5.5,8.1,8.0,6.4,6.2,6.8
37,1979,5.5,6.5,6.8,7.4,6.5,7.1,7.9,6.9,7.3,7.2,8.1,6.3,7.0
38,1980,7.5,6.8,7.3,7.5,6.7,8.0,7.8,7.8,7.0,6.3,5.9,5.4,7.0
39,1981,4.9,6.2,6.6,6.6,6.8,7.9,6.0,6.8,7.9,6.1,7.6,4.6,6.5
40,1982,6.0,6.4,6.4,6.4,6.7,7.8,8.5,6.8,7.6,6.5,7.6,5.6,6.9
41,1983,6.6,6.3,7.0,7.6,7.6,7.8,8.7,5.5,7.6,7.5,6.1,5.2,7.0
42,1984,5.6,7.3,6.3,7.2,7.1,9.3,7.4,4.3,6.6,7.7,7.1,6.1,6.8
43,1985,6.0,6.5,9.0,5.8,7.2,9.2,5.4,4.7,7.0,7.5,5.4,5.6,6.6
44,1986,7.0,7.4,7.4,7.0,7.6,7.9,7.6,5.1,6.5,6.0,7.3,5.5,6.9
45,1987,6.4,6.9,7.8,6.6,7.1,6.9,7.4,6.2,8.3,7.3,7.4,6.0,7.0
46,1988,5.6,7.5,7.6,6.5,7.5,7.8,9.1,6.9,9.0,7.1,4.8,3.6,6.9
47,1989,6.7,7.0,6.7,6.5,7.9,8.0,8.5,5.4,6.5,7.0,6.2,6.0,6.9
48,1990,6.9,8.2,6.3,6.6,7.3,8.4,7.6,5.7,6.6,7.9,6.2,4.3,6.8
49,1991,6.4,5.0,8.0,7.6,7.4,7.8,8.5,7.0,7.5,8.1,6.2,6.5,7.2
50,1992,6.2,6.6,8.7,5.8,6.7,8.8,7.6,5.8,6.7,7.0,6.8,6.3,6.9
51,1993,7.6,5.2,7.4,6.0,7.3,7.7,8.9,7.1,7.4,6.4,5.9,6.4,6.9
52,1994,7.1,5.6,7.2,6.3,7.1,8.1,7.6,4.8,7.8,8.4,6.8,7.0,7.0
53,1995,6.1,7.6,7.6,7.4,7.4,8.2,6.9,5.9,8.0,6.9,6.0,5.1,6.9
54,1996,5.4,6.5,7.6,6.2,7.7,8.9,6.4,7.4,8.3,7.3,7.4,4.8,7.0
55,1997,4.7,5.6,7.4,6.8,7.3,8.4,8.0,6.1,6.8,5.1,7.2,7.5,6.7
56,1998,6.8,7.7,6.8,8.1,8.7,9.0,8.5,8.3,8.2,7.9,6.2,5.9,7.7
57,1999,5.4,5.9,8.2,7.1,7.6,8.8,8.0,6.4,8.0,7.4,7.1,5.4,7.1
58,2000,7.5,6.3,5.5,6.9,7.3,8.9,7.2,6.1,7.9 ],×,×,×,7.0 ]
59,2001,×,×,×,×,×,×,×,×,×,×,×,×,×
60,2002,×,×,×,×,×,×,×,×,×,×,×,×,×
61,2003,×,×,×,×,×,×,×,×,×,×,×,×,×
62,2004,×,×,×,×,×,×,×,×,×,×,×,×,×
63,2005,×,×,×,5.2 ],7.4,9.1,7.7,6.3,6.4,7.7,5.9,5.6,7.0 ]
64,2006,7.2,7.1,6.6,6.7,8.3,8.7,8.1,6.1,7.6,6.3,6.3,6.7,7.1
65,2007,7.0,6.3,6.3,7.5,6.0,7.5,7.9,4.8,6.7,7.1,6.4,5.5,6.6
66,2008,7.2,5.5,6.9,7.1,8.4,9.3,6.2,6.6,6.8,7.7,7.0,5.3,7.0
67,2009,7.0,7.1,6.6,5.8,7.7,8.6,8.6,7.2,7.1,　,　,　,7.3 ]
68,2010,　,　,　,　,　,　,　,　,　,　,　,　,　
69,2011,　,　,　,　,　,　,　,　,　,　,　,　,　
70,2012,　,　,　,　,　,　,　,　,　,　,　,　,　
71,2013,　,　,　,　,　,　,　,　,　,　,　,　,　
72,2014,　,　,　,　,　,　,　,　,　,　,　,　,　
73,2015,　,　,　,　,　,　,　,　,　,　,　,　,　
74,2016,　,　,　,　,　,　,　,　,　,　,　,　,　
75,2017,　,　,　,　,　,　,　,　,　,　,　,　,　
76,2018,　,　,　,　,　,　,　,　,　,　,　,　,　
77,2019,　,　,　,　,　,　,　,　,　,　,　,　,　
