,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
59,2009,1018.1,1015.6,1015.3,1012.2,1009.9,1004.2,1004.3,1006.8,1010.8,1013.1,1018.2,1015.7,1012.0
60,2010,1017.1,1016.7,1016.2,1015.2,1009.2,1008.0,1006.9,1009.8,1010.6,1014.4,1016.5,1010.7,1012.6
61,2011,1017.4,1017.1,1016.3,1011.9,1009.1,1006.0,1004.8,1007.0,1008.0,1015.8,1018.6,1019.4,1012.6
62,2012,1018.3,1017.3,1014.9,1011.4,1008.7,1005.7,1005.0,1007.8,1010.3,1014.2,1014.2,1017.0,1012.1
63,2013,1019.5,1019.0,1013.6,1010.0,1010.1,1006.1,1005.5,1005.1,1011.8,1015.3,1015.3,1015.5,1012.2
64,2014,1019.2,1020.3,1015.9,1014.3,1009.0,1004.1,1005.6,1006.2,1010.5,1015.8,1017.0,1016.8,1012.9
65,2015,1017.7,1016.6,1016.9,1013.6,1007.6,1005.3,1005.6,1006.0,1010.6,1015.1,1019.1,1019.6,1012.8
66,2016,1017.9,1019.2,1018.1,1011.2,1009.7,1006.1,1006.8,1002.7,1010.3,1015.6,1017.9,1018.7,1012.9
67,2017,1018.0,1016.7,1015.2,1010.4,1009.9,1006.6,1006.4,1004.8,1009.6,1016.2,1017.6,1018.6,1012.5
68,2018,1016.8,1017.8,1016.4,1012.8,1009.3,1006.2,1006.5,1005.9,1009.9,1014.3,1019.1,1020.0,1012.9
69,2019,1018.7,1018.5,1013.5 ],　,　,　,　,　,　,　,　,　,1018.6 ]
