,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
44,1975,3.8,4.2,5.3,7.6,7.6,9.6,8.3,6.8,6.7,7.9,5.6,4.4,6.5
45,1976,2.3,5.7,6.6,7.7,7.3,9.3,8.4,8.8,7.8,6.3,5.3,4.5,6.7
46,1977,4.6,3.5,6.3,6.6,5.9,9.3,8.8,9.0,8.4,5.9,5.9,4.1,6.5
47,1978,3.8,4.5,5.3,6.2,8.1,8.3,7.7,6.4,8.5,6.1,5.2,3.6,6.1
48,1979,3.6,5.2,5.7,7.4,6.7,8.2,9.0,7.9,8.8,6.4,7.0,3.9,6.7
49,1980,3.9,3.7,5.8,7.8,7.0,8.9,9.2,9.3,8.2,6.5,5.3,3.7,6.6
50,1981,2.8,5.3,5.8,5.7,7.1,9.2,8.7,8.1,8.4,6.5,5.6,3.1,6.4
51,1982,4.5,4.4,5.3,6.8,6.5,7.8,9.2,8.7,8.2,4.9,7.0,4.3,6.5
52,1983,3.8,4.4,6.3,7.0,6.9,8.4,9.1,7.8,8.2,6.6,4.7,2.3,6.3
53,1984,3.9,4.7,5.4,6.8,8.0,9.4,8.3,6.7,7.7,6.7,4.6,4.2,6.4
54,1985,3.7,5.7,8.9,6.8,7.8,8.9,8.0,7.1,8.8,7.0,5.2,3.7,6.8
55,1986,4.0,4.7,5.8,6.4,7.8,8.1,9.3,7.9,8.1,6.2,5.6,4.0,6.5
56,1987,3.6,4.9,6.0,6.4,7.9,7.3,8.3,8.4,8.4,7.0,5.8,3.6,6.5
57,1988,4.1,4.7,6.9,6.4,7.4,8.7,9.5,8.8,9.4,6.3,3.8,2.7,6.6
58,1989,5.5,5.8,6.2,5.9,8.2,8.7,8.9,7.6,8.9,6.1,5.6,4.1,6.8
59,1990,3.9,7.5,5.7,6.9,7.5,9.0,9.1,6.9,8.0,7.3,4.9,3.1,6.7
60,1991,4.0,4.7,6.7,7.6,7.2,8.7,9.6,8.5,8.8,8.6,5.6,4.7,7.1
61,1992,4.0,4.5,7.5,7.0,8.4,8.5,8.0,8.5,7.6,7.2,5.1,4.0,6.7
62,1993,5.6,4.1,6.0,5.1,7.0,8.9,9.8,9.0,8.9,6.6,5.5,4.8,6.8
63,1994,4.2,4.6,5.9,5.7,7.4,8.5,8.2,6.9,7.9,8.6,4.5,4.5,6.4
64,1995,3.3,4.6,6.7,6.8,8.2,9.5,8.4,7.4,8.5,6.5,3.3,2.8,6.3
65,1996,3.8,5.1,6.8,6.1,6.5,9.1,8.1,8.3,7.6,6.9,6.6,3.6,6.5
66,1997,2.6,4.2,5.1,6.1,7.9,8.2,7.4,7.6,8.6,5.0,5.8,4.6,6.1
67,1998,4.7,6.3,6.0,8.0,8.3,9.0,9.3,9.2,8.6,7.9,5.0,4.4,7.2
68,1999,3.4,4.0,7.2,7.6,7.2,8.7,8.4,7.8,8.4,6.7,5.5,3.5,6.5
69,2000,5.2,4.1,4.7,6.1,7.5,8.4,7.6,8.1,7.9,7.7,6.6,3.7,6.5
70,2001,4.5,4.7,5.8,5.7,7.1,8.9,7.4,9.1,7.6,5.8,4.0,3.6,6.2
71,2002,4.6,5.3,5.1,7.0,8.1,8.1,8.6,7.0,7.9,5.6,5.2,5.7,6.5
72,2003,4.4,4.7,6.4,7.5,7.6,8.3,9.7,9.0,7.5,7.2,7.1,3.6,6.9
73,2004,3.7,3.8,6.5,5.2,8.6,8.0,7.1,8.3,8.4,6.9,5.4,4.1,6.3
74,2005,4.4,5.1,5.2,5.8,7.6,8.5,9.1,8.3,7.6,8.3,4.2,3.3,6.5
75,2006,5.0,6.0,5.6,7.6,8.3,9.1,9.4,8.3,8.3,7.8,6.1,5.4,7.2
76,2007,4.4,4.1,5.2,7.3,6.4,8.3,9.0,7.3,8.5,7.3,5.8,4.9,6.5
77,2008,4.9,4.7,6.4,7.1,8.1,8.7,9.2,9.2,7.7,7.4,6.3,3.9,7.0
78,2009,5.3,5.8,6.0,5.9,8.0,9.0,9.4,8.5,7.8,6.6,6.9,4.6,7.0
79,2010,3.8,7.0,7.4,8.0,7.6,7.9,8.4,7.9,7.8,8.6,5.0,4.8,7.0
80,2011,3.5,5.5,5.0,6.1,8.0,9.2,7.8,8.5,7.6,7.3,6.1,4.2,6.6
81,2012,4.4,5.7,6.8,6.7,7.7,8.9,9.1,7.7,8.2,6.2,5.5,4.9,6.8
82,2013,3.8,5.1,6.0,6.8,6.0,8.7,9.1,7.8,7.0,7.5,4.4,4.0,6.4
83,2014,3.3,5.9,5.5,5.2,6.3,8.3,8.4,8.1,7.3,6.8,5.9,4.1,6.3
84,2015,4.5,5.0,5.3,7.4,6.4,9.0,7.9,8.4,8.7,6.3,7.2,4.3,6.7
85,2016,4.2,5.0,6.9,7.8,7.7,8.1,8.8,8.4,9.2,7.4,6.0,4.0,7.0
86,2017,4.0,4.2,6.3,7.0,7.1,8.2,8.1,9.7,7.9,8.0,5.0,3.7,6.6
87,2018,4.1,5.8,5.4,6.3,7.5,8.0,8.7,8.4,9.2,7.0,6.6,5.6,6.9
88,2019,3.2,　,　,　,　,　,　,　,　,　,　,　,3.2 ]
