,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
27,1989,89.7,83.1,146.0,190.6,144.5,159.6,183.8,209.6,126.9,213.7,129.9,112.7,1790.1
28,1990,86.0,86.9,167.4,185.0,156.8,141.0,195.9,261.5,144.7,155.1,138.9,86.7,1805.9
29,1991,84.3,80.9,121.3,132.3,124.5,48.5,104.6,203.4,153.6,179.0,171.0,113.9,1517.3
30,1992,77.9,109.6,64.8,177.4,223.0,174.5,140.9,151.8,157.1,201.3,128.4,103.7,1710.4
31,1993,55.5,120.8,110.7,202.8,145.1,125.3,120.3,132.0,151.4,176.5,88.0,86.8,1515.2
32,1994,93.7,99.3,174.4,157.2,208.5,119.3,266.5,247.1,219.5,189.0,150.8,71.1,1996.4
33,1995,88.7,128.9,129.5,163.4,167.9 ),139.7,156.9,205.3,137.1,182.4,146.6,85.0,1731.4
34,1996,86.1,83.8,102.1,194.8,219.6,81.8,164.8,205.1,194.6,169.1,83.4,125.4,1710.6
35,1997,85.8,126.5,161.9,186.4,184.4,170.5,158.9,192.9,192.7,231.2,106.6,94.5,1892.3
36,1998,60.3,104.0,138.8,128.8,161.7,107.4,184.8,204.6,189.4,139.0,163.5,148.8,1731.1
37,1999,83.6 ),109.4 ),85.6,171.6,235.5,111.2,109.6,120.8,114.8,171.3,118.3,131.8,1563.5
38,2000,63.6 ),110.6,204.8,192.9,220.6,107.4,215.3,231.5,157.1 ),141.3,125.6,146.1,1916.8
39,2001,78.0,104.5,167.2,196.7,144.3,100.7 ),224.0,229.7,196.7,163.9,144.4,95.1,1845.2
40,2002,79.2,147.8,186.2,118.5,129.2,206.7,134.7,176.0,221.0,150.4,120.4,61.2 ),1731.3
41,2003,82.6,93.3,137.4,143.8,154.1,130.3,87.4,144.2,202.3,224.6,123.6,86.1,1609.7
42,2004,86.5,146.2,168.0,202.6,130.8,185.7,207.6,202.1,123.1,199.0,177.5,135.7,1964.8
43,2005,56.2,66.1,151.5,218.2,237.4,178.4,152.9,198.6,196.5,174.7,151.8,83.7,1866.0
44,2006,96.9,98.7,169.3,167.5,138.5,122.9,111.4,222.4,148.4 ),202.8,115.3,104.7,1698.8
45,2007,78.5 ),135.3,163.2,169.8,235.0,110.7,150.5,202.0,190.8,214.5,137.5,84.8,1872.6
46,2008,68.8,112.5,184.2,169.6,215.1,75.0,223.4,170.1,149.9,163.3,112.7,102.2,1746.8
47,2009,80.1,115.9,150.5,210.0,223.8,140.6,91.4,226.3 ),193.8,163.8,81.4,83.2,1760.8
48,2010,88.7,79.7,106.6,156.5,197.5,111.1,134.9,204.5,159.4,134.4,161.6,115.3,1650.2
49,2011,47.1,126.5,192.5,200.4,113.4,42.3,209.3,155.2,176.3,142.7,102.9,66.1,1574.7
50,2012,79.0,57.6,135.6,192.6,194.3,94.2,137.0,188.3,159.7,210.1,99.7,61.2,1609.3
51,2013,92.8,121.2,159.5,182.5 ),235.5,70.7,173.9,229.8,202.3,132.4 ],125.9,106.1,1832.6 ]
52,2014,135.3,91.6,174.1,166.9,244.5,91.6,118.0,108.9,150.7,178.9,131.4,81.5,1673.4
53,2015,99.7,83.8,176.8 ),146.6,214.0,95.0,123.3,198.3,158.1,224.5,94.5,79.4,1694.0
54,2016,53.1,105.1,153.2,123.7,196.2,90.5,181.5,276.2,113.3,99.0,110.3,113.6,1615.7
55,2017,98.8,136.4,159.7,185.1,246.8,155.2,158.2,244.6,122.0,143.2,113.3,67.2,1830.5
56,2018,72.7,105.2,167.9,193.0,155.9,162.6,251.7,263.1,122.5,179.6,160.2,66.1,1900.5
57,2019,117.1,98.5,66.4 ],　,　,　,　,　,　,　,　,　,282.0 ]
