,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
84,2009,49.5,38.5,65.5,70.5,148.0,142.5,194.0,68.5,39.0,175.5,90.0,36.0,1117.5
85,2010,11.0,78.0,121.5,111.5,85.0,224.5,310.0,41.0 ),204.0,116.5,48.0,62.5,1413.5
86,2011,5.5,61.0,50.5,56.0,225.5,91.5,170.0,170.0,158.0,48.0,67.5,18.0,1121.5
87,2012,22.0,62.5,94.0,77.0,133.0,169.5,182.0,97.0,157.0,65.5,43.0,25.0,1127.5
88,2013,30.5,39.0,22.5,101.0,43.0,129.5,72.5,105.0,191.0,181.0,28.0,21.5,964.5
89,2014,18.5,118.5,58.5,36.0,84.0,225.0,184.5,238.5 ),67.5,178.5,81.5,52.5,1343.5
90,2015,35.5,12.0,47.0,113.0,39.5,212.0,135.5,156.0,259.5,20.5,127.5 ),20.0,1178.0
91,2016,83.5,36.0,55.0,94.0,55.0,184.5,94.5,286.5,275.0,79.0,77.0,57.0,1377.0
92,2017,45.0,25.0,42.0,77.0,69.5,109.5,238.0,164.0,85.0,383.5,11.5,5.0,1255.0
93,2018,15.5,10.0,105.5,90.0,162.5,122.5,226.5,127.5,312.5,36.5,12.0,18.5,1239.5
94,2019,16.5,8.5,66.5 ],　,　,　,　,　,　,　,　,　,91.5 ]
