,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
25,1967,3.0,4.0,7.6,13.6,18.8,22.5,26.4,28.3,23.9,16.5,11.4,3.9,15.0
26,1968,3.4,1.6,7.5,13.4,17.5,21.6,25.1,26.6,22.1,15.4,11.1,8.7,14.5
27,1969,4.5,4.6,6.7,13.1,18.2,20.5,25.3,27.1,24.0,16.0,10.0,4.9,14.6
28,1970,2.8,4.8,4.7,12.2,17.7,20.4,26.0,27.5,24.7,17.3,10.6,5.4,14.5
29,1971,3.3,4.2,6.6,13.2,17.2,22.0,26.3,26.5,22.7,15.9,11.4,6.1,14.6
30,1972,5.9,5.2,7.8,12.8,17.4,21.2,25.9,26.3,22.0,16.6,10.7,6.0,14.8
31,1973,5.3,5.7,7.2,14.5,17.4,21.7,27.7,28.1,22.0,16.3,10.0,3.7,15.0
32,1974,2.5,3.6,6.7,13.5,18.3,21.5,25.2,27.0,22.1,16.8,10.1,6.3,14.5
33,1975,3.6,3.6,6.9,13.5,17.7,21.9,26.6,27.1,24.6,17.4,11.6,5.9,15.0
34,1976,3.2,6.0,7.4,12.1,17.3,21.6,25.7,26.1,20.5,16.3,9.5,5.1,14.2
35,1977,2.0,2.5,8.0,13.6,17.5,21.7,26.6,26.0,23.5,17.7,12.5,7.2,14.9
36,1978,4.6,3.4,7.1,12.6,18.2,22.3,28.1,28.0,23.9,16.5,11.2,6.8,15.2
37,1979,5.1,6.1,7.7,12.5,17.1,23.0,25.3,27.3,23.5,17.9,11.2,6.8,15.3
38,1980,4.0,3.0,7.1,12.1,17.5,22.2,24.2,24.6,21.9,16.6,11.4,4.2,14.1
39,1981,1.9,3.5,7.6,12.4,16.5,21.6,26.6,25.7,21.2,15.8,9.5,5.5,14.0
40,1982,3.2,4.0,8.1,12.3,18.5,21.2,23.7,26.2,21.0,16.5,12.6,6.3,14.5
41,1983,4.3,3.5,7.4,14.8,18.1,21.3,25.0,28.1,23.6,16.5,10.3,5.0,14.8
42,1984,2.0,1.3,4.8,12.4,17.4,22.7,26.7,28.0,22.5,16.0,11.6,6.0,14.3
43,1985,2.7,4.6,8.1,13.2,18.2,20.8,26.1,28.4,23.8,17.2,10.7,4.3,14.8
44,1986,2.0,2.2,6.8,13.2,17.0,22.0,24.9,26.9,22.8,14.8,10.6,7.0,14.2
45,1987,4.6,5.1,7.5,12.4,17.6,22.1,25.9,26.5,22.1,17.9,11.9,6.7,15.0
46,1988,5.0,3.8,7.1,12.4,17.4,22.0,25.7,26.9,23.5,16.5,9.6,5.5,14.6
47,1989,6.3,6.1,8.0,13.9,17.4,21.7,26.1,26.6,23.4,16.1,12.0,7.0,15.4
48,1990,4.0,7.3,9.1,13.4,17.8,23.3,27.1,28.5,24.3,17.4,13.3,7.1,16.1
49,1991,4.7,4.2,9.1,14.2,17.4,23.0,26.2,27.0,24.4,17.5,11.2,7.8,15.6
50,1992,5.7,5.0,9.0,13.8,17.2,20.8,25.3,26.9,23.0,16.8,11.3,7.3,15.2
51,1993,5.3,5.8,7.1,13.0,17.5,21.6,24.4,25.1,21.7,15.7,12.3,6.7,14.7
52,1994,4.2,4.9,6.7,14.8,19.0,22.7,29.3,29.3,24.3,18.5,12.8,7.7,16.2
53,1995,4.1,4.6,8.3,12.8,17.3,20.6,26.0,28.4,22.4,17.5,9.7,5.0,14.7
54,1996,4.2,3.4,7.3,10.5,18.1,22.3,26.4,27.3,22.4,16.7 ),12.1,6.4,14.8
55,1997,4.3,4.4,9.2,13.7,18.6,22.9,25.6,27.6,23.1,16.5,12.9,7.7,15.5
56,1998,4.6,6.5,9.0,16.3,20.4,22.4,26.9,28.2,25.0,19.8,12.0,8.3,16.6
57,1999,4.6,4.6,9.4,13.6,18.8,22.5,25.5,27.5,25.7,18.6,12.0,6.4,15.8
58,2000,5.4,3.7,7.7,13.1,18.7,22.2,27.5,28.5,24.1,18.6,12.8,7.0,15.8
59,2001,3.6,5.1,8.4,13.8,19.2,22.7,27.6,27.7,23.2,18.0,11.0,6.2,15.5
60,2002,5.5,5.8,10.1,14.9,19.0,22.6,27.7,27.9,24.3,17.3,9.0,6.8,15.9
61,2003,3.7,5.4,7.4,14.5,18.8,22.3,24.4,26.9,24.4,16.7,13.7,7.0,15.4
62,2004,4.0,6.0,8.6,14.6,19.5,23.3,28.2,27.6,24.7,17.6,13.2,7.9,16.3
63,2005,4.7,4.3,7.4,14.6,18.1,24.2,26.4,27.2,25.0,18.7,11.8,3.9,15.5
64,2006,4.2,5.3,7.3,12.4,18.6,22.6,26.1,28.8,22.9,19.1,12.9,7.3,15.6
65,2007,5.3,7.1,8.6,13.2,18.5,22.9,25.1,28.4,26.5,19.1,11.9,7.7,16.2
66,2008,4.6,3.8,9.0,14.0,18.4,22.3,27.9,27.7,24.2,18.4,11.6,7.2,15.8
67,2009,4.7,6.8,8.7,14.1,18.9,23.2,25.8,27.1,23.6,17.9,12.1,6.7,15.8
68,2010,4.6,6.5,8.5,12.4,17.7,23.0,26.9,30.1,25.9,18.9,11.4,7.0,16.1
69,2011,2.3,5.7,6.5,12.4,18.7,23.3,27.1,28.1,24.4,18.2,13.8,6.4,15.6
70,2012,4.0,3.8,8.1,14.1,18.6,22.4,27.0,29.2,25.2,18.0,11.2,4.8,15.5
71,2013,3.5,4.9,9.3,12.4,18.7,23.5,27.7,28.7,23.7,19.3,11.1,6.1,15.7
72,2014,4.7,4.7 ),8.8,13.0,18.4,22.7,26.3,26.5,23.1,17.9,12.4,4.7,15.3
73,2015,4.9,5.1,8.5,14.6,19.4,21.6,26.0,26.8,22.0,16.7,13.8,8.4,15.7
74,2016,5.1,5.8,9.2,15.0,19.5,22.2,27.0,28.5,24.6,19.3,12.1,7.9,16.4
75,2017,4.7,5.1,7.8,14.3,19.4,21.6,27.6,28.3,22.6,17.5,10.6,5.1,15.4
76,2018,3.3,3.8,9.6,14.9,18.6,22.3,28.4,29.2,23.1,17.8,12.1,7.7,15.9
77,2019,5.5,6.4,8.1 ],　,　,　,　,　,　,　,　,　,6.0 ]
