,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
32,1975,1.5,1.9,5.3,12.1,16.1,20.7,25.2,24.7,22.8,15.5,9.8,3.8,13.3
33,1976,1.2,4.5,6.0,11.4,16.2,20.3,24.0,24.2,18.6,14.2,7.0,2.9,12.5
34,1977,0.6,1.0,6.3,12.4,16.6,20.6,25.3,24.3,21.7,15.6,10.5,5.2,13.3
35,1978,2.3,1.6,5.6,11.5,17.4,21.2,26.7,26.6,21.9,14.7,9.2,4.3,13.6
36,1979,3.0,4.5,6.0,11.2,15.5,21.9,24.2,25.9,21.4,15.9,9.1,4.9,13.6
37,1980,2.1,1.4,5.7,10.6,16.8,21.5,23.2,23.1,20.4,14.8,9.1,2.5,12.6
38,1981,0.1,1.5,6.3,11.5,15.6,20.8,25.5,24.8,19.6,13.6,7.2,3.3,12.5
39,1982,1.4,2.5,6.7,11.3,17.9,19.9,22.8,24.8,19.7,14.6,10.6,4.3,13.0
40,1983,2.6,1.9,6.0,14.2 ),17.0,20.1,23.8,26.8,21.9,14.2,8.0,2.6,13.3
41,1984,0.3,0.1,3.0,10.8,16.4,21.8,25.3,26.7,20.5,14.2,9.1,3.8,12.7
42,1985,0.8,2.8,6.4,12.3,17.5,20.0,25.0,26.8,22.5,14.9,8.5,2.0,13.3
43,1986,0.2,0.2,5.3,12.0,15.9,21.0,23.6,25.3,21.3,13.0,7.8,4.3,12.5
44,1987,2.1,3.0,6.1,11.6,16.8,21.4,25.0,25.3,20.6,16.2,9.6,4.0,13.5
45,1988,2.8,2.2,5.5,11.2,15.8,20.9,24.2,25.3,21.8,14.0,6.6,2.8,12.8
46,1989,4.1,4.3,6.3,12.8,16.5,20.2,24.4,25.0,21.6,13.8,9.6,4.3,13.6
47,1990,1.8,5.9,7.5,11.7,16.6,22.3,25.5,26.4,22.5,15.5,10.9,5.1,14.3
48,1991,3.0,2.1,7.4,13.1,16.4,22.1,25.1,25.3,22.9,15.9,8.7,5.5,14.0
49,1992,3.2,3.1,7.4,12.4,15.4,19.9,24.7,25.5,21.4,15.1,9.0,5.2,13.5
50,1993,3.5,3.6,5.6,11.4,16.6,20.6,23.0,23.7,20.1,13.7,10.2,4.4,13.0
51,1994,2.2,2.9,4.8,13.8,17.7,21.3,27.9,27.7,22.2,16.3,10.6,5.2,14.4
52,1995,2.0,2.7,6.7,11.4,16.1,19.7,25.0,27.3,20.3,15.4,7.2,2.7,13.0
53,1996,2.0,1.3,5.6,9.4,16.9,21.6,25.3,26.2,20.5,14.7,9.3,3.8,13.1
54,1997,2.0,2.4,7.3,11.9,17.3,21.3,24.2,25.8,21.1,13.8,10.4,5.2,13.6
55,1998,2.4,4.8,7.8,15.3,19.2,21.2,25.2,26.6,23.2,17.8,9.5,5.4,14.9
56,1999,2.6,2.2,7.9,12.2,17.5,21.1,24.4,26.1,23.9,16.3,9.9,4.1,14.0
57,2000,3.4,2.0,5.7,11.6,17.9,21.5,26.0,26.5,22.5,16.4,10.6,4.7,14.1
58,2001,1.8,3.3,6.6,12.7,18.2,21.8,26.3,26.1,21.6,16.0,8.7,4.0,13.9
59,2002,3.1,3.9,8.1,13.8,17.4,21.4,26.4,26.2,22.5,15.1 ),6.6,4.5 ),14.1
60,2003,1.3,3.8,5.7,13.4,17.7,21.4,22.7,25.5,22.7,14.8,11.9,4.1,13.8
61,2004,2.0,4.1,7.2,13.6,18.3,22.0,26.8,25.9,23.2,16.0,11.0,5.6,14.6
62,2005,2.4,3.1,5.8,13.3,17.0,23.5,25.0,26.1,23.7,16.6,9.1,1.5,13.9
63,2006,2.2,3.1,5.6,10.8,17.5,21.7,24.5 ),27.2,21.4,17.3,10.5,5.1 ),13.9
64,2007,3.5,5.2,6.9,11.6 ),17.2,21.5,24.0,26.8,24.5,16.9,9.6,5.4,14.4
65,2008,2.7,1.9,7.6,12.7,17.4,21.1,26.8,26.1,22.6,16.3,9.2,4.6,14.1
66,2009,2.5,4.6,6.9,12.9,17.7,21.6,24.4,25.3,21.4,15.7,9.9,4.9,14.0
67,2010,2.6,5.0,6.9,11.0,16.7,22.0,25.7,27.8 ),23.7,17.1,9.1,4.6,14.4
68,2011,0.5,4.3,4.9,10.7,17.6 ),22.6,25.9,26.3,22.6,16.2,11.8,4.5,14.0
69,2012,2.4,1.9,6.3,12.7,17.2,21.3,25.8,27.3,23.4,16.0,8.8,2.7,13.8
70,2013,1.7,3.3,7.8,11.2,17.6,22.5,26.0,26.6,22.1,17.3,8.6,3.8,14.0
71,2014,2.2,3.5,7.0,12.0,17.5,21.6,25.3,25.0,21.3,16.0,10.0 ),2.8,13.7
72,2015,3.0,3.8,7.0,13.6,18.9,20.6,25.2,25.7,20.5,14.7,11.9,6.0,14.2
73,2016,2.6,4.1,8.1,14.0,18.4,21.4,25.7,26.7,22.9,17.1,10.1,5.7,14.7
74,2017,2.3,3.1,6.1,13.2,18.4,20.5,26.3,26.6,20.8,16.0,8.3,3.2,13.7
75,2018,1.6,2.0,8.7,14.1,17.7,21.4,27.4,27.2,21.4,15.8,10.4,5.5,14.4
76,2019,3.0,4.8,6.7 ],　,　,　,　,　,　,　,　,　,3.9 ]
