,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
96,2006,1012.7,1016.4,1007.1,1011.1,1013.6,1012.4,1010.5,1011.1,1015.3,1016.9,1014.3,1017.2,1013.2
97,2007,1017.1,1013.7,1012.4,1014.6,1008.0,1010.6,1009.1,1010.0,1014.4,1016.6,1014.7,1013.4,1012.9
98,2008,1014.2,1011.1,1015.7,1015.9,1013.4,1012.3,1010.7,1011.6,1011.5,1016.9,1013.4,1012.9,1013.3
99,2009,1015.4,1011.6,1012.3,1012.6,1011.2,1010.3,1007.5,1011.1,1013.6,1013.0,1018.2,1012.1,1012.4
100,2010,1008.1,1014.9,1014.6,1017.3,1013.2,1011.7,1009.5,1012.3,1012.6,1018.2,1013.6,1007.1,1012.8
101,2011,1008.1,1015.8,1010.6,1010.9,1011.9,1008.7 ),1010.2,1011.4,1013.6,1015.9,1016.5,1012.8,1012.2
102,2012,1013.5,1013.3,1014.2,1014.5,1012.1,1013.3,1009.4,1013.2,1016.8,1014.5,1010.7,1011.3,1013.1
103,2013,1013.7,1013.1,1008.9,1007.8,1012.6,1011.6,1010.6,1006.8,1015.5,1018.1,1011.2,1008.5,1011.5
104,2014,1012.8,1016.9,1011.7,1012.6,1009.2,1010.8,1009.2,1011.3,1013.1,1016.6,1015.9,1008.1,1012.4
105,2015,1010.6,1012.2,1013.5,1016.4,1007.8,1009.9,1008.6,1012.6,1014.0,1011.1,1021.5,1015.3,1012.8
106,2016,1012.5,1015.7,1016.7,1012.2,1012.8,1011.2,1011.7,1008.3,1015.6,1013.4,1016.3,1014.1,1013.4
107,2017,1012.9,1009.9,1012.6,1010.1,1011.4,1008.4,1007.9,1010.4,1011.2,1018.2,1012.7,1010.6,1011.4
108,2018,1009.3,1013.5,1014.5,1012.4,1011.2,1009.5,1011.4,1010.2,1014.7,1015.0,1018.2,1013.7,1012.8
109,2019,1011.1,1014.3,1011.6 ],　,　,　,　,　,　,　,　,　,1012.7 ]
