,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
38,1989,4.0,4.0,4.2,4.1,3.4,3.4,3.4,3.7,3.7,3.6,3.2,3.7,3.7
39,1990,3.6,3.5,4.6,3.9,3.4,3.5,3.1,4.0,3.4,3.5,3.2,3.3,3.6
40,1991,3.6,3.8,3.5,3.6,3.5,3.0,3.0,3.3,3.2,3.6,3.3,3.0,3.4
41,1992,3.2,3.5,3.6,3.9,3.9,3.0,2.6,3.5,3.5,3.1,3.1,3.2,3.3
42,1993,3.4,3.9,3.6 ),3.6,3.4,3.0,3.2 ),3.2,3.1,3.2,2.9,3.5 ),3.3
43,1994,3.4,4.2 ),3.3,3.5,3.4,2.8 ),2.9,3.1,3.1,3.2,3.0,3.2,3.3
44,1995,3.5,3.6,3.6,3.7,3.3,3.0 ),2.6,2.7,3.3,3.2,3.5,3.4,3.3
45,1996,3.5,3.4 ),3.9,3.3,3.2,3.0,3.1,3.3,3.1,3.0,3.3,3.1,3.3
46,1997,3.6 ),3.8,3.9,3.3,3.3,3.4,3.2,3.2,3.5,2.9,3.3 ),3.1,3.4
47,1998,3.1,3.5,3.8,3.3,3.4,3.1,3.0,2.8,3.5 ),3.2,3.0,3.1,3.2
48,1999,3.1,3.4,3.5,3.7,3.2,3.2,3.7,3.4,3.3,3.3,2.9,2.8,3.3
49,2000,3.2,3.7,3.7,3.6,3.1,3.1,3.3,2.7,3.0,2.9,3.3,3.1,3.2
50,2001,3.6,3.3,3.6,3.6,3.2,2.8,3.2,2.9,3.2,3.2 ),2.8,3.1,3.2
51,2002,3.2,3.1,3.5,3.7,3.1,3.0,3.2,3.4,2.9,3.1,3.1,3.0,3.2
52,2003,3.2 ),3.3,3.6,3.7,2.9,2.8,2.8,3.0,3.3,3.1,3.0,3.0,3.1
53,2004,3.4,3.5,4.1,4.0 ),3.8,3.6,3.4,3.8,4.1,3.6,3.1,3.6,3.7
54,2005,3.7,3.9,3.5,3.8,3.9,3.0,2.9,3.4,3.6,3.3,2.9,3.4,3.4
55,2006,3.8,3.7 ),3.8,3.6,3.8,2.7,2.7,2.7,3.8,3.7,3.3,3.4,3.4
56,2007,3.4,3.8,4.1,4.1,3.6,3.1,2.9 ),3.3,4.0,3.3,2.5 ),2.5,3.4
57,2008,2.8,3.5,2.9,3.1,3.0,2.7,2.8,2.6,2.5,2.4,2.6,2.8,2.8
58,2009,2.9,3.1,3.5,3.3,3.1,2.7,3.4,2.7,2.5,2.7,2.5,2.7,2.9
59,2010,2.7,2.8,3.2,3.1,3.2,2.9,3.3,3.4,2.9,2.5,2.4,2.7,2.9
60,2011,2.8,2.9,3.2,3.8,3.0,2.6,3.3,2.6,3.3,2.8,2.2,2.6,2.9
61,2012,2.7,2.9,3.1,3.2,3.3,3.0,3.1,3.2,3.0,2.8,2.7,2.8,3.0
62,2013,2.9,3.3,3.6 ),3.9,3.4,2.8,2.9,3.0,3.0,3.1,2.6,2.5,3.1
63,2014,2.8,3.3,3.5,3.1,3.4,2.6,2.8,3.2,2.6,2.7,2.5,2.5 ),2.9
64,2015,3.2,2.9,3.1,3.1,3.2,2.7,3.1,2.8,2.5,2.8,2.2,2.5,2.8
65,2016,2.4,2.9,2.8,3.3,3.4,2.9,2.7,3.1,2.4,2.4,2.5,2.6,2.8
66,2017,2.8,3.5,2.8,3.4,3.0,3.1,3.1 ),2.6,2.7,2.7,2.4,2.5,2.9
67,2018,2.6,2.6,3.0,3.5,3.3,3.2,3.5,3.5,3.0,2.6,2.1,2.6,3.0
68,2019,2.8,2.7,2.9 ],　,　,　,　,　,　,　,　,　,2.8 ]
