,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
54,2005,4.4,4.8,5.1,4.8,4.5,3.3,3.3,3.5,4.1,3.6,4.3,5.0,4.2
55,2006,5.0,4.6 ),5.8,5.0,4.3,3.8,2.9 ),3.6,3.8,4.4,4.2,4.2,4.3
56,2007,4.2,4.8,4.9,4.4,4.8,3.9,3.7,3.3,4.1,4.0,4.2,4.2,4.2
57,2008,4.3,5.0,4.5,5.3,4.5,3.7,3.4,3.5 ),3.5,3.6,4.2,4.3,4.2
58,2009,4.9,5.1,5.5,5.1,4.4,3.3,3.5,3.5,3.5,4.0,3.8,4.4,4.3
59,2010,5.0,3.9,4.8,4.4,4.3,3.1,3.5,3.3,3.6,3.5,4.2,4.8,4.0
60,2011,4.7,4.5,4.0 ),4.8 ),4.9,3.6,3.5,2.9,4.3,4.1,3.9,4.6,4.2
61,2012,4.5,4.4,4.5 ),4.7,4.5,3.9,3.3,3.3,4.3,4.3,4.8,4.8,4.3
62,2013,4.6,5.3,5.3,5.3,4.4,3.2,3.2,3.3,3.8,4.0,4.1,4.2,4.2
63,2014,4.7,5.0,5.3,4.8,4.7,3.8,3.4,3.2,3.7,3.9,4.2 ),4.7,4.3
64,2015,5.3,5.1,4.8,4.0,4.2,4.3,3.2,3.4 ),3.9,4.8,4.1,4.5,4.3
65,2016,4.4,4.6,4.4,4.9,4.2,4.4,3.9,4.3,3.3,4.1,4.4,4.6,4.3
66,2017,4.4,5.4,4.4,4.6,3.9,4.2,3.3,3.7,4.1,3.9,3.9,4.4,4.2
67,2018,4.7,4.4,4.8,4.4,4.2,4.0,3.5,3.9,3.6,4.0,3.7,4.3,4.1
68,2019,5.0,4.7,4.8 ],　,　,　,　,　,　,　,　,　,4.9 ]
