,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
58,2009,2.1,2.0,2.2,2.2,2.7,2.5,2.8,2.4,2.3,2.3,2.2,2.1,2.3
59,2010,2.1,2.3,2.7,2.5,2.3,2.3,2.4,2.6,2.2,2.5,1.9,2.1,2.3
60,2011,2.0,2.0,2.3,2.5,2.6,2.3,2.7,2.5,2.7,2.0,1.9,1.9,2.3
61,2012,2.0,2.2,2.3,2.4,2.3,2.1,2.4,2.8,2.1,2.1,2.0 ),2.2,2.2
62,2013,2.1 ),2.1,2.3,2.6,2.4,2.4,3.1,2.3,2.3,3.0,1.9,2.1,2.4
63,2014,2.1,2.6,2.5,2.3,2.3,2.2,2.4,2.4,2.0,2.9,1.9,2.3,2.3
64,2015,2.2,2.1,2.2,2.5,2.1,2.0,2.5,2.2,2.4,2.0 ),1.7,1.7,2.1
65,2016,1.7,2.0,2.1,2.1,2.2,2.3,2.4,2.2,1.8,2.0,1.7,1.7,2.0
66,2017,1.9,2.1,2.0,2.4,2.1,2.1,2.6,2.7,2.1,2.6,1.6,1.7,2.2
67,2018,1.7,1.9,2.3,2.3,2.6,2.3,2.4,2.7,2.3,1.9,1.6,1.7 ),2.1
68,2019,1.6,1.8,2.2 ],　,　,　,　,　,　,　,　,　,1.7 ]
