,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
57,2007,1005.7,1001.8,1000.3,998.7,993.1,992.2,988.7,994.0,994.1,999.5,1002.7,1002.3,997.8
58,2008,1003.7,1003.8,999.5,997.3,992.8,992.0,992.8,991.1,994.5,1000.2,1002.7,1004.6,997.9
59,2009,1004.3,1000.2,1000.4,998.0,995.0,990.5,991.6,991.7,994.7,998.2,1002.7,1002.3,997.5
60,2010,1004.4,1001.1,1001.0,999.7,994.6,993.5,993.9,996.1,996.3,998.5,1002.7,998.2,998.3
61,2011,1004.6,1001.5,1002.5,998.1,994.7,992.4 ),990.9,993.0,992.6,1000.4,1003.7,1005.5,998.3
62,2012,1003.7,1001.9,1000.4,997.5,993.7,990.1,991.8 ),992.8,995.6,998.9,1000.5,1003.2,997.5
63,2013,1005.1,1003.8,999.1,996.4,995.3,991.1,993.8,992.3 ),995.7,998.6,1002.4 ),1002.4,998.0
64,2014,1005.0,1002.1,1001.5,998.8,995.4,989.3,992.2,991.4,994.9,998.4 ),1002.2,1004.1,997.9
65,2015,1003.6,1002.7,1002.1,997.9,993.3,990.6,991.5,991.6,994.4,1000.2,1003.5,1005.2,998.1
66,2016,1004.1,1005.3,1002.3,996.4,995.6,992.0,993.2,988.3,994.2,999.0,1002.7,1004.9,998.2
67,2017,1004.5,1003.4,1000.2,996.7,996.2,992.1,993.5,990.4,994.3,998.9,1003.7,1005.6,998.3
68,2018,1003.4,1003.6,1000.8,999.0,995.1,991.4,991.6,991.1,994.4,999.8,1003.9,1005.6,998.3
69,2019,1005.1,1003.1,998.9 ],　,　,　,　,　,　,　,　,　,1004.1 ]
