,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
25,1976,3.5,3.6,4.0,6.1,9.1,14.0,18.1,17.1,13.7,9.3,5.6,3.9,9.0
26,1977,2.4,2.6,4.1,5.6,9.2,13.2,19.4,18.4,14.8,9.4,6.4,4.3,9.2
27,1978,3.0,2.4,3.8,6.2,9.3,15.8,22.2,20.7,13.2,8.8,5.7,4.2,9.6
28,1979,3.1,3.5,3.9,5.6,8.8,14.2,17.0,18.6,13.6,10.9,6.2,4.9,9.2
29,1980,3.4,2.8,4.2,5.5,9.2,14.5,17.2,17.0,14.2,9.5,6.0,4.2,9.0
30,1981,3.0,3.4,4.1,5.9,8.6,12.9,19.3,18.5,13.2,8.7,4.8,4.1,8.9
31,1982,3.0,3.0,4.5,6.0,9.3,11.6,16.8,20.8,14.1,9.8,6.5,4.4,9.2
32,1983,3.6,3.0,4.0,6.6,9.4,11.5,16.1,20.6,14.9,8.1,6.3,3.7,9.0
33,1984,3.0,2.7,3.7,5.4,9.2,15.1,20.5,20.0,13.9,8.3,5.4,3.8,9.3
34,1985,2.5,3.7,4.1,7.1,8.5,12.0,18.5,22.3,14.0,9.5,5.9,3.5,9.3
35,1986,2.9,2.8,4.1,6.4,9.0,12.5,16.4,20.8,14.9,8.3,5.6,3.7,9.0
36,1987,3.1,3.3,4.3,5.8,8.7,13.5,18.9,19.1,14.9,9.6,5.7,3.8,9.2
37,1988,3.5,2.9,4.1,6.7,9.3,14.7,15.6,22.6,15.2,9.2,5.3,4.6,9.5
38,1989,3.8,3.5,5.0,6.7,8.7,12.3,19.0,20.5,16.2,10.0,7.0,4.3,9.8
39,1990,3.1,4.2,4.6,6.5,10.1,15.7,18.4,21.6,16.1,10.7,7.3,5.1,10.3
40,1991,4.0,3.4,4.2,6.7,9.3,16.0,18.2,18.9,15.1,10.4,6.3,4.2,9.7
41,1992,3.7,3.5,4.4,6.6,9.2,13.8,18.5,20.0,14.2,9.8,6.2,4.7,9.6
42,1993,4.0,3.8,4.1,5.9,9.7,13.6,15.0,17.9,14.1 ),9.4,6.5,4.4,9.0
43,1994,3.1,3.7,4.0,5.8,9.4,13.1,19.9,22.4,16.8,9.6,6.2,3.9,9.8
44,1995,3.3,3.2,4.2,6.4,10.5,12.9,19.0,19.3,13.8,11.1,6.3,4.3,9.5
45,1996,3.4,3.2,4.1,5.6,9.1,12.9,18.8,18.1,14.8,9.5,5.5,4.0,9.1
46,1997,3.3,3.6,4.0,6.1,9.2,14.0,19.3,18.3,13.6,8.9,7.0,4.4,9.3
47,1998,2.8,3.2,4.5,7.6,10.2,13.4,19.5,20.4,17.4,11.3,6.0,4.2,10.0
48,1999,3.6,3.5,4.2,6.9,9.8,14.5,22.0,24.6,16.9,10.4,6.5,4.3,10.6
49,2000,3.6,3.1,4.4,6.9,12.3,15.3,22.4,23.7,17.9,10.2,6.3,4.0,10.8
50,2001,2.9,3.1,4.4,7.0,10.0,14.0,20.1,18.9,14.8,10.0,6.4,3.6,9.6
51,2002,3.6,4.1,4.7,7.1,9.3,12.1,19.0,18.4,14.0,9.7,5.5,3.5,9.3
52,2003,3.2,3.0,4.0,6.6,9.3,13.9,14.0,18.5,14.4,9.4,6.6,4.2,8.9
53,2004,3.5,3.9,4.2,5.4,10.3,13.8,19.3,18.6,14.6,9.9,7.3,4.1,9.6
54,2005,3.2,3.1,4.2,6.1,8.5,14.6,17.5,21.5,15.4,10.4,6.5,3.2,9.5
55,2006,3.0,3.5,4.4,5.8,8.8,13.6,17.5,22.1,14.5 ),9.4,6.8,4.1,9.5
56,2007,3.8,3.6,4.2,5.8,9.1,15.6 ),16.6 ),21.6,17.2,9.9,5.8,4.2,9.8
57,2008,3.2,3.4,5.3,6.7,10.3,14.2,20.0,18.7,16.0,10.7,6.4,5.2,10.0
58,2009,4.1,3.8,4.8,5.9,10.0,15.1,18.7,19.5,14.4,10.1,6.6,4.0,9.8
59,2010,3.8,3.5,4.2,5.9,9.6,16.5,21.8,23.3,16.3,10.5,6.8,4.7,10.6
60,2011,3.3,3.9,4.1,6.4,9.6,14.6,19.9,20.7,17.0,10.0 ),6.8,3.8,10.0
61,2012,3.1,3.1,4.1,6.7,10.6,13.8,19.3,22.3,20.8,10.8,6.9,3.7,10.4
62,2013,2.9,3.2,4.3,6.3,9.9,15.3,20.5,22.5,16.6,11.0,7.0,4.8,10.4
63,2014,3.5,3.3,4.4,5.4,10.3 ),16.0,19.8,20.7,15.0,9.3,6.9,4.1,9.9
64,2015,3.9,4.0,5.4,7.0,9.8,14.3,20.1,20.6,16.1,8.8,6.4,4.9,10.1
65,2016,3.4,3.8,4.8,6.6,10.4,14.9,19.4,22.9 ),17.3,9.0,5.6,4.3,10.2
66,2017,3.2,3.8,4.6,6.7,10.8,13.7,21.4,19.5,14.8,9.6,6.5,4.0,9.9
67,2018,3.8,3.2,5.0,6.7,10.6,14.3,20.8,19.7,15.6,11.0,7.4,4.5,10.2
68,2019,3.6,3.6,4.8 ],　,　,　,　,　,　,　,　,　,3.6 ]
