,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
41,1992,5.3,5.7,4.7,4.9,4.1,3.7,3.7 ),3.3,4.4,4.7,6.5,6.5,4.8
42,1993,5.6,4.9,4.9,4.8 ),3.7,3.4,4.0,3.9,4.7,6.1,6.6,7.3,5.0
43,1994,6.3,5.4,5.6,5.2,5.1,3.0,3.3 ),3.8,4.0,5.6,5.8,6.8,5.0
44,1995,6.2,4.3,4.3,4.9,4.1,3.1,3.3,4.0,4.5,4.6,7.3,5.2,4.7
45,1996,7.2,5.5,5.5,4.7,3.8,3.6,3.1,3.7,4.1,5.4,7.3,6.3,5.0
46,1997,5.6,5.3,6.1,4.4,4.0,3.3,3.5,4.3,4.0,5.7,5.0,6.5 ),4.8
47,1998,7.0,5.9,5.4 ),4.4,4.7,3.6,3.3,3.5,4.3,5.0,6.9,7.0,5.1
48,1999,6.4,6.1,5.2,4.5,4.7,3.8,3.6,3.8,4.8,6.0,6.3,6.4,5.1
49,2000,5.4,4.4,5.9,4.7,3.9,3.2,3.3,3.6,4.1,6.0,6.4,7.2,4.8
50,2001,5.7,7.4,5.7,5.3,3.8,4.0,3.5,4.1,4.4,4.6,6.5 ),7.3,5.2
51,2002,5.4,5.5,5.4,4.6,3.6 ),3.8,3.3,4.1,4.1,5.1,7.1,7.2,4.9
52,2003,6.5,5.2,4.5,4.0,4.3,3.8,3.6,3.8 ),4.5,5.7,6.2,6.6 ),4.9
53,2004,5.6,5.6,6.8,4.8,4.9,3.6,3.3,3.8,4.9,5.6,6.6,7.4,5.2
54,2005,5.6,6.3,5.7,5.0,4.3,3.2,3.4,3.7,4.8,5.3,6.2,5.7,4.9
55,2006,6.4,6.5,6.1,4.2,4.7,3.6,3.7,3.6,4.4,4.9,6.0,6.4,5.0
56,2007,6.0,5.5,5.2,4.4,4.2,3.1,3.8,3.9,4.8,5.9,7.3,6.1,5.0
57,2008,6.6,5.7,3.9,4.5,4.4,3.5,3.8,3.9,5.0 ),5.8,6.6,6.5,5.0
58,2009,5.6,6.2,6.0,4.6,4.3,4.0,3.3,3.8,4.6,5.7,5.4,7.0,5.0
59,2010,7.0,6.8,6.8,5.6,4.4,3.1,3.1,4.1,5.4,5.6,6.5,6.2,5.4
60,2011,6.4,6.1,5.7,5.7,4.4,3.7,3.3,3.9,4.3 ),6.1,6.4,7.6,5.3
61,2012,6.2,6.8,5.4,5.2,3.8,3.5,3.4,3.6,4.6,6.3,5.9,7.5,5.2
62,2013,6.3,6.8,7.6,5.9,4.3,3.2,3.9,4.1,4.8,6.0,6.3 ),6.7,5.5
63,2014,7.3,5.9,5.5,5.0,4.5,3.6,3.7,3.7,4.7 ),5.6,7.0,7.4,5.3
64,2015,6.3,5.6 ),5.4,5.1,5.2,3.9,3.6,3.8,4.6,7.8,4.9,7.3,5.3
65,2016,7.4,6.7 ),5.3,5.3,5.1,4.1,4.1,4.0,4.4,8.1,7.1,6.6 ),5.7
66,2017,5.8,6.1,5.1,5.4,4.4,3.6,3.5,4.3,5.0,5.7,7.4,7.7,5.3
67,2018,6.8,6.8,5.9,5.1,3.9,4.1,3.3,4.3,4.8,5.5,5.8,7.7,5.3
68,2019,6.7,6.9,4.2 ],　,　,　,　,　,　,　,　,　,6.8 ]
