,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
22,1903,3.8,2.7,6.4,12.0,14.0,18.7,21.8,24.4,22.8,14.8,8.6,2.8,12.7
23,1904,-0.1,1.6,4.2,11.2,14.3,20.5,24.2,25.8,20.3,15.0,7.6,4.6,12.4
24,1905,3.6,0.4,4.3,8.9,14.8,19.4,24.0,21.9,20.7,15.8,9.0,5.7,12.4
25,1906,0.8,1.0,5.3,10.0,14.9,17.9,24.4,24.2,19.1,15.1,7.8,4.6,12.1
26,1907,1.9,0.3,3.6,10.1,14.9,18.3,23.1,26.6,20.8,14.6,9.9,2.7,12.2
27,1908,0.9,1.2,4.5,10.2,14.6,19.0,22.2,26.2,20.1,14.7,7.7,3.7,12.1
28,1909,1.0,0.4,3.6,11.8,15.2,19.4,24.0,26.3,21.0,13.9,9.4,3.1,12.4
29,1910,3.5,0.4,3.2,9.9,14.5,20.0,23.3,24.2,20.2,15.7,9.2,1.9,12.2
30,1911,0.4,2.1,5.2,9.9,14.5,19.3,23.6,24.9,21.9,14.9,11.2,3.7,12.6
31,1912,1.3,4.1,5.1,10.4,14.1,19.4,22.4,25.6,19.8,14.5,8.1,3.5,12.4
32,1913,0.8,1.5,3.5,10.3,14.0,18.6,21.8,22.9,19.1,15.0,8.8,4.8,11.8
33,1914,3.0,2.4,7.0,9.0,16.3,20.0,24.1,25.9,22.4,14.7,11.6,4.8,13.4
34,1915,1.2,2.1,3.9,9.5,13.7,21.1,24.3,25.8,22.1,16.9,10.3,4.8,13.0
35,1916,3.3,2.5,2.9,9.6,14.5,22.3,23.9,26.4,21.9,15.6,10.7,5.7,13.3
36,1917,1.0,1.6,4.3,10.1,13.8,18.0,25.2,24.9,21.8,16.2,7.1,3.3,12.3
37,1918,0.0,1.0,4.4,9.9,14.9,19.3,25.7,25.9,21.6,15.5,9.0,3.1,12.5
38,1919,1.1,2.2,5.7,10.1,14.3,19.2,23.7,24.8,21.8,16.2,10.6,4.2,12.8
39,1920,3.4,0.9,4.9,10.3,14.4,19.9,26.0,26.5,21.5,15.8,10.8,3.9,13.2
40,1921,2.2,1.3,3.2,11.4,14.4,18.3,24.1,25.7,20.9,15.2,7.6,3.1,12.3
41,1922,-1.4,3.8,4.1,11.5,14.9,21.0,25.2,27.1,22.8,16.3,9.8,3.2,13.2
42,1923,-0.1,1.3,5.4,9.9,15.8,19.3,22.4,27.2,22.9,15.5,10.0,4.1,12.8
43,1924,1.1,1.4,1.9,11.7,14.3,19.1,26.4,27.1,20.9,14.4,9.0,4.1,12.6
44,1925,1.5,0.3,3.5,9.4,15.1,20.4,23.6,26.4,22.5,15.6,10.8,5.9,12.9
45,1926,1.4,2.3,3.9,8.5,15.7,18.8,23.3,25.1,22.0,13.8,8.8,3.1,12.2
46,1927,1.1,-0.8,3.6,10.3,14.6,19.9,25.2,25.6,20.3,15.4,10.0,4.1,12.4
47,1928,1.8,1.3,4.9,10.0,16.3,19.0,24.7,26.2,23.9,16.1,10.6,4.0,13.2
48,1929,1.2,0.7,4.0,9.4,13.1,20.0,25.3,26.4,20.2,16.1,10.3,6.9,12.8
49,1930,1.5,3.9,6.3,10.9,15.3,19.7,25.3,27.1,21.1,16.0,9.3,5.0,13.5
50,1931,1.8,0.6,5.3,9.3,14.1,18.8,21.0,26.1,21.5,15.2,10.5,5.2,12.5
51,1932,4.7,3.1,4.8,10.0,15.5,19.5,23.9,26.0,21.6,15.7,10.7,5.4,13.4
52,1933,1.6,0.5,2.5,9.9,16.1,20.4,26.4,26.9,22.0,15.3,10.4,5.5,13.1
53,1934,1.6,2.0,3.3,8.8,14.6,19.8,22.8,23.9,21.0,14.3,9.4,4.6,12.2
54,1935,2.6,3.2,5.2,10.4,14.4,19.6,23.7,24.7,21.3,16.4,10.2,4.0,13.0
55,1936,0.6,1.2,3.0,9.0,14.4,20.1,23.7,24.9,22.7,16.0,10.5,5.3,12.6
56,1937,2.4,3.7,5.2,9.9,14.3,18.7,25.2,27.0,21.4,15.5,10.4,3.9,13.1
57,1938,1.4,1.4,6.1,10.4,16.2,19.0,24.0,27.3,21.4,15.8,10.1,4.2,13.1
58,1939,-0.4,0.8,3.9,10.1,14.5,20.9,25.8,26.3,22.8,16.8,10.8,4.6,13.1
59,1940,0.4,1.0,4.5,10.4,15.3,19.9,24.7,24.8,20.6,15.8,11.5,5.4,12.9
60,1941,2.7,1.8,5.7,9.8,15.3,19.8,22.4,24.6,19.6,15.2,10.5,5.3,12.7
61,1942,1.0,-0.1,6.3,10.3,14.3,20.6,25.8,25.6,21.8,15.1,8.8,4.1,12.8
62,1943,-0.1,0.8,3.4,8.8,14.5,19.8,26.1,27.1,22.9,15.6,9.2,4.5,12.7
63,1944,0.7,0.5,4.2,8.1,15.6,20.7,24.2,26.3,21.6,15.5,9.7,2.3,12.5
64,1945,-1.3,-1.0,3.4,9.7,13.2,19.3,20.6,26.6,21.0,15.9,9.9,3.5,11.7
65,1946,1.9,1.7,3.5,10.7,14.5,21.6,25.6,26.5,20.9,16.2,11.3,3.5,13.2
66,1947,1.5,0.3,3.4,9.9,13.9,18.3,24.3,26.1,21.0,14.5,8.6,2.0,12.0
67,1948,2.3,2.0,4.4,11.5,16.6,21.1,25.6,26.2,21.3,15.4,9.7,7.1,13.6
68,1949,4.4,4.2,3.1,8.8,16.4,19.0,24.0,26.2,21.5,15.2,9.1,4.8,13.1
69,1950,2.5,2.5,5.5,11.0,17.2,19.7,25.4,26.7,22.8,14.3,10.0,3.9,13.5
70,1951,0.5,2.7,5.0,10.3,15.7,19.8,23.5,26.8,19.7,16.3,9.9,6.4,13.1
71,1952,2.5,0.2,4.6,10.3,14.7,19.8,23.6,25.1,20.7,15.4,10.0,3.5,12.5
72,1953,1.7,0.9,6.1,9.7,15.0,20.2,23.9,24.2,21.0,15.6,8.2,5.7,12.7
73,1954,2.3,3.0,4.9,11.2,15.2,17.7,22.3,25.7,23.4,15.0,10.4,5.1,13.0
74,1955,1.7,3.2,5.7,10.9,15.5,21.0,26.6,26.0,21.1,16.0,9.2,6.2,13.6
75,1956,1.8,0.9,5.4,10.2,15.8,19.5,23.5,23.8,21.8,16.1,9.9,2.9,12.6
76,1957,2.4,1.3,3.2,10.5,15.2,18.8,23.4,25.9,19.9,15.3,10.4,5.8,12.7
77,1958,2.3,3.6,4.9,10.5,15.4,20.7,23.7,24.4,21.2,15.1,9.3,6.8,13.2
78,1959,1.7,4.4,6.6,12.0,16.1,19.9,23.7,25.1,22.3,16.0,10.2,5.3,13.6
79,1960,2.3,3.5,5.9,10.0,15.8,19.9,23.5,26.5,21.7,15.6,11.1,5.0,13.4
80,1961,0.9,1.6,4.8,11.4,17.2,19.7,26.0,26.2,23.8,17.1,10.5,5.5,13.7
81,1962,2.6,2.8,4.8,11.1,16.7,19.2,25.2,26.6,22.3,14.4,9.6,5.8,13.4
82,1963,1.2,1.9,4.7,11.5,16.4,20.5,24.6,25.7,19.8,15.1,9.9,5.9,13.1
83,1964,3.3,1.7,5.1,12.5,16.9,19.5,23.9,27.3,20.3,14.8,9.6,5.0,13.3
84,1965,2.3,1.9,3.9,8.3,16.0,20.1,22.2,26.0,20.9,14.8,9.8,4.2,12.5
85,1966,1.9,3.4,6.0,10.7,15.2,19.5,23.0,26.4,21.2,16.5,9.3,3.0,13.0
86,1967,1.5,1.8,5.7,10.9,16.9,20.4,24.8,26.0,21.9,15.0,9.3,3.3,13.1
87,1968,1.8,0.8,5.6,11.0,15.0,20.6,25.1,25.2,21.5,14.4,10.5,7.2,13.2
88,1969,1.5,1.7,3.7,10.8,16.1,20.1,24.2,25.1,21.0,15.0,9.5,2.9,12.6
89,1970,0.8,2.3,1.8,10.0,17.5,19.5,25.0,26.3,22.1,15.7,9.2,3.6,12.8
90,1971,2.3,2.5,4.5,10.3,15.7,19.8,24.7,26.0,20.7,14.8,9.9,4.3,13.0
91,1972,4.4,2.9,5.8,11.2,15.3,19.9,24.7,25.0,21.1,16.2,9.7,5.5,13.5
92,1973,3.9,3.7,4.1,12.1,15.5,19.2,25.7,27.4,21.4,15.2,8.8,2.5,13.3
93,1974,1.8,1.5,3.7,10.7,16.2,20.4,22.8,26.0,21.1,15.2,8.4,3.4,12.6
94,1975,1.4,1.3,4.8,11.7,15.7,20.2,24.4,26.7,23.5,15.8,11.0,4.1,13.4
95,1976,1.5,2.9,5.2,9.9,15.7,19.7,23.5,23.2,20.2,14.9,8.3,4.3,12.4
96,1977,-0.2,0.7,5.6,10.3,14.9,20.2,24.5,24.5,22.0,16.4,11.7,6.2,13.1
97,1978,2.8,0.4,4.9,10.8,16.5,21.4,27.1,27.2,21.3,15.5,10.0,5.7,13.6
98,1979,3.5,4.9,5.8,10.1,15.3,22.4,23.8,25.7,21.7,17.3,11.7,7.0,14.1
99,1980,2.6,1.4,4.3,10.0,16.5,21.6,22.6,23.9,21.2,15.6,10.4,4.7,12.9
100,1981,1.2,1.9,5.2,10.5,14.9,19.0,25.7,25.1,20.2,15.1,7.8,5.1,12.6
101,1982,2.5,2.0,6.0,11.3,17.5,19.8,23.6,26.0,20.9,16.3,11.4,6.3,13.6
102,1983,2.9,1.5,5.5,13.4,17.0,19.5,23.0,26.6,22.8,15.0,9.3,3.7,13.4
103,1984,0.5,-0.2,2.4,9.2,15.2,21.9,25.5,27.6,21.6,15.2,9.3,4.4,12.7
104,1985,0.1,3.2,5.0,11.9,16.9,20.0,24.2,29.2,21.5,15.5,10.0,3.5,13.4
105,1986,1.0,0.7,5.3,11.0,15.6,19.4,22.3,26.4,22.5,14.6,9.3,6.1,12.9
106,1987,2.3,3.1,5.5,10.7,16.6,21.5,25.2,26.0,22.8,16.9,10.5,5.9,13.9
107,1988,3.7,0.8,4.9,10.7,15.2,20.3,22.6,27.2,22.5,15.1,8.0,5.1,13.0
108,1989,4.8,4.4,6.9,11.7,16.1,19.8,24.4,26.6,21.9,15.7,11.7,6.1,14.2
109,1990,1.9,5.6,7.1,12.1,16.5,21.9,25.3,27.4,23.4,17.1,12.6,7.5,14.9
110,1991,3.0,2.4,5.7,12.0,16.4,22.1,24.0,24.9,22.7,16.8,9.8,6.4,13.9
111,1992,3.9,2.9,6.5,11.8,14.8,19.7,24.2,26.2,21.9,16.1,10.9,6.2,13.8
112,1993,4.1,4.5,5.6,10.2,15.2,19.4,22.8,23.3,20.9,15.2,11.6,5.6,13.2
113,1994,2.5,3.2,4.5,11.9,17.6,20.4,26.3,28.9,23.9,18.0,10.8,5.6,14.5
114,1995,2.4,3.2,6.1,12.0,16.6,19.6,24.2,26.8,21.0,17.6,9.6,4.7,13.7
115,1996,2.5,1.9,5.3,9.7,15.1,20.3,24.9,25.9,21.3,16.2,10.4,5.6,13.3
116,1997,3.5,3.5,6.3,11.2,17.0,20.7,24.8,26.0,21.4,15.3,11.6,6.3,14.0
117,1998,2.2,3.7,6.7,13.6,18.3,20.4,25.5,25.1,23.8,18.3,10.3,6.3,14.5
118,1999,3.1,2.6,6.7,12.0,16.8,20.8,25.2,28.3,24.1,17.1,11.3,5.3,14.4
119,2000,4.4,2.2,5.4,11.4,17.2,20.8,26.0,28.2,23.7,16.5,10.9,5.1,14.3
120,2001,1.5,2.1,5.9,12.0,18.3,20.8,26.5,26.5,22.1,16.9,10.3,4.7,14.0
121,2002,3.8,4.3,7.7,13.9,16.3,20.9,25.6,26.9,22.3,16.5,7.4,4.2,14.2
122,2003,2.3,3.5,5.5,11.8,17.4,21.4,22.0,24.9,22.3,15.8,12.1,6.8,13.8
123,2004,3.0,4.5,6.4,12.0,17.5,21.5,26.0,26.0,23.6,16.5,13.0,6.8,14.7
124,2005,3.1,1.9,5.0,11.7,15.4,22.4,24.3,27.1,23.6,17.5,10.3,2.7,13.8
125,2006,1.9,3.4,5.6,10.2,16.5,20.8,23.3,27.8,22.1,17.2,11.3,6.1,13.9
126,2007,4.9,5.1,6.0,10.8,16.8,21.3,22.9,27.0,24.7,16.7,10.2,6.3,14.4
127,2008,3.0,2.1,7.5,12.6,17.0,20.3,25.4,25.8,22.7,17.4,10.3,6.8,14.2
128,2009,3.7,4.2,6.3,11.8,17.6,21.4,23.7,24.9,21.6,16.7,11.5,5.7,14.1
129,2010,3.4,2.9,5.6,9.7,15.7,21.6,26.3,29.0,23.7,17.6,10.8,6.7,14.4
130,2011,1.3,3.7,4.2,10.2,16.3,21.2,26.5,27.0,23.7,16.7,11.8,4.4,13.9
131,2012,1.6,1.0,5.3,11.2,16.3,20.6,25.4,27.9,25.2,17.3,9.9,3.9,13.8
132,2013,1.8,1.5,6.0,10.1,16.3,22.1,25.1,26.9,22.9,18.3,9.8,5.2,13.8
133,2014,2.5,2.5,6.1,11.1,17.1,22.0,24.9,26.1,21.6,16.0,11.1,3.4,13.7
134,2015,3.1,3.9,7.0,12.1,18.6,21.2,25.2,25.8,21.1,15.8,12.1,7.0,14.4
135,2016,3.1,3.6,6.9,12.4,18.4,21.4,24.6,27.0,23.4,16.4,9.9,6.4,14.5
136,2017,3.1,3.3,6.1,11.6,17.7,19.0,25.9,26.2,21.7,16.4,9.1,3.9,13.7
137,2018,1.7,1.4,7.5,12.7,17.0,21.1,27.4,26.6,21.8,17.2,11.6,5.9,14.3
138,2019,3.0,4.0,7.0 ],　,　,　,　,　,　,　,　,　,3.5 ]
