,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
17,1896,4.7,4.7,6.6,14.8,17.5,23.1,25.6,26.5,22.4,17.3,12.2,6.6,15.2
18,1897,5.9,4.5,8.0,12.7,17.9,20.9,25.8,28.2,23.1,16.2,12.8,6.0,15.2
19,1898,6.1,6.1,7.4,12.3,17.9,22.0,26.5,27.4,23.6,17.7,13.4,8.4,15.7
20,1899,4.7,6.3,9.4,13.9,19.0,23.2,25.8,26.6,21.4,14.9,10.4,8.1,15.3
21,1900,3.9,4.6,7.3,13.7,18.4,21.2,24.7,27.3,23.8,17.5,12.5,6.8,15.1
22,1901,6.4,4.1,7.5,14.4,17.2,21.8,24.2,26.8,23.0,18.6,11.6,6.1,15.1
23,1902,4.5,4.6,9.9,12.6,17.5,21.2,24.3,25.7,23.1,17.1,13.4,9.5,15.3
24,1903,6.1,5.7,10.2,14.5,16.9,21.1,24.3,27.6,24.4,17.3,11.0,6.2,15.4
25,1904,4.3,6.3,7.8,15.1,17.6,22.4,26.4,26.7,22.3,17.1,10.3,7.7,15.3
26,1905,6.5,4.3,7.9,12.8,18.1,22.1,26.4,25.1,23.2,17.7,12.1,9.4,15.5
27,1906,4.1,4.9,8.4,13.4,17.5,21.0,25.4,26.8,22.3,17.0,10.6,7.3,14.9
28,1907,6.0,3.4,7.7,13.5,17.7,20.4,24.9,26.2,22.6,17.0,12.7,6.7,14.9
29,1908,6.0,5.0,8.1,14.0,17.3,21.9,24.6,26.0,21.7,17.6,10.9,7.9,15.1
30,1909,4.9,4.1,7.2,14.0,17.4,21.6,25.9,27.1,24.0,16.1,11.7,6.5,15.0
31,1910,6.7,4.1,7.1,12.7,17.9,22.1,25.9,26.1,22.7,17.2,12.0,6.1,15.1
32,1911,4.9,6.0,9.2,13.4,16.9,21.7,25.8,26.2,24.4,16.7,13.2,7.0,15.5
33,1912,4.6,7.9,8.9,14.2,17.7,21.9,25.4,27.1,22.1,17.1,10.9,7.4,15.4
34,1913,4.3,5.2,7.0,15.3,17.2,21.8,25.2,26.2,21.5,17.1,11.8,7.0,15.0
35,1914,5.6,5.6,10.5,12.3,18.5,22.2,27.8,27.6,24.1,17.3,13.7,7.9,16.1
36,1915,5.1,5.7,7.1,13.7,17.6,23.2,26.4,27.1,24.3,19.3,13.3,7.6,15.9
37,1916,7.1,6.1,6.7,14.1,18.5,24.4,26.3,27.0,25.1,18.2,13.5,8.2,16.3
38,1917,3.5,4.6,7.4,13.1,16.4,21.4,27.0,26.0,24.4,18.2,9.6,5.2,14.7
39,1918,3.0,4.5,7.8,13.5,17.0,21.2,26.6,26.6,22.6,17.6,11.8,6.5,14.9
40,1919,4.8,5.2,8.9,14.3,17.8,21.9,24.8,26.2,22.5,17.9,12.8,7.1,15.4
41,1920,4.7,4.6,8.2,13.6,17.5,22.2,26.7,26.3,23.3,17.5,13.4,7.5,15.5
42,1921,5.6,5.4,7.3,14.3,17.9,19.9,25.6,27.3,22.6,17.2,10.5,7.3,15.1
43,1922,3.0,8.1,7.5,14.1,19.0,22.5,26.3,28.4,24.9,17.8,12.2,6.5,15.9
44,1923,3.9,5.1,10.0,13.8,18.9,21.8,25.6,28.3,23.9,17.7,12.7,8.1,15.8
45,1924,4.9,5.4,5.6,14.6,17.4,21.4,26.9,27.1,22.7,16.9,10.7,6.3,15.0
46,1925,4.3,3.7,7.5,12.0,17.8,21.7,25.0,26.3,23.9,17.3,12.8,7.9,15.0
47,1926,4.4,5.2,7.0,12.4,17.8,20.7,25.1,28.2,25.0,16.2,10.8,6.0,14.9
48,1927,4.6,3.9,7.7,13.4,17.4,21.6,27.3,26.6,22.4,17.0,12.6,8.1,15.2
49,1928,5.6,4.6,8.2,13.9,19.5,21.7,26.0,25.9,24.6,17.5,12.9,6.8,15.6
50,1929,3.8,4.2,7.7,13.2,17.4,22.2,26.9,27.5,22.3,17.3,11.7,9.9,15.3
51,1930,4.5,6.4,9.8,14.8,18.8,22.8,28.0,28.0,22.6,17.5,11.0,7.4,16.0
52,1931,4.8,4.7,8.3,13.1,17.6,22.3,24.3,27.1,23.9,16.6,12.9,8.2,15.3
53,1932,6.5,4.7,7.5,12.3,18.3,21.8,26.8,26.9,22.5,16.1,11.9,7.3,15.2
54,1933,4.5,4.2,6.6,13.8,19.2,23.3,27.5,26.9,23.0,17.3,12.2,7.7,15.5
55,1934,3.1,4.3,7.5,12.5,18.5,22.3,27.2,27.4,23.3,15.9,10.9,7.9,15.1
56,1935,5.0,6.0,8.4,13.3,18.6,22.1,26.0,26.3,22.3,17.5,12.5,7.0,15.4
57,1936,2.9,3.2,5.8,13.0,17.2,22.2,25.6,27.2,24.4,16.9,11.8,8.8,14.9
58,1937,5.6,7.0,8.6,13.5,17.8,20.5,26.4,27.5,23.1,17.5,12.6,6.6,15.6
59,1938,4.2,4.2,9.9,13.5,18.6,22.4,26.0,25.6,22.4,18.5,10.7,7.2,15.3
60,1939,3.8,4.8,8.1,13.3,17.7,21.6,26.4,26.6,23.6,17.6,13.5,6.7,15.3
61,1940,4.6,4.1,7.7,12.9,17.7,21.7,27.4,25.6,23.4,18.2,13.0,8.3,15.4
62,1941,5.8,5.5,8.9,12.8,18.6,22.1,25.5,26.4,22.1,17.0,13.2,8.3,15.5
63,1942,4.6,4.6,11.0,13.4,17.1,21.9,28.2,28.2,24.5,16.4,10.6,6.1,15.6
64,1943,3.4,4.1,7.4,11.9,18.2,22.0,25.2,26.4,24.8,17.6,11.7,7.5,15.0
65,1944,4.6,4.3,6.8,12.3,19.0,22.8,26.8,26.9,23.5,17.2,12.3,6.2,15.2
66,1945,2.8,2.5,8.1,14.1,16.4,22.2,24.5 ),27.2,23.6,17.8,11.8,6.3,14.8
67,1946,5.0,4.5,7.2,14.2,17.5,22.6,26.7,25.9,22.9,17.3,13.8,6.6,15.4
68,1947,5.2,3.3,6.7,12.5,16.4,20.8,26.4,27.5,23.9,15.7,10.1,5.8,14.5
69,1948,5.1,5.2,7.3,14.2,18.3,21.5,26.3,26.5,23.5,18.3,12.5,10.0,15.7
70,1949,5.9,7.3,6.9,11.3,18.1,21.4,25.3,26.5,23.3,16.3,11.7,7.7,15.1
71,1950,6.8,5.9,8.1,14.3,19.0,21.9,25.8,26.4,22.9,17.0,12.3,6.8,15.6
72,1951,4.8,6.0,8.5,13.5,18.4,21.1,25.3,27.3,21.7,18.6,12.2,8.8,15.5
73,1952,5.6,4.8,8.1,14.3,18.1,21.7,25.5,27.4,24.2,17.1,13.7,7.7,15.7
74,1953,5.0,5.5,9.8,12.7,18.0,22.4,26.2,27.6,23.8,18.4,11.9,9.1,15.9
75,1954,6.7,7.1,8.8,15.0,18.2,20.6,24.3,27.6,24.2,16.8,13.0,8.1,15.9
76,1955,4.6,6.7,9.8,14.7,18.6,23.1,27.1,27.5,24.2,18.0,11.3,8.7,16.2
77,1956,5.2,5.0,9.6,14.2,17.6,22.7,26.5,26.7,23.7,18.4,11.8,6.4,15.7
78,1957,6.4,4.9,6.8,15.3,17.4,21.7,26.1,27.3,21.3,17.5,13.5,8.8,15.6
79,1958,5.7,6.7,9.0,14.8,18.3,22.7,26.7,27.2,24.2,17.1,12.8,9.0,16.2
80,1959,5.1,8.9,10.3,15.2,19.2,22.4,27.1,27.4,25.2,18.6,13.7,8.9,16.8
81,1960,5.9,7.4,10.2,13.5,18.5,22.1,27.1,27.6,24.5,18.2,13.8,7.8,16.4
82,1961,4.6,4.9,9.7,14.8,19.2,22.4,27.7,28.3,25.9,20.3,14.2,8.6,16.7
83,1962,5.3,6.6,8.8,13.8,18.1,21.5,26.1,27.8,24.7,17.9,12.5,8.3,16.0
84,1963,3.3,3.9,8.3,14.9,20.1,23.9,27.6,27.2,22.5,17.6,12.6,8.6,15.9
85,1964,6.7,4.4,8.4,18.2,19.5,21.9,27.5,28.5,25.1,18.3,11.9,8.1,16.5
86,1965,5.3,5.5,7.2,12.1,18.7,22.1,26.6,27.4,22.2,17.3,14.0,7.9,15.5
87,1966,5.2,7.4,10.4,14.1,18.1,21.8,26.3,27.9,24.0,18.1,12.3,6.7,16.0
88,1967,4.9,5.6,9.5,14.9,20.3,23.5,26.9,28.9,24.4,17.5,13.4,6.0,16.3
89,1968,5.0,3.4,9.5,14.8,18.6,22.5,25.3,27.1,22.8,16.8,13.0,10.2,15.8
90,1969,6.3,6.1,8.1,14.6,19.2,21.5,25.6,27.4,24.6,17.3,11.6,6.9,15.8
91,1970,4.6,6.1,6.2,13.7,19.1,21.0,26.5,27.2,25.2,18.2,12.3,7.7,15.7
92,1971,5.4,6.3,8.4,14.4,18.5,22.5,27.2,27.2,23.5,17.0,12.8,8.6,16.0
93,1972,8.3,6.8,9.8,14.6,19.0,22.3,26.9,27.4,23.2,18.4,13.0,8.5,16.5
94,1973,7.0,7.7,9.0,16.6,19.0,22.5,28.1,28.2,22.7,17.3,11.3,5.8,16.3
95,1974,4.7,5.4,8.3,15.2,19.3,22.7,25.8,27.5,22.7,17.8,11.6,8.0,15.8
96,1975,5.4,4.9,8.7,14.8,18.7,23.0,26.9,26.6,25.2,18.3,13.1,7.9,16.1
97,1976,5.2,7.9,8.9,14.0,18.2,22.2,25.2,26.8,21.7,17.5,11.4,7.3,15.5
98,1977,3.9,4.2,9.9,15.2,18.6,22.2,27.2,27.2,24.1,19.0,14.2,9.3,16.3
99,1978,6.2,4.8,8.6,14.1,18.9,23.3,27.3,28.1,24.8,18.1,12.9,8.8,16.3
100,1979,6.9,8.1,9.0,13.9,18.2,23.6,25.7,28.1,24.1,19.2,13.2,8.9,16.6
101,1980,5.7,4.6,8.5,13.6,19.0,23.2,25.6,26.3,23.0,18.4,13.3,6.8,15.7
102,1981,3.8,5.0,9.4,14.3,18.0,22.6,27.6,26.9,22.6,17.3,11.1,7.5,15.5
103,1982,5.3,5.7,9.9,13.6,19.8,22.0,24.2,26.6,22.8,18.0,14.6,8.4,15.9
104,1983,5.9,5.5,8.9,16.4,19.2,22.0,26.3,28.7,25.0,17.8,12.4,6.9,16.3
105,1984,3.6,3.4,6.4,13.7,18.5,23.3,27.2,28.3,23.6,17.8,13.5,8.1,15.6
106,1985,4.4,6.5,9.7,15.4,19.6,22.3,27.2,28.0,25.3,19.1,13.0,6.9,16.5
107,1986,4.2,4.0,8.6,15.0,18.8,22.6,26.3,27.7,24.3,17.1,12.4,9.0,15.8
108,1987,6.6,6.8,9.2,14.0,18.9,23.0,27.0,28.1,23.8,19.4,13.6,8.6,16.6
109,1988,7.2,5.4,8.5,14.2,18.6,22.8,25.8,27.2,24.4,17.5,11.6,7.4,15.9
110,1989,8.0,7.7,9.5,15.2,18.4,22.1,26.1,27.3,24.4,17.8,13.8,8.4,16.6
111,1990,6.1,8.8,10.5,14.7,18.8,24.0,27.7,29.0,25.1,18.7,14.8,9.3,17.3
112,1991,6.4,5.9,10.3,15.6,18.6,23.8,27.6,27.5,25.0,18.3,12.9,9.6,16.8
113,1992,7.2,6.6,10.3,15.1,18.1,21.6,26.3,27.4,24.0,18.8,13.1,9.5,16.5
114,1993,6.9,7.7,8.5,14.3,18.1,22.5,25.3,26.6,22.9,17.5,14.3,8.5,16.1
115,1994,5.9,6.1,8.1,16.1,20.3,23.3,29.4,29.0,25.5,20.2,14.3,9.2,17.3
116,1995,6.2,5.9,9.8,14.4,18.6,21.9,26.9,29.3,24.0,19.3,11.8,6.8,16.2
117,1996,6.1,5.1,8.9,12.4,19.3,23.4,26.8,27.9,23.3,18.5,14.0,8.6,16.2
118,1997,5.9,6.3,10.6,15.5,19.9,23.4,26.6,28.2,24.5,18.5,14.8,9.3,17.0
119,1998,6.1,8.1,10.7,17.9,21.7,23.5,27.8,29.6,26.0,20.9,14.3,9.9,18.0
120,1999,6.9,6.4,10.8,15.0,20.3,23.5,26.8,28.5,26.7,20.0,14.0,8.4,17.3
121,2000,7.0,5.0,8.9,14.3,20.1,22.6,27.7,28.3,25.1,19.5,14.5,8.5,16.8
122,2001,5.2,6.6,9.9,14.9,20.0,23.6,28.1,27.9,24.0,19.2,12.6,7.9,16.7
123,2002,7.0,6.9,11.6,16.4,20.0,23.2,28.3,28.0,24.7,18.7,11.3,8.1,17.0
124,2003,5.0,6.5,8.4,16.0,19.5,23.2,25.4,27.9,25.5,17.8,15.5,9.0,16.6
125,2004,5.7,7.8,10.1,16.1,21.0,24.1,28.7,27.9,25.8,18.9,14.7,9.8,17.6
126,2005,6.0,6.1,9.2,15.8,19.3,24.2,26.8,27.8,25.6,19.5,13.2,6.0,16.6
127,2006,5.4,6.7,8.7,13.7,19.7,23.4,27.2,29.1,24.2,20.0,14.3,8.8,16.8
128,2007,7.2,8.4,10.2,14.6,19.4,23.2,25.8,28.9,26.8,19.8,13.6,9.4,17.3
129,2008,5.9,5.0,10.6,15.0,19.5,22.6,27.9,27.9,24.6,19.2,13.2,9.1,16.7
130,2009,6.4,8.2,10.0,15.1,19.6,23.5,27.0,27.5,24.4,18.8,13.6,8.6,16.9
131,2010,6.3,8.1,10.0,13.5,18.7,23.4,27.1,29.5,26.2,19.7,13.1,9.1,17.1
132,2011,4.3,7.2,8.1,13.9,19.5,23.6,27.0,28.3,24.9,19.2,15.1,8.2,16.6
133,2012,5.6,5.0,9.4,15.3,19.1,22.6,27.3,28.8,25.4,19.0,12.7 ),7.1,16.4
134,2013,5.3,6.2,11.2,14.3,19.6,23.6,28.1,29.3,24.7,20.6,13.2,7.8,17.0
135,2014,6.1,5.9,10.3,14.4,19.6,23.5,27.4,27.6,24.1,19.7,14.2,7.3,16.7
136,2015,6.6,7.1,10.1,16.2,21.1,22.7,26.6,28.2,23.4,19.0,15.2,10.4,17.2
137,2016,7.0,7.7,10.9,16.6,20.9,23.4,27.8,29.2,25.6,20.5,13.5,9.6,17.7
138,2017,6.5,6.9,9.1,15.7,20.5,22.6,28.4,29.1,24.2,18.6,12.8,7.1,16.8
139,2018,5.4,5.4,11.5,16.8,19.7,23.2,28.8,29.1,24.3,19.5,14.4,9.7,17.3
140,2019,6.6,8.1,10.0 ],　,　,　,　,　,　,　,　,　,7.4 ]
