,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
31,1982,5.9,5.7,7.0,9.5,15.0,16.9,21.8,25.4,19.1,13.8,11.7,8.1,13.3
32,1983,6.5,5.8,7.4,11.3,13.6,16.8,23.9,27.4,22.5,13.6,9.4,6.7,13.7
33,1984,5.6,5.0,5.5,9.2,13.2,20.1,25.4,26.8,19.2,13.0,9.5,7.3,13.3
34,1985,5.2,6.1,7.3,10.5,14.3,18.9,25.1,25.7,21.9,14.2,10.5,6.8,13.9
35,1986,5.5,5.1,6.6,9.9,13.2,18.2,23.6,24.6,20.8,13.0,9.2,7.7,13.1
36,1987,6.3,5.9,7.3,8.9,13.7,18.3,25.4,26.2,20.7,15.0,10.3,7.2,13.8
37,1988,6.6,5.3,6.8,9.0,12.9,18.5,23.8,26.0,21.9,13.3,8.7,6.8,13.3
38,1989,7.2,7.0,7.4,9.9,13.8,17.4,22.8,25.2,22.2,13.6,10.7,7.4,13.7
39,1990,6.1,7.6,7.4,10.2,13.5,19.8,25.2,26.0,22.3,15.2,12.0,8.0,14.4
40,1991,6.4,6.1,7.8,10.6,14.1,21.4,24.6,25.9,21.5,15.0,9.8,8.1,14.3
41,1992,6.7,6.1,7.5,9.7,12.5,16.4,23.5,24.9,18.5,14.6,10.0,8.0,13.2
42,1993,6.7,6.4,6.6,9.3,12.5,18.8,22.7,23.8,19.3,13.0,11.0,7.4,13.1
43,1994,6.1,5.7,6.2,9.7,13.4,18.6,26.0,25.7,20.9,15.2,10.4,7.7,13.8
44,1995,6.1,5.7,7.2,9.8,13.1,17.3,24.8,25.6,18.4,14.3,8.6 ),6.4,13.1
45,1996,6.1,5.3,6.8,7.5,12.6,19.5,24.0,24.4,19.0,13.6,10.5,7.4,13.1
46,1997,6.1,6.1,7.6,10.3,15.0,19.4,25.0,25.6,20.9,13.0,11.0,8.1,14.0
47,1998,6.8,7.2,7.5,13.6,17.2,20.8,26.3,28.7,24.3,18.5,10.7,8.4,15.8
48,1999,6.8,6.5,8.2,11.0,13.3 ),18.9,23.2,25.1,23.8,14.7,10.8,7.4,14.1
49,2000,6.7,5.6,6.5,8.9,14.1,19.1,24.1,24.8,20.3,14.6,10.5,7.0,13.5
50,2001,5.8,5.8,6.8,8.8,14.0,19.3,24.8,25.0,19.5,14.1,9.2,7.0,13.3
51,2002,6.5,6.2,7.3,10.4,13.7,16.8,25.3,23.7,19.5,13.7,8.5 ),7.6,13.3
52,2003,6.3,6.4,6.9,11.4,14.4,20.2,22.9,26.5,22.0,13.1,12.3,7.8,14.2
53,2004,6.1,6.4,7.0,9.5,15.6,19.8,25.9,24.6,22.6,14.9,11.6,8.1,14.3
54,2005,6.1,6.0,6.9,9.5,12.7,20.0,24.8,26.4,22.1,15.4,10.0,6.2,13.8
55,2006,5.5,6.1,6.7,8.9,14.3,19.0,24.8,26.6,20.1,15.7,10.8,7.8,13.9
56,2007,6.5,6.5,7.0,9.1,12.7,19.0,23.4,25.5,23.4,14.3,9.8,8.1,13.8
57,2008,5.9,5.5,7.7,10.3,13.3,18.2,25.6,25.5,21.1,14.9,9.9,7.6,13.8
58,2009,6.3,6.6,6.9 ),10.0,14.0,18.8,25.7,25.9,20.2,14.6,10.8,7.8,14.0
59,2010,6.4,7.0,7.9,9.3,13.2,20.7,25.8,27.9,22.6,15.9,10.0,7.9,14.6
60,2011,5.8,6.1,6.6,8.4,13.8 ),21.6,26.6,27.8,22.3,14.9,12.3,7.5,14.5
61,2012,6.1,5.8,7.2,10.2,13.7,19.1,25.9,26.5,22.8,14.3,9.6,6.8,14.0
62,2013,6.1,6.0,7.0,8.9,12.5,20.4,25.6,27.1,21.0,16.6,9.9,7.3,14.0
63,2014,5.9,5.7,7.5,9.2,12.5,19.5,25.1,26.5,19.2,14.6,11.0,6.8,13.6
64,2015,6.4,6.4,7.4,10.8,13.2,19.2,25.1,26.7,20.4,13.6,12.4,8.5,14.2
65,2016,6.7,6.4,7.2,10.7,14.6,19.3,24.5,25.9,22.7,15.1,9.7,7.6,14.2
66,2017,5.6,5.6,6.0 ),10.1,14.1,17.3,27.7,27.3,20.3,15.7,10.0,7.1,13.9
67,2018,6.2,5.8,7.7,11.5,14.5,19.7,27.6,26.8,22.2,15.3,11.4,8.6,14.8
68,2019,6.6,6.9,7.8 ],　,　,　,　,　,　,　,　,　,6.8 ]
