,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
53,2000,1018.2,1010.7,1009.0,1009.5,1012.2,1008.7,1007.4,1012.2,1012.9,1016.2,1019.5,1013.9,1012.5
54,2001,1013.1,1015.1,1008.4,1012.5,1011.3,1007.6,1008.7,1012.2,1015.0,1017.9,1014.2,1016.0,1012.7
55,2002,1011.0,1014.9,1010.6,1015.2,1012.7,1009.6,1008.1,1010.3,1015.1,1013.7,1011.4,1017.9,1012.5
56,2003,1011.6,1017.6,1015.6,1013.3,1015.4,1008.7,1012.6,1010.6,1013.7,1014.6,1020.2,1011.5,1013.8
57,2004,1012.2,1009.8,1014.0,1009.4,1010.6,1009.7,1008.0,1009.2,1015.7,1018.2,1016.5,1016.1,1012.5
58,2005,1010.0,1013.6,1010.0,1011.7,1011.2,1007.8,1008.3,1009.6,1016.1,1016.2,1012.9,1009.0,1011.4
59,2006,1014.4,1017.1,1007.7,1010.7,1013.0,1010.7,1009.0,1010.1,1014.8 ),1017.7,1015.1,1018.7,1013.3
60,2007,1017.8,1014.6,1012.8,1014.0,1007.2,1010.0,1007.8,1009.9,1013.9,1017.1,1016.2,1014.6,1013.0
61,2008,1016.0,1012.9,1016.0,1015.3,1012.3,1011.3,1009.5,1010.6,1011.9,1017.0,1014.8,1014.3,1013.5
62,2009,1016.4,1013.0,1013.1,1012.9,1011.0,1008.4,1006.9,1010.5,1013.8,1013.8,1019.0,1013.0,1012.7
63,2010,1010.3,1016.3,1015.9,1016.8,1012.1,1011.2,1009.0,1012.2,1012.9,1018.3,1014.4,1008.2,1013.1
64,2011,1010.1,1016.9,1012.3,1011.1,1011.3,1008.1,1009.4,1010.7,1012.9,1016.2 ),1017.6,1014.3,1012.6
65,2012,1015.1,1013.8,1014.1,1013.4,1011.3,1011.6,1008.2,1012.2,1015.2,1014.4,1011.2,1012.6,1012.8
66,2013,1015.2,1014.1,1010.1,1008.1,1011.8,1010.6,1008.8,1005.6,1015.0,1018.2,1011.8,1010.1,1011.6
67,2014,1014.1,1019.0,1013.0,1013.9,1008.5,1008.9,1008.0,1010.1,1012.6,1017.2,1016.3,1009.3,1012.6
68,2015,1012.2,1013.3,1013.2,1015.6,1007.6,1008.8,1008.2,1011.3,1013.6,1012.5,1022.1,1016.6,1012.9
69,2016,1014.2,1016.1,1017.1,1012.4,1012.0,1009.7,1010.4,1007.3,1015.1,1015.3,1017.8,1015.5,1013.6
70,2017,1014.0,1011.6,1013.6,1009.9,1011.2,1007.9,1007.7,1009.5,1011.0,1019.1,1013.9,1012.5,1011.8
71,2018,1010.4,1014.4,1015.4,1012.6,1010.7,1008.8,1010.6,1009.4,1013.9,1014.8,1019.2,1016.0,1013.0
72,2019,1013.0,1015.9,1012.2 ],　,　,　,　,　,　,　,　,　,1014.5 ]
