,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
42,1926,-0.5,1.3,3.1,7.1,13.4,17.8,21.8,23.9,21.0,12.6,7.0,1.7,10.9
43,1927,-1.1,-2.0,2.6,9.4,13.4,18.3,23.3,25.1,21.1,16.3,9.8,2.0,11.5
44,1928,0.7,-1.4,3.4,9.9,14.9,17.3,22.3,25.0,22.4,16.5,8.9,0.2,11.7
45,1929,-2.7,-1.3,1.9,7.9,12.6,16.8,24.9,26.0,20.6,16.5,8.7,4.1,11.3
46,1930,-2.6,1.6,4.3,10.0,15.0,18.8,23.3,25.6,22.1,17.0,6.9,1.2,11.9
47,1931,-2.1,-3.6,3.5,7.5,12.4,14.5,17.6,24.7,21.2,15.2,9.6,2.3,10.2
48,1932,2.4,0.8,2.6,8.6,14.9,17.2,20.5,22.7,20.1,16.2,10.0,3.4,11.6
49,1933,-1.3,-3.0,0.1,8.4,15.7,18.2,25.3,27.1,22.0,14.4,9.0,2.7,11.6
50,1934,0.7,-0.2,1.9,8.2,14.2,19.2,20.5,23.1,20.4,14.7,7.8,2.7,11.1
51,1935,-0.2,1.8,4.1,9.0,13.3,17.4,21.4,21.7,20.8,17.1,8.2,0.1,11.2
52,1936,-2.3,-0.2,2.2,7.7,12.5,19.3,20.9,23.6,22.0,15.9,8.0,2.3,11.0
53,1937,-0.9,0.9,2.0,9.3,12.7,16.7,23.9,25.6,20.8,15.5,8.5,-0.4,11.2
54,1938,-0.8,-0.8,4.2,9.9,15.6,17.9,21.4,25.7,21.9,15.6,8.5,0.1,11.6
55,1939,-2.5,-1.0,3.2,9.4,13.8,17.7,23.3,25.1,23.0,15.8,8.7,2.1,11.6
56,1940,-1.4,0.0,4.1,8.0,14.8,16.8,21.5,23.2,19.8,16.4,10.4,3.8,11.5
57,1941,-0.1,-0.9,2.4,8.2,13.6,17.9,19.7,21.8,20.5,15.9,9.5,2.6,10.9
58,1942,-1.8,-3.1,4.5,10.3,13.5,18.5,22.9,22.9,21.0,15.3,7.8,1.1,11.1
59,1943,-1.6,-0.9,2.9,9.5,13.0,18.7,23.9,26.3,21.6,15.7,7.1,2.0,11.5
60,1944,-2.5,-1.7,2.7,8.5,14.8,18.6,24.2,26.4,21.7,15.5,7.1,-2.0,11.1
61,1945,-3.9,-2.7,2.1,9.0,11.7,15.2,18.0,24.3,21.1,15.8 ),8.5,0.5,10.0
62,1946,-0.2,-0.4,1.1,10.4,12.9,20.6,22.9,27.1,21.9,17.0,10.0,1.3,12.1
63,1947,-0.4,-0.6,2.3,8.9,14.7,15.7,22.1,23.8,19.8,14.9,6.7,-0.6,10.6
64,1948,2.3,-0.5,4.0,11.6,16.3,17.9,22.9,27.0,21.5,15.3,8.2,4.3,12.6
65,1949,1.6,2.7,1.3,7.1,15.7,17.2,22.5,25.7,21.6,16.1,6.5,1.1,11.6
66,1950,-0.1,0.3,3.3,10.5,15.6,17.8,25.0,27.4,21.5,14.1,8.5,1.9,12.2
67,1951,-2.4,0.1,2.8,9.2,15.9,18.0,22.4,28.2,20.4,15.1,8.4,4.0,11.8
68,1952,-1.0,-3.5,2.1,9.4,15.0,18.4,22.4,24.0,20.9,15.7,6.7,-1.1,10.8
69,1953,-0.9,-2.0,3.4,8.8,13.5,16.8,21.2,23.0,20.7,16.1,4.5,2.3,10.6
70,1954,-0.7,0.7,2.1,9.7,13.2,15.1,19.6,22.0,21.3,13.6,8.1,2.7,10.6
71,1955,-0.9,0.3,2.5,9.0,11.9,18.4,25.6,24.9,20.2,15.1,7.7,4.3,11.6
72,1956,-1.9,-1.0,3.4,9.9,17.4,16.7,18.9,22.1,21.3,16.1,7.3,0.9,10.9
73,1957,0.1,-1.8,1.5,8.6,15.0,16.3,21.0,23.2,19.8,15.5,10.1,3.5,11.1
74,1958,0.7,1.5,2.6,8.6,14.3,18.0,22.0,23.8,20.7,14.9,8.6,4.2,11.7
75,1959,-1.2,1.8,4.7,11.5,15.5,16.5,21.8,24.2,21.0,16.4,7.4,1.4,11.8
76,1960,-2.1,1.1,2.7,8.3,13.0,17.2,22.2,25.7,22.0,15.9,8.7,0.9,11.3
77,1961,-2.3,-0.1,3.3,10.7,15.3,19.8,23.5,24.7,23.1,15.2,9.4,3.2,12.2
78,1962,1.1,0.1,2.6,11.0,15.7,18.6,22.3,23.9,21.1,14.6,7.2,3.1,11.8
79,1963,1.2,1.8,4.5,9.5,15.8,16.8,21.5,23.5,20.0,14.9,9.5,3.7,11.9
80,1964,0.5,-1.3,3.4,8.9,15.2,17.7,20.3,23.5,19.9,14.2,7.7,2.2,11.0
81,1965,0.7,-1.1,1.7,7.9,14.4,18.2,20.0,23.6,20.6,15.4,7.9,2.7,11.0
82,1966,-0.4,-0.1,3.9,8.4,14.5,16.9,20.1,23.3,19.6,16.3,8.8,-0.4,10.9
83,1967,-1.3,-0.9,3.7,8.9,15.7,17.4,22.8,24.4,19.9,15.4,6.5,1.6,11.2
84,1968,0.5,-0.1,4.8,10.1,13.3,17.9,22.5,23.3,20.2,13.4,10.1,5.0,11.8
85,1969,-2.1,-1.9,1.8,8.6,13.3,16.4,22.0,22.2,20.4,14.0,7.4,-0.5,10.1
86,1970,-1.6,0.4,0.0,8.5,15.6,18.0,22.5,23.4,21.2,15.6,8.7,0.5,11.1
87,1971,-0.5,0.6,2.6,9.3,13.1,16.5,20.4,23.0,19.8,15.3,8.6,2.4,10.9
88,1972,1.1,0.1,4.8,10.4,15.4,18.2,22.2,25.2,20.8,16.1,8.4,3.9,12.2
89,1973,2.1,1.5,1.7,10.1,15.0,18.2,23.1,25.9,21.0,15.0,7.5,1.6,11.9
90,1974,1.0,0.2,2.1,9.1,15.3,17.2,21.3,23.6,20.8,14.7,6.3,-1.2,10.9
91,1975,-0.9,-0.6,3.2,11.0,14.5,17.8,21.6,25.3,22.2,15.6,9.1,0.8 ),11.6
92,1976,-0.8,0.7,2.8,9.6,15.7,17.1,22.9,22.9,20.2,14.9,6.1,1.6,11.1
93,1977,-3.2,-0.8,3.4,8.3,13.7,17.3,23.0,22.8,20.9,15.9,9.0,3.2,11.1
94,1978,-1.0,-3.3,2.6,8.1,14.5,19.0,24.3,25.7,21.2,14.0,8.3,3.7,11.4
95,1979,-0.9,0.8,2.7,7.8,13.5,19.6,21.4,24.6,21.1,17.0,8.6,4.3,11.7
96,1980,-0.5,-2.1,2.9,7.9,15.3,19.7,21.2,21.3,20.8,15.2,9.8,3.3,11.2
97,1981,-0.5,0.5,3.0,10.6,12.5,16.7,22.7,23.0,20.1,14.9,4.7,3.2,11.0
98,1982,-0.3,-1.1,3.3,8.7,15.2,18.8,22.3,25.0,21.6,16.8,9.3,3.1,11.9
99,1983,0.5,-1.3,4.1,12.5,15.7,14.8,19.5,24.5,20.9,13.4,8.5,1.5,11.2
100,1984,-1.0,-2.5,0.6,6.7,12.8,19.3,23.6,26.2,21.5,13.7,7.5,0.6,10.8
101,1985,-2.8,0.3,2.0,9.6,15.0,18.3,21.6,26.5,20.9,14.7,7.2,0.0,11.1
102,1986,-1.8,-1.6,2.8,9.4,14.4,17.9,19.3,24.6,21.6,13.5,6.6,2.3,10.8
103,1987,-1.0,-0.5,2.5,9.7,15.0,19.3,22.6,22.2,21.1,15.7,7.1,1.8,11.3
104,1988,-0.7,-2.1,2.9,10.0,13.9,17.9,19.7,23.8,21.2,14.1,7.0,2.9,10.9
105,1989,1.5,1.7,5.0,10.7,14.1,17.1,22.4,25.2,21.1,15.1,9.8,2.9,12.2
106,1990,-1.5,2.2,5.9,11.0,16.2,19.8,23.0,25.2,22.0,16.8,10.8,4.9,13.0
107,1991,1.8,0.3,2.8,10.6,16.3,21.1,22.2,23.5,21.5,15.8,8.1,2.3,12.2
108,1992,0.5,0.3,3.6,9.2,14.4,18.3,22.6,23.1,19.4,15.1,8.8,2.9,11.5
109,1993,0.7,0.9,4.2,9.1,14.3,16.3,20.7,22.0,20.3,14.7,8.9,2.6,11.2
110,1994,-1.5,1.6,2.0,9.8,16.3,19.2,24.5,27.2,22.8,15.8,8.9,1.7,12.4
111,1995,-0.6,0.8,3.8,10.2,15.8,17.6,23.4,23.5,20.2,16.4,8.6,2.6,11.9
112,1996,-0.9,-0.4,2.9,8.6,12.6,17.7,21.7,22.9,21.0,15.1,7.1,2.2,10.9
113,1997,0.8,1.3,3.3,9.9,14.3,17.2,24.5,22.6,19.8,14.0,10.5,3.6,11.8
114,1998,-2.4,0.1,5.1,12.7,17.3,17.4,22.4,22.9,22.4,17.1,6.9,1.9,12.0
115,1999,-0.4,-0.1,2.4,9.9,15.3,20.7,24.4,27.1,22.9,15.6,8.6,2.1,12.4
116,2000,0.7,-0.7,3.0,8.3,15.9,18.8,24.4,26.1,21.6,14.9,7.2,1.0,11.8
117,2001,-2.0,-3.0,2.9,11.2,17.0,19.6,23.0,23.4,20.2,15.6,8.7,-1.0,11.3
118,2002,0.5,2.1,5.9,12.5,16.4,18.5,22.1,21.9,21.0,14.9,5.5,-0.1,11.8
119,2003,-0.2,0.4,3.7,11.9,16.1,19.6,19.3,22.8,20.6,15.3,9.4,3.8,11.9
120,2004,0.7,2.2,3.8,9.9,16.4,21.4,23.8,24.7,21.3,16.1,10.6,2.5,12.8
121,2005,0.2,-1.4,2.6,9.1,13.2,20.2,22.2,26.2,22.1,16.6,8.8,1.0,11.7
122,2006,-1.3,0.3,3.4,7.5,15.8,17.2,22.1 ),26.5,21.8,15.7,9.4,2.4,11.7
123,2007,1.3,2.0,3.7,10.2,14.6,21.4,21.4,26.4,21.8,15.8,7.7,2.0,12.4
124,2008,-1.5,-0.2,6.5,12.2,14.6,19.5,22.6,23.6,22.0 ),16.1,8.5 ),3.4,12.3
125,2009,1.3,1.1,4.1,10.5,16.7,19.4,21.5,23.6,20.9,15.7,7.9,2.1,12.1
126,2010,0.8,-0.8,2.3,7.7,14.1,21.5,24.4,27.4,22.8,15.7,8.9,3.3,12.3
127,2011,-1.3,2.0,3.1,9.9,13.3,19.0,23.6,26.3,22.2 ),15.7,9.3,0.9,12.0
128,2012,-2.1,-1.2,2.7,9.7,15.4,19.5,23.7,25.5,25.0,16.3,8.4,0.2,11.9
129,2013,-1.6,-1.3,3.3,8.3,14.2,19.7,24.0,25.8,22.0,16.1,9.1,3.6,11.9
130,2014,-0.8,-0.4,3.4,11.1,17.3,20.4,25.1,25.1,21.7,15.3,9.7,1.3,12.4
131,2015,1.1,1.8,6.6,11.7,16.8,18.9,23.5,25.2,21.2,13.9,8.7,3.7,12.8
132,2016,-1.0,0.6,5.3,10.8,18.0,18.5,22.6,26.5,22.6,13.9,5.2,2.7,12.1
133,2017,-0.1,1.0,4.3,11.2,16.6,18.3,24.7,23.7,21.1,14.7,7.3,0.9,12.0
134,2018,-0.1,-1.1,5.3,11.4,15.9,19.1,23.6,23.5,21.7,16.7,9.5,1.9,12.3
135,2019,0.2,0.4,4.7 ],　,　,　,　,　,　,　,　,　,0.3 ]
