,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
49,2000,1.5,1.2,2.1,2.2 ),1.9,1.8,1.7,1.6,1.6,1.8,1.9 ),1.9,1.8
50,2001,1.5,2.3,2.2,2.1,1.9,1.9,1.6,1.6,1.6,1.6,2.1,1.8,1.9
51,2002,1.6,1.6 ),2.3,2.2,2.0,2.0,1.6,1.6,1.4,1.8,2.1,1.8,1.8
52,2003,1.8,1.3,1.9,1.8,1.9,1.9,1.8,1.7,1.5,1.6,1.8,1.8 ),1.7
53,2004,1.4,2.0,2.2,2.2,2.0,1.9,1.8,1.7,2.4,2.9,4.2,3.8,2.4
54,2005,3.1,2.9,4.2,3.8,3.4,3.0,2.9,2.5,2.4,2.9,3.1,2.5,3.1
55,2006,2.3,3.5,4.3,3.3,3.6,3.1,2.8,2.4,2.5,3.1,3.2,2.9,3.1
56,2007,2.5,3.2,3.4,3.1,4.0,2.8,3.0,2.6,2.7,2.7,4.1,2.4,3.0
57,2008,2.5,2.9,2.5,2.9,3.6,2.9,2.6,2.8,2.7,3.1,3.0,3.6,2.9
58,2009,2.8,3.2,3.7,3.5,3.9,2.9,2.7,2.8,2.3,3.2,3.1,2.8,3.1
59,2010,3.8,2.9,3.9,4.2,3.7,2.5,2.8,2.5,2.9,2.6,3.0,3.7,3.2
60,2011,2.5,3.1,3.4,3.9,3.2,2.7,2.5 ),2.5,2.5,3.0,2.9,3.1,2.9
61,2012,2.0,3.3,3.2,3.4,3.2,2.8,2.8,2.6,2.3,3.1,3.4,3.1,2.9
62,2013,2.3,3.0,4.5,4.0,3.5,2.9,3.0,2.8,2.6,2.8,3.2,3.0,3.1
63,2014,3.1,2.6,3.4,3.3,3.8,2.9,2.9,2.8,2.4,2.7,3.0,3.8,3.1
64,2015,2.5 ),3.1,3.3,3.7,3.9,2.8,2.7,2.4,2.3,4.0,2.3,3.0,3.0
65,2016,3.3,3.1 ),3.3,3.7,3.6,3.0,2.8,2.8,2.4,3.5,3.3,3.5,3.2
66,2017,2.7,3.1,2.8,3.9,3.2,3.2,2.5,2.7,2.7,2.8,4.1,3.2,3.1
67,2018,3.0,3.2,3.6,3.4,3.0,3.3,2.8,2.9,2.7,2.5,2.6,3.4,3.0
68,2019,2.9,3.2,2.6 ],　,　,　,　,　,　,　,　,　,3.1 ]
