,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
23,1974,4.0,4.2,4.7,7.2,10.3,15.1,18.4,21.5,16.7,10.6,6.2,3.8,10.2
24,1975,3.9,4.1,5.1,7.8,10.4,14.7,19.7,22.3,17.9,10.6,7.7,4.4,10.7
25,1976,3.8,4.0,4.8,6.5,9.2,14.7,18.1,18.0,15.4,10.5,6.3,4.5,9.7
26,1977,3.3,3.9,4.9,6.5,9.8,13.7,19.7,19.8,16.3,10.7,8.0,5.1,10.1
27,1978,3.9,3.3,4.7,6.7 ),10.0,16.0,23.2,22.1,15.2,9.9,6.8,5.5,10.6
28,1979,4.1,4.3,4.7,6.9,10.0,16.5,18.4,20.6,15.6,12.4,7.5,5.8,10.6
29,1980,4.1,3.5,4.4,6.5,10.1,15.6,17.9,17.9,16.1,11.4,8.2,5.5,10.1
30,1981,4.3,4.5,5.0,7.2,9.5,13.0,21.8,21.4,15.2,10.3,5.7,5.4,10.3
31,1982,4.4,4.1,5.3,7.3,10.8,13.3,18.8,23.1,16.4,11.7,7.6,5.7,10.7
32,1983,4.2,4.2,5.1,8.1,11.0,13.0,17.6,23.9,17.2,9.3,7.5,4.9,10.5
33,1984,4.0,3.6,4.3,6.2,10.3,16.0,22.3,23.4,16.4,9.6,6.5,5.2,10.7
34,1985,3.5,4.4,4.7,8.1,10.4,13.7,20.4,25.2,16.2,10.6,7.4,4.4,10.8
35,1986,3.8,3.7,4.9,7.3,9.7,13.0,16.7,21.7,17.3,9.9,6.3,4.8,9.9
36,1987,4.1,4.1,5.1,6.6,10.2,15.4,19.8,21.0,17.1,11.0,6.7,5.0,10.5
37,1988,4.4,3.4,4.6,7.4,10.1,14.5,15.2,22.1,17.0,9.6,6.2,5.1,10.0
38,1989,4.5,4.3,5.7,7.4,10.2,13.3,19.3,21.8,17.4,10.9,8.3,5.0,10.7
39,1990,3.8,4.9,5.0,7.3,10.9,16.2,19.5,24.1,19.0,12.2,8.6,6.2,11.5
40,1991,4.6,3.9,4.6,7.1,10.4,16.9,19.2,19.7,16.9,12.4,7.0,5.1,10.7
41,1992,4.4,4.5,5.2,7.4,10.2,14.4,20.1,21.0,15.7,11.2,7.1,5.2,10.5
42,1993,4.6,4.5,4.6,6.6,10.4,14.0,15.6,18.7,16.3,10.1,7.7,5.1,9.9
43,1994,3.9,4.3,4.7,6.6,10.8,14.5,21.0,24.8,20.0,11.7,7.0,4.9,11.2
44,1995,4.1,4.3,5.4,7.6,11.7,14.2,20.8,23.0,15.9,12.4,6.8,4.9,10.9
45,1996,3.8,4.1,4.8,6.4,10.0,14.1,19.7,20.5,16.7,10.8,6.8,4.9,10.2
46,1997,4.5,4.5,4.7,7.0,10.5,15.4,21.1,21.5,16.6,10.5,8.3,5.4,10.8
47,1998,3.6,4.3,5.0,8.5,11.3,14.5,19.3,21.8,20.0,13.1,7.1,4.8,11.1
48,1999,4.2,4.3,4.8 ),7.9,10.5,15.8,21.9,26.0,18.9,11.2,7.5,5.0,11.5
49,2000,4.8,4.2,4.7,7.1,12.0,14.9,21.6,22.6,17.9,10.2,6.6,4.4,10.9
50,2001,3.7,3.3,4.6,6.9,10.1,13.8,19.8,18.9,15.9,11.1,6.8,3.9,9.9
51,2002,4.4,4.5,5.3,8.0,9.9,13.2,19.5,19.9,15.9,11.1,6.1,4.0,10.2
52,2003,4.1,4.2,4.8,7.7,10.6,14.5,15.9,20.3,16.6,10.5,8.3,5.7,10.3
53,2004,4.6,4.8 ),4.9,6.8,11.5,15.0,21.2,20.9,17.5,11.5,8.8,5.3,11.1
54,2005,4.5,4.0,4.8,7.1,9.5,15.9,18.7,24.5,17.5,12.0,7.7,4.5,10.9
55,2006,3.9,4.3,5.1,6.9,10.5,14.7,18.5,24.2,16.9,11.8,8.4,5.3,10.9
56,2007,4.8,4.7,5.3,7.1,11.2,16.8,17.6,23.1,19.2,11.0,7.2,5.3,11.1
57,2008,4.0,4.0,6.2,7.5,10.7,14.5,21.0,20.8,17.7,12.3,7.3,6.0,11.0
58,2009,4.9,4.5,5.4,7.1,11.2,15.2,20.1,20.8,16.6,11.6,8.1,5.3,10.9
59,2010,4.6,4.2,4.8,6.7,10.8,16.5,23.6,26.4,19.2,13.0,8.2,6.0,12.0
60,2011,3.9,4.6,4.9 ],7.5,10.8,15.5,21.4 ),22.5,19.1,11.3 ),8.0,4.6 ),11.7 ]
61,2012,3.7,3.7,4.9,7.3,11.3,14.4,20.2,24.6,22.4,11.8,8.0,4.4,11.4
62,2013,3.6,4.0,4.9,6.8,10.4,15.5,20.8,23.5,17.8,12.7,7.4,5.3,11.1
63,2014,3.9,3.8,4.9,6.0,10.9,16.4,21.3,23.3,16.8,10.7,7.9,4.8,10.9
64,2015,4.5,4.6,6.2,8.0,11.1,15.1,21.3,22.2 ),17.1,9.7,8.6,5.7,11.2
65,2016,4.4,4.6,5.5,7.6,11.6,15.5,20.4,24.5,19.6,10.2,6.3,5.4,11.3
66,2017,4.2,4.6,5.2,7.8,11.6,14.8,22.7,20.1,16.5,11.1,7.5,5.0,10.9
67,2018,4.4,4.1,5.8,7.8,11.3 ),15.4,22.2,21.4,17.6,12.4,8.1,5.2,11.3
68,2019,4.2,4.3,5.5 ],　,　,　,　,　,　,　,　,　,4.3 ]
