,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
38,2004,1021.3,1019.4,1019.0,1013.8,1011.3,1009.9,1008.9,1007.4,1013.8,1017.4,1021.7,1021.8,1015.5
39,2005,1019.4,1020.8,1018.4,1015.8,1011.1,1007.3,1007.7,1009.7,1013.9,1017.8,1019.5,1021.2,1015.2
40,2006,1022.3,1022.9,1016.2,1012.2,1013.2,1008.6,1008.2,1007.9,1011.9,1017.1,1018.3,1023.9,1015.2
41,2007,1023.7,1019.7,1018.3,1016.2,1009.7,1009.3,1005.2,1010.8,1011.5,1017.5,1020.9,1020.0,1015.2
42,2008,1022.2,1021.8,1017.5,1015.0,1010.6,1009.5,1009.1,1008.0,1012.1,1017.9,1020.4,1021.8,1015.5
43,2009,1022.2,1018.6,1018.4,1015.3,1012.5,1007.0,1007.4,1008.8,1012.6,1015.9,1021.0,1019.8,1015.0
44,2010,1021.8,1019.5,1019.2,1017.8,1012.1,1010.6,1010.0,1012.8,1013.1 ),1016.7,1020.1,1015.2,1015.7
45,2011,1022.2,1019.8,1020.1,1015.2,1011.9,1009.0,1007.5,1009.5,1010.2,1018.3,1021.6,1023.4,1015.7
46,2012,1022.1,1020.7,1018.1,1014.6,1011.2,1007.7,1007.9,1010.1,1012.8,1017.0 ),1017.9,1021.0,1015.1
47,2013,1023.2,1022.2,1016.8,1013.4,1012.7,1008.5,1009.2,1008.1,1013.7,1017.4,1019.3,1019.8,1015.4
48,2014,1022.9,1022.1,1019.2,1016.8,1012.3,1006.5,1008.6,1008.3,1012.4,1017.5,1020.0,1021.6,1015.7
49,2015,1021.5,1020.5,1020.2,1015.9,1010.6,1007.8,1008.4,1008.3,1012.4,1017.9,1021.7,1023.1,1015.7
50,2016,1021.9,1023.0,1020.7,1014.0,1012.8,1008.7,1009.7,1005.0,1012.1,1017.4,1020.9,1022.5,1015.7
51,2017,1022.3,1020.8,1018.3,1013.7,1013.1,1009.0,1009.4,1007.2,1011.8,1018.0,1021.3,1023.2,1015.7
52,2018,1021.1,1021.6,1019.1,1016.1,1012.5,1008.7,1008.7,1008.2,1012.1,1017.2,1022.0,1023.7,1015.9
53,2019,1022.8,1021.7,1016.9 ],　,　,　,　,　,　,　,　,　,1022.3 ]
