,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
48,1999,1015.2,1017.3,1010.2,1010.5,1009.6,1008.2,1003.2,1006.5,1007.6,1011.6,1013.7,1017.3,1010.9
49,2000,1016.6,1015.1,1014.2,1010.5,1008.5,1008.4,1005.7,1005.2,1004.9,1011.2,1013.6,1015.0,1010.7
50,2001,1015.4,1015.1,1013.1,1010.8,1007.6,1008.0,1006.8,1003.5,1005.7,1010.5,1014.1,1018.8,1010.8
51,2002,1017.0,1018.1,1014.5,1013.4,1008.8,1007.0,1002.9,1005.6,1007.1,1011.8,1014.7,1017.0,1011.5
52,2003,1017.9,1016.7,1015.6,1012.7,1007.6,1007.7,1009.2,1006.9,1007.6,1010.5,1014.0,1017.2,1012.0
53,2004,1016.4,1016.6,1013.3,1011.6,1009.6,1005.4,1008.9,1001.9,1008.6,1008.5,1016.1,1015.3,1011.0
54,2005,1015.2,1016.1,1016.7,1013.7,1007.9,1006.9,1008.2,1007.3,1006.7,1010.9,1013.9,1017.7,1011.8
55,2006,1015.9,1018.3,1013.4,1011.2,1011.0,1008.3,1008.0,1004.1,1007.3,1009.6,1013.5,1016.8,1011.5
56,2007,1018.2,1015.9,1014.1,1012.9,1009.2,1007.6,1006.0,1007.7,1006.2,1010.8,1012.3,1015.2,1011.3
57,2008,1016.7,1016.5,1014.1,1012.0,1006.7,1008.4,1006.9,1006.4,1008.5,1011.8,1014.7,1016.6,1011.6
58,2009,1017.7,1015.2,1013.7,1012.2,1009.3,1007.0,1007.9,1004.1,1006.0,1008.9,1014.3,1015.4,1011.0
59,2010,1018.5,1015.4,1016.2,1013.9,1009.2,1008.5,1010.1,1008.7,1010.2,1009.1,1014.2,1012.5,1012.2
60,2011,1017.2,1014.4,1016.7,1013.4,1009.8,1009.3,1005.4,1005.3,1003.3,1011.8,1014.9,1016.9,1011.5
61,2012,1015.5,1015.3,1015.3,1012.6,1007.2,1005.2,1006.8,1003.4,1008.2,1008.6,1014.4,1016.3,1010.7
62,2013,1017.7,1017.6,1014.3,1011.6,1009.0,1007.1,1009.5,1007.1,1006.8,1006.3,1016.0,1015.4,1011.5
63,2014,1017.8,1014.3,1016.2,1012.8,1010.1,1005.0,1006.8,1005.4,1007.8,1008.7,1014.1,1017.7,1011.4
64,2015,1017.9,1017.3,1017.0,1013.5,1008.7,1008.5,1005.6,1006.9,1007.7,1011.4,1016.2,1017.8,1012.4
65,2016,1017.5,1019.0,1015.9,1011.9,1010.5,1008.9,1008.1,1000.9,1007.8,1010.9,1014.4,1017.1,1011.9
66,2017,1017.7,1017.7,1014.6,1012.4,1010.1,1007.6,1009.1,1005.7,1008.5,1008.7,1014.8,1017.0,1012.0
67,2018,1016.2,1016.4,1014.5,1013.7,1010.2,1005.9,1004.8,1003.5,1007.3,1011.7,1015.3,1017.4,1011.4
68,2019,1018.7,1017.0,1013.8 ],　,　,　,　,　,　,　,　,　,1017.9 ]
