,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
61,1996,10.0,9.1,13.0,17.4,24.4,27.0,30.6,32.0,27.7,22.9,16.9,12.7,20.3
62,1997,9.2,11.4,15.2,19.7,24.9,28.4,29.7 ),31.5,26.5,22.6,18.7,12.6,20.9
63,1998,8.6,12.7,15.1,22.5,25.6,26.2,31.2,32.5,29.7,23.9,18.0,14.4,21.7
64,1999,10.7,10.7,14.6,18.9,25.4,27.6,28.7,30.7,29.4,23.9,17.2,11.8,20.8
65,2000,10.6,9.3,14.2,19.0,24.7,27.1,32.1,32.6,27.9,22.8,18.1,13.1,21.0
66,2001,8.4,11.1,14.8,20.4,24.6,27.7,32.3,32.4,28.1,23.1,16.9,11.3,20.9
67,2002,10.6,12.5,16.5,21.2,24.1,28.7,31.7,32.1,28.8,22.8,14.8,11.4,21.3
68,2003,8.5,11.8,13.6,20.4,24.9,27.1,28.9,31.3,29.8,23.1,19.0,12.3,20.9
69,2004,9.2,13.3,14.9,22.4,25.2,28.5,32.8,32.5,28.1,22.4,19.3,14.3,21.9
70,2005,8.7,8.8,13.5,22.1,25.2,30.2,31.2,32.3,30.1,24.6 ),18.1,8.2,21.1
71,2006,9.5,10.3,13.7,18.1,23.3,28.1,30.9,33.2 ),27.0,25.0,17.9,12.0,20.8
72,2007,10.4,13.6,15.5,19.6,25.1,28.1,29.8,33.6,31.0,24.7,17.6,12.6,21.8
73,2008,10.1,9.4,14.7,19.7,25.0,25.8,33.8,31.3,28.4,24.1,16.6,12.7,21.0
74,2009,8.7,12.9,15.0,20.7,24.8,27.8,30.0 ),31.4,28.3,23.3,16.3,11.2,20.9
75,2010,9.4,12.3,13.4,17.8,23.7,27.6,31.0,33.9,29.6,22.8,16.8,11.5,20.8
76,2011,5.9,12.1,12.4,19.5,23.8,27.2,31.0,31.8,28.2,22.4,19.0,10.8,20.3
77,2012,8.3,7.8,13.4,20.8,24.6,26.3,31.0,32.5,28.0,22.7,15.5,9.9,20.1
78,2013,9.1,10.7,16.7,19.0,25.9,27.0,32.9,33.5,28.3,23.3 ),16.4,10.5,21.1
79,2014,11.2,10.7,15.6,20.0,26.1,26.3,30.6,29.1,27.6,23.2,18.0,10.0,20.7
80,2015,10.1,10.2,15.1,20.5,25.8,25.8,29.6,31.2,26.5,23.2,18.8,12.7,20.8
81,2016,9.0,11.0,15.6,21.1,26.0,27.2,32.1,33.8,28.1,23.9,17.4,13.7,21.6
82,2017,10.7,11.6,14.1,20.8,26.3,27.9,33.0,32.7,27.2,22.0,16.8,9.9,21.1
83,2018,8.1,9.4,16.7,22.5,24.9,27.3,32.5,34.3,27.6,22.4,18.2,12.1,21.3
84,2019,11.1,12.2,13.2 ],　,　,　,　,　,　,　,　,　,11.7 ]
