,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
59,2010,3.2,3.1,3.1 ),2.9,3.1,2.2,2.6,3.1,2.8,2.5,2.9,3.2,2.9
60,2011,3.0,3.0,3.0,3.3,2.6,2.3,2.8,2.4,2.9,2.6,2.7,2.9,2.8
61,2012,2.7,2.8,2.9,3.3,2.6,2.1,2.8,2.8,2.5,2.8,3.0,3.2,2.8
62,2013,3.1,2.8,3.1,3.1,3.2,2.0,2.9,2.4,2.6,2.6,3.1 ),3.1,2.8
63,2014,3.0,2.8,3.3,2.8,3.3,2.4,2.7,2.4,2.5,2.8,2.9,3.5,2.9
64,2015,3.3,3.2,3.0,2.9,3.0,2.5,3.0,2.5,2.4,3.0,2.6,2.8,2.9
65,2016,2.8,3.2,3.0,3.1,3.1,2.4,2.7,2.7,2.1,2.3,2.8,3.1,2.8
66,2017,3.2,3.3,2.9,3.0,2.8,2.7,2.4,2.4,2.5,2.4,3.1,3.3,2.8
67,2018,3.2,3.1,3.2,3.1,3.1,2.6,2.8,2.8,2.3,2.7,2.8,3.0,2.9
68,2019,2.9,2.8,2.9 ],　,　,　,　,　,　,　,　,　,2.9 ]
