,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
39,1986,5.3,4.3,10.5,18.7,21.7,25.7,27.8,32.0,26.7,19.6,14.6,11.2,18.2
40,1987,7.9,9.1,11.2,18.2,23.0,26.7,30.5,31.2,26.4,21.8,16.3,11.0,19.4
41,1988,8.7,6.0,9.8,17.6,21.7,25.6,27.2,30.9,26.2,20.0,13.7,9.7,18.1
42,1989,9.5,9.1,11.8,19.1,21.8,24.8,28.8,30.1,26.8,20.9,16.4,10.4,19.1
43,1990,6.6,10.1,12.8,18.0,22.6,28.0,31.3,32.9,27.6,21.1,18.1,11.8,20.1
44,1991,7.4,7.7,11.5,18.3,22.0,26.7,30.2,29.7,27.7,20.7,15.7,11.5,19.1
45,1992,9.5,8.5,11.7,18.2,20.7,25.0,30.1,31.2,26.9,21.1,16.2,11.3,19.2
46,1993,8.5,9.3,11.6,17.7,22.4,25.1,27.4,28.6,24.8,20.2,16.7,9.9,18.5
47,1994,8.3,7.3,10.1,19.8,24.6,25.7,32.8,34.4,28.3,22.9,16.9,10.8,20.2
48,1995,6.0,7.7,11.8,17.6,21.9,23.5,30.2,34.1,25.6,22.2,14.9,8.7,18.7
49,1996,6.8,6.6,11.0,16.2,22.4,26.4,30.7,31.8,25.4,21.3,15.6,10.9,18.8
50,1997,7.6,8.1,13.2,18.3,23.9,26.7,29.5,31.7,26.1,21.6,17.0,10.8,19.5
51,1998,7.6,10.3,13.6,20.2,24.5,24.9,30.5,31.4,27.6,23.0,16.1,11.7,20.1
52,1999,7.6,7.7,13.6,17.8,24.5,26.3,29.1,32.0,29.7,22.3,16.4,10.1,19.8
53,2000,8.2,5.6,10.9,17.9,24.2,26.3,32.4,34.6,28.5,21.6,16.4,10.6,19.8
54,2001,6.3,8.5,12.8,19.7,24.0,26.6,32.9,31.9,26.1,22.0,15.5,9.8,19.7
55,2002,8.5,9.1,14.9,20.7,22.2,27.2,32.0,32.2,27.7,21.9,13.2,10.4,20.0
56,2003,6.7,8.4,11.0,18.4,24.2,26.8,26.3,30.8,28.4,21.7,17.3,10.4,19.2
57,2004,7.6,11.4,13.6,21.0,24.3,27.9,33.0,32.0,28.4,21.3,18.1,12.5,20.9
58,2005,7.8,7.2,12.0,20.1,22.6,28.9,29.9,32.7,29.5,22.2,16.4,6.6,19.7
59,2006,6.3,8.2,11.7,16.7,22.9,26.4,29.7,34.1,26.4,22.8,16.9,10.9,19.4
60,2007,9.6,11.2,13.1,17.8,23.9,26.7,27.6,33.9,29.8,22.6,15.9,11.4,20.3
61,2008,7.5,6.7,13.4,18.4,23.9,25.4,33.3,32.1,27.3,22.5,16.1,12.2,19.9
62,2009,7.8,10.1,13.3,19.0,23.0,27.7,29.6,30.2,26.6,22.4,16.2,10.8,19.7
63,2010,8.4,10.4,11.7,16.6,22.5,27.6,31.8,35.5,30.1,22.3,16.2,11.3,20.4
64,2011,5.1,10.3,11.2,17.9,23.2,28.0,32.0,32.8,28.6,22.2,17.6,9.2,19.8
65,2012,6.5,5.6,11.6,19.0,22.9,26.0,31.9,34.4,29.8,22.6 ),14.5,7.8,19.4
66,2013,6.9,7.4,14.9,17.9,23.4,27.5,32.6,33.8,27.8,22.8,15.7,9.7,20.0
67,2014,7.3,7.6,13.0,18.9,24.2,27.5,31.2,30.3,26.9,21.8,16.5,8.3 ),19.5
68,2015,6.8,8.6,13.2,19.4,25.9,26.2,30.5,31.7,25.0,22.1,17.3,12.0,19.9
69,2016,8.8,10.2,13.9,20.1,25.2,26.5,31.1,32.1,27.5,22.4,15.6,11.6,20.4
70,2017,7.4,7.8,12.1,19.6,25.3,26.0,32.3,31.8,26.6,20.7,15.2,9.1,19.5
71,2018,7.2,7.8,15.6,21.0,23.9,26.8,33.5,33.4,26.0,22.3,16.6,10.7,20.4
72,2019,8.4,10.0,12.1 ],　,　,　,　,　,　,　,　,　,9.2 ]
