,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
40,1996,16.6,15.3,18.2,18.6,22.0,26.8,27.1,26.2,25.5,23.4,21.9,17.7,21.6
41,1997,16.1,16.5,19.0,21.4,24.0,24.5,26.3,26.3,24.4,23.4,21.4,18.9,21.9
42,1998,16.9,17.8,19.3,22.7,24.2,26.0,27.0,27.4,25.6,24.5,21.8,19.9,22.8
43,1999,17.8,16.7,19.7,21.1,21.8,25.9,26.6,26.3,25.0,23.9,21.2,17.8,22.0
44,2000,17.3,16.6,18.7,20.5,22.9,26.1,26.5,26.6,24.4,24.7,22.0,19.7,22.2
45,2001,17.5,17.2,18.0,21.3,23.9,25.9,26.8,26.7,25.6,23.7,20.7,17.8,22.1
46,2002,15.8,17.0,19.7,22.7,24.0,26.2,26.2,26.0,25.0,23.0,20.5,18.7,22.1
47,2003,15.6,17.4,17.8,22.1,23.4,25.1,27.4,26.4,25.9,22.7,21.6,17.9,21.9
48,2004,16.1,16.7,18.3,19.8,24.1,24.6,26.3,26.1,24.7,22.7,21.2,18.7,21.6
49,2005,16.0,16.9,15.7,20.7,24.2,25.6,26.8,26.5,25.9,23.8,21.6,16.0,21.6
50,2006,17.4,17.3,17.7,21.7 ),23.7,25.4,26.5,26.0,24.4,24.0,21.3,18.4,22.0
51,2007,16.8,18.5,19.1,20.0,22.5,26.0,27.5,26.4,25.6,24.1,20.8,19.1,22.2
52,2008,17.4,15.1,17.6,20.9,22.8,26.0,26.3,26.5,25.4 ),24.0,21.3,17.8,21.8
53,2009,15.7,19.5,18.5,19.6,22.1,25.4,26.8,26.5,26.2,23.9,21.0,17.2,21.9
54,2010,16.8,18.2,19.0,20.1,23.6,25.2,26.8,26.5,25.3,23.7,20.7,17.1 ),21.9
55,2011,14.2,16.7,16.1,19.4,22.9,26.5,26.3,26.9,25.5,23.5,22.5,17.7,21.5
56,2012,16.6,16.9,19.1,21.5,23.1,26.1,27.0,26.0,24.7,22.8,20.4,17.7,21.8
57,2013,16.3,18.7,19.3,19.8,23.1,26.2,26.7,26.7,25.5,23.3,20.3 ),16.5,21.9
58,2014,16.1,16.9 ),17.6,20.7,23.3,26.4,27.5,26.8,26.4,23.6,21.6,16.3 ),21.9
59,2015,16.0,17.0,18.6,21.2,24.2,27.4,26.8,26.1,25.0 ),23.7,22.8,19.6,22.4
60,2016,16.8 ),15.5,17.5,22.5,24.8,27.1,27.3,26.8,25.7,25.2,21.8,19.7,22.6
61,2017,17.8,16.9,17.8,20.4,23.4,26.7,26.9,27.0,26.4,24.9,21.8,17.8,22.3
62,2018,16.6,15.9,18.5,19.8 ],24.8,26.0,26.2,26.1,25.5,22.6,21.5 ),19.0,22.1 ]
63,2019,18.0,19.3,18.2 ],　,　,　,　,　,　,　,　,　,18.7 ]
