,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
67,2007,83.9,122.6,136.2,197.4,229.8,136.4,120.4,253.1,145.3,173.3,128.0,72.8,1799.2
68,2008,68.9,75.0,141.1,176.8,213.2,120.2,232.3,178.5,135.1,173.4,114.5,102.9,1731.9
69,2009,62.8,92.4,136.8,221.9,169.1,162.0,66.5,138.9,166.1,151.1,88.1,72.9,1528.6
70,2010,83.2,78.5,95.6,142.5,173.5,186.4,187.3,254.7,169.4,119.3,130.8,82.3,1703.5
71,2011,52.4,104.3,136.3,184.2,160.0,152.0 ),168.8,191.3,176.1,156.3,101.3,54.4,1637.4
72,2012,57.8,57.5,95.3,189.8,207.2,134.2,222.0,260.7,159.6,171.3,86.1 ),79.7,1721.2
73,2013,62.1,80.7,174.9,175.1,247.0,156.1,221.4,244.2,174.5,126.5,117.6,62.5,1842.6
74,2014,99.4,68.9,143.3,213.1,272.9,136.6,189.2,74.8,174.6,162.7,116.8,68.7,1721.0
75,2015,51.6,77.8,169.5,182.4,258.6,143.0,144.1,201.1,145.9,213.4,79.6,73.1,1740.1
76,2016,54.4,105.2,164.8,177.1,221.1,146.5,177.0,238.0,83.8,108.3,96.8,90.6,1663.6
77,2017,81.2,103.9,163.3,215.1,234.3,218.9,172.3,209.8,148.4,110.1,137.4,57.6,1852.3
78,2018,69.8,123.5,202.9,190.2,184.3,167.7,256.2,245.2,92.1,152.6,112.6,54.0,1851.1
79,2019,91.5,83.9,71.5 ],　,　,　,　,　,　,　,　,　,246.9 ]
