,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
38,1989,20.6,19.5,19.3,21.4,23.5,25.2,26.6,25.1,25.7,25.1,24.3,22.2,23.2
39,1990,20.2,19.9,19.6,21.1,23.0,24.3,24.9,25.6,26.2,25.8,24.1,22.1,23.1
40,1991,19.5,18.3,20.3,23.1,24.2,26.1,26.6,25.6,26.6,25.6,24.6,22.5,23.6
41,1992,20.7,20.0,19.8,21.6,23.3,25.6,26.0,25.9,25.4,24.6,24.5,21.0,23.2
42,1993,20.7,18.9,19.1,20.7,23.9,24.8,26.3,25.5,25.9,25.7,24.4,22.6,23.2
43,1994,20.5,19.1,20.0,22.0,24.2,25.6,25.5,25.4,25.9,25.4,23.5,21.5,23.2
44,1995,19.8,17.9,18.8,22.1,23.3,25.1,26.2,26.5,26.6,26.5,24.4,20.3,23.1
45,1996,19.5,18.3,19.7,21.7,23.8,25.0,25.2,26.1,26.1,25.6,24.6,22.2,23.2
46,1997,19.0,18.1,19.7,21.7,23.4,25.6,26.1,26.5,26.6,25.8,24.2,23.0,23.3
47,1998,20.6,20.0,19.1,23.2,23.8,26.1,26.4,26.0,26.6,25.6,25.8,23.8,23.9
48,1999,21.1,21.0,22.9,23.9,24.9,26.3,26.0,26.4,26.7,26.2,24.6,22.7,24.4
49,2000,21.0,19.8,19.7,22.7,24.6,26.1,26.1,26.8,26.6,26.6,25.1,23.0,24.0
50,2001,20.7,20.3,20.7,23.4,24.6,26.6,26.6,26.4,25.5,25.9,24.8,22.3,24.0
51,2002,20.3,20.2,21.8,21.8,24.2,26.3,26.1,26.0,26.5,25.9,24.9,23.1,23.9
52,2003,20.7,18.7,19.1,22.5,23.9,24.7,25.8,26.3,26.5,26.3,24.4,21.8,23.4
53,2004,19.5,19.1,20.6,23.5,23.6,24.9,25.9,26.3,26.3,25.6,25.0,22.2 ),23.5
54,2005,20.1,19.5,20.9,22.2,23.5,26.4,26.0,26.7,26.2,26.1,23.7,21.4,23.6
55,2006,19.5,20.8,21.1,21.7,23.4,24.9,25.7,26.0,26.4 ],26.2,24.3,23.6,23.4 ]
56,2007,21.9,19.6,19.8,22.2,23.9,25.8,26.9,25.8,26.1,25.9,25.2,23.1,23.9
57,2008,21.5,20.0,20.2,23.2,25.2,26.1,25.1,24.5,25.7 ],25.5,25.1,23.6,23.6 ]
58,2009,21.2,20.5,20.5,23.1,24.1,25.7,26.3,26.3 ),26.3,26.6,25.5,22.7,24.1
59,2010,19.8,19.5,21.7,22.5,23.9,25.6,25.7,25.2,26.3,25.8,25.1,22.7,23.7
60,2011,20.0,19.0,19.7,20.7,24.7,26.4,26.2,25.6,25.7,25.6,24.2,22.9,23.4
61,2012,20.1,20.7,20.2,21.3,24.3,25.9,25.8,25.3,25.9,25.3,23.3,21.9,23.3
62,2013,19.6,19.6,21.6,22.9,23.8,25.0,25.2,26.5,26.7,26.1,24.5 ),21.8,23.6
63,2014,19.8,19.2,19.7,21.8,22.8,25.2,27.1,26.6,26.8,26.1,25.0,22.7,23.6
64,2015,19.5,18.2,21.1,22.1,24.7,26.4,26.5,27.1,27.0,26.4,25.0,23.1,23.9
65,2016,21.5,21.6,21.2,22.6,23.9,26.6,26.4,25.6,26.5,25.8,25.0,23.2,24.2
66,2017,20.2,19.5,19.6,22.4,24.3,26.3,26.6,26.1,26.8,26.7,24.8,23.8,23.9
67,2018,20.6,20.8,21.7,22.7,24.7,26.1,25.8,27.0,27.3,26.3,24.2,23.3,24.2
68,2019,19.7,20.8,22.5 ],　,　,　,　,　,　,　,　,　,20.3 ]
