,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
70,2007,122.1,145.3,181.5,172.5,199.4,161.7,93.2,232.4,138.9,146.5,119.0,132.7 ),1845.2
71,2008,105.8,120.8,166.5,171.1,168.6 ),91.2,97.9 ],114.5 ),118.7,148.7,143.0,169.0,1615.8 ]
72,2009,106.4,115.6,163.4,210.6,162.9,156.0,102.6,174.7,178.1,166.0,99.2,142.4 ),1777.9
73,2010,147.8,99.8,116.1,146.6,182.2,143.0,181.3,227.5,164.3,115.3,152.7,141.7,1818.3
74,2011,148.2,148.2,166.2,189.5,152.1 ),136.4,154.4,202.4,155.7,163.5,117.9,142.8,1877.3
75,2012,111.5,105.0,148.3,166.7,155.7,93.8,173.5,211.0 ),173.7,181.8,125.6,131.3,1777.9
76,2013,143.7,115.7,174.5,196.8,247.9,137.8,212.1,222.1,185.5,111.3 ),145.3,132.5,2025.2
77,2014,148.1,117.5,169.7,204.7,243.5,144.4,185.0,116.4,177.3,134.2,150.6,125.3,1916.7
78,2015,102.4,107.8,153.3,143.7,234.4,105.8,149.8,163.7,129.4,206.8,96.8 ),128.7,1722.6
79,2016,146.5,143.4,176.7,153.2,220.3,128.1,192.5,227.7,103.2,119.8,141.2,134.2,1886.8
80,2017,153.2,122.2,150.9,180.8,222.2,200.0,147.6,166.2,147.1,71.2,160.5,157.6,1879.5
81,2018,145.9,162.1,215.0,207.8,188.9,159.5,243.0,242.1,84.1,155.8,134.3,120.5,2059.0
82,2019,122.7,112.1,68.5 ],　,　,　,　,　,　,　,　,　,303.3 ]
