,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
66,2009,70.5,211.5,189.0,104.0,92.5,301.0,480.5,77.5,62.0,133.5,142.5,77.5,1942.0
67,2010,60.0,196.0,289.5,305.0,325.0,798.5,569.5,153.5,94.0,125.0,31.5,150.0,3097.5
68,2011,5.0,88.0,47.0,56.5,251.0,1042.5 ),271.5,340.5,260.0,112.0,106.0,54.5,2634.5
69,2012,37.0,208.0,211.5,149.0,65.5 ),911.0,581.0 ),189.0,218.0,45.0,121.0,138.0,2874.0
70,2013,64.0,176.0,92.0,105.0,60.0,396.0,149.5,342.0 ),355.0,203.5,76.5 ),84.5,2104.0
71,2014,72.0,153.5,179.0,103.5,210.5,460.0,470.5,232.5,310.0,76.0 ),107.0,74.0,2448.5
72,2015,88.0,83.5,140.0,159.0,127.5 ),894.0,410.5,367.0,127.0,52.0,201.0,165.5,2815.0
73,2016,169.5,131.0,120.0,278.0,378.0,630.0,626.0,84.0,320.5,249.0,98.0,78.0,3162.0
74,2017,61.5,95.5,133.5,280.5,243.0,429.5,346.5,140.5,277.0,245.5,90.5,17.5,2361.0
75,2018,104.5,103.0,180.0,198.0,359.0,500.5,567.0,125.5,377.5,89.5,97.5,110.5,2812.5
76,2019,39.0,126.0,101.0 ],　,　,　,　,　,　,　,　,　,266.0 ]
