,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
35,1986,3.6,2.5,3.7,3.7,3.3,2.1,1.9,2.3,2.9,3.6,3.9,4.2,3.1
36,1987,3.8,3.0,3.5 ),3.6,3.3,2.0,2.2,2.4,3.4,3.7,4.2,3.8,3.2
37,1988,3.6,3.0,3.2,3.0,3.3,2.0,2.0,2.7,2.9,3.9,3.5,3.6,3.1
38,1989,4.0,3.2,3.7,3.8,3.0,2.7,3.0,2.9,2.9,3.8,3.3,4.2,3.4
39,1990,3.7,3.1,3.5,4.0,2.9 ),2.6,2.4,2.3,2.8,3.1,3.8,3.9 ),3.2
40,1991,4.0,3.6,3.6,3.6,3.1,2.2,2.7,2.6,3.1,3.4,3.4,3.7,3.3
41,1992,3.5,3.6,3.4,3.8,3.0,2.2,2.4,2.4,4.1 ),3.0,3.9,3.6,3.2
42,1993,3.7,3.7,3.8,3.9,2.9,2.6,2.4,2.5,3.2,3.7,3.8,3.9,3.3
43,1994,3.1,4.8,3.8,3.9,3.9,2.7,2.4,2.6,3.2,3.2,3.7,3.6,3.4
44,1995,3.9,4.1,3.3,3.5 ),3.3,2.4,2.4,2.4,3.0,3.1 ),4.3,4.5,3.4
45,1996,4.5,3.1,3.6,2.9,3.0,2.4 ),2.3 ),2.6,3.1,3.5 ),3.4,3.7,3.2
46,1997,4.0 ),3.4,3.7,3.2,3.0,2.6,2.0,2.4,3.0,3.5,3.7,3.4,3.2
47,1998,3.9,3.1,3.7,3.7,3.1,2.9,2.2,2.8,3.2,3.2,4.3 ),3.6,3.3
48,1999,4.0,3.5,3.6,3.3,3.4,2.6,2.4,2.8,3.0,3.9,3.6,3.5,3.3
49,2000,3.7,3.0,3.6 ),4.0,2.8,2.4,2.5,2.4,3.0,3.2,3.6 ),3.9,3.2
50,2001,3.6,3.1,3.8,3.4,2.4,2.6 ),2.3,2.6,3.2,3.7,3.4,4.0,3.2
51,2002,3.7,3.3,3.8,3.2,3.0,3.1,2.4,3.5,2.8,3.6,4.0,3.7,3.3
52,2003,4.3,2.5,3.8,3.2,2.9,2.6,2.6,2.6,3.0,3.4,3.5,3.6,3.2
53,2004,4.4,3.8,3.7,3.9,3.2,2.4,2.3,3.0,2.9,3.3,3.5,4.2,3.4
54,2005,4.0,3.5,3.6,3.9,3.4,2.5,2.4,2.4,2.9,3.2,3.3,4.5,3.3
55,2006,4.1,3.5,3.8,3.7,3.5,2.7,2.6,2.6,3.3,3.9,3.5,3.5,3.4
56,2007,3.2,4.1,3.7,3.2,3.5,2.2,3.0,2.2,3.0,3.3,3.9,3.1,3.2
57,2008,3.5,3.9,2.5,3.2,3.5,2.3,2.5,2.8,2.7,3.3,3.6,3.8,3.1
58,2009,4.2,4.1,3.7,3.5,3.5,2.5,2.4,2.3,3.2,3.9,3.5,3.3,3.3
59,2010,3.9,3.2,3.7,3.7,3.1,2.2,2.3,2.2,3.2,3.2,3.6,3.9,3.2
60,2011,3.9,3.4,3.2,3.8,3.0,2.3,2.2,2.4 ),3.2,3.3,3.2,4.1,3.2
61,2012,4.0,3.4,3.1,3.3,3.2,2.3,2.1,2.3,2.5,3.4,4.4,4.3,3.2
62,2013,4.0,3.2,4.0,4.1,3.1,2.1,2.6,2.8,3.0,3.4,3.5,4.3,3.3
63,2014,3.7,4.0,4.0,3.6,3.5,2.7,2.4,2.5,3.0,3.6,3.3,4.2,3.4
64,2015,4.2,4.7,3.6,3.6,3.2,2.6,2.2,2.3,2.6,4.2,3.2,3.2,3.3
65,2016,3.9,3.5,3.3,4.0,3.5,3.0,2.6,2.9,2.8,3.8,3.2,4.3,3.4
66,2017,3.7,3.7,3.2,3.6,2.6,2.8,2.1,2.3,3.2,3.6,3.7,3.6,3.2
67,2018,3.3,3.0,3.7,3.3,2.4,3.0,2.5,2.6,2.8,3.1,3.2,3.6,3.0
68,2019,4.1,2.9,3.2 ],　,　,　,　,　,　,　,　,　,3.5 ]
