,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
39,2009,3.8,3.4,3.8,3.7,3.0,3.5,3.5,3.3,3.7,4.1,4.1,3.7,3.6
40,2010,3.6,4.0,4.2,4.0,3.3,3.9,3.9,3.6,3.3,4.0,3.8,3.8,3.8
41,2011,4.1,3.2,3.8,3.2,3.5,4.6,3.7,4.3,3.7,3.8,4.0,4.1,3.8
42,2012,3.9,3.9,4.0,3.8,3.4,4.5,3.6,4.8,3.6,4.8,3.4,4.2,4.0
43,2013,4.2,4.2,3.5,3.3,2.9,3.8,3.4,3.4,4.1,5.7,3.4,3.7,3.8
44,2014,3.7,4.0,4.2,3.3,3.2,3.4,4.3,3.6,2.7,4.9,3.8 ),4.0 ),3.8
45,2015,3.9,3.4,4.0,3.6,3.3,4.2,4.9,3.8,3.0,3.7 ),3.4,3.9,3.8
46,2016,4.0,4.5,3.7,3.6,3.2,3.5,3.6,3.0,3.8,3.5,3.6,3.9,3.7
47,2017,3.5,3.9,3.5,3.6,3.0,3.3,2.6,3.4,3.6,4.5,4.0,4.1,3.6
48,2018,4.0,4.2,3.4,3.4,3.1,3.7,4.9,4.1,3.6,4.4,3.5,4.2,3.9
49,2019,3.6,3.5,3.7 ],　,　,　,　,　,　,　,　,　,3.6 ]
