,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
41,1992,2.4,2.8,2.8,3.3,3.0,2.8,2.4,2.9,3.3,2.5,2.8,2.8,2.8
42,1993,2.5,3.3,3.0,3.0,3.2,2.9,2.7,2.5,2.2,2.6,2.5,2.8,2.8
43,1994,2.7,3.0,2.8,3.2,3.4,2.5,2.5,3.1,2.5,2.7,2.8,2.6,2.8
44,1995,2.4,2.5,3.1,3.3,2.9,2.3,2.4,2.6,2.7,2.4,2.9,2.8,2.7
45,1996,2.8,3.0,3.2,2.9,2.9,2.7,2.7,2.9,2.5,2.5,2.6,2.6,2.8
46,1997,2.8,3.0,3.2,2.9,3.0,3.0,2.7,2.9,2.8,2.6,2.8,2.6,2.9
47,1998,2.6,3.0,3.1 ),2.9,3.2,2.6,2.7,2.5,2.5,2.5,2.9,2.5,2.8
48,1999,2.4,2.7,3.6,3.1,3.3,2.6,3.0,3.2,2.7,2.6,2.6,2.5,2.9
49,2000,2.8,2.8,3.0,3.2,3.0,2.3,3.2,2.9,2.9,2.6,2.8,2.7,2.9
50,2001,2.8,2.6,3.2,2.9,3.0,2.5,2.7,2.8,2.7,2.7,2.6,2.9,2.8
51,2002,2.9,2.4,3.1,3.4,2.7,2.8,3.0,3.2,2.8,2.6,2.7,2.7,2.9
52,2003,3.0,2.6,3.0,3.3,3.5,2.6,2.8,2.5,2.9,2.4,2.5,2.8,2.8
53,2004,2.7,2.9,3.2,3.2,3.1,2.8,2.8,3.4,2.8,2.7,2.5,2.6,2.9
54,2005,2.8 ),2.6,3.0,3.3,3.1,2.5,2.5,2.5,3.1,2.6,2.6,2.9,2.8
55,2006,2.6,2.8,2.9,3.2,3.3,2.6,2.4,2.7,2.7,2.6,2.6,2.5,2.7
56,2007,2.3,2.9,3.0,2.8,3.4,2.7,2.2,3.0,2.7,2.5,2.2 ),2.4,2.7
57,2008,2.5,2.6,2.9,2.8,3.0,2.6,2.6,2.7,2.5,2.4,2.4,2.7,2.6
58,2009,2.6,2.8,3.1,3.0,2.8,2.7,2.6,2.5,2.7,2.4,2.6,2.6,2.7
59,2010,2.6,2.9,3.2,3.4,3.2,2.3,2.5,2.8,2.6,2.4,2.5,2.8,2.8
60,2011,2.5,2.6,2.7,3.2,3.1 ),2.7,2.8,2.4,2.9,2.5,2.4,2.5,2.7
61,2012,2.4,2.6,3.0,3.6,2.7,2.6,2.7,3.0,3.0,2.9,2.7,3.0,2.9
62,2013,2.6,2.6,3.4,3.3,3.4,2.4,2.8,2.6,2.7,2.6,2.9,2.8,2.8
63,2014,2.6,3.2,2.9,2.8,3.2,2.5,2.6,2.6,2.8,2.9,2.3,2.9,2.8
64,2015,2.7,2.5,2.7,3.2,3.1,2.7,2.9,2.5,2.3,2.6,2.5,2.5,2.7
65,2016,2.6,2.7,3.0,3.4,3.5,2.9,2.6,2.7,2.2,2.8,2.6,2.7,2.8
66,2017,2.8,2.8,2.5,3.3,2.7,2.8,2.6,2.6,2.6,2.5,2.6,2.8,2.7
67,2018,2.6,2.3,3.2,3.1,3.0,2.9,2.9,3.3,2.5,2.6,2.2,2.3,2.7
68,2019,2.5,2.6,2.7 ],　,　,　,　,　,　,　,　,　,2.6 ]
