,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
52,1974,5.2,6.1,9.3,15.1,18.8,21.3,25.3,26.6,22.1,17.9,11.9,8.7,15.7
53,1975,5.8,5.6,9.3,14.9,18.1,21.7,26.1,25.6,24.7,18.7,13.2,8.2,16.0
54,1976,5.3,8.8,9.6,14.4,18.1,21.2,24.3,26.3,21.0,17.1,11.5,7.1,15.4
55,1977,3.9,4.2,10.2,15.3,17.6,21.5,26.3,25.4,23.5,18.8,14.3,9.7,15.9
56,1978,7.0,5.9,9.3,13.8,18.1,22.8,27.0,27.0,24.4,17.8,13.2,9.4,16.3
57,1979,7.5,8.4,9.7,14.1,17.3,22.9,24.7,26.7,23.5,18.4,12.6,8.7,16.2
58,1980,6.2,5.1,9.3,14.0,18.5,22.3,24.6,24.8,22.5,18.0,13.3,6.3,15.4
59,1981,4.2,6.0,9.8,14.0,16.9,21.7,26.2,25.9,22.2,17.3,11.5,8.0,15.3
60,1982,5.7,6.1,10.5,13.9,19.0,21.0,23.7,25.7,22.0,17.8,14.6,8.2,15.7
61,1983,6.1,5.8,9.9,16.2,18.4,21.1,25.6,27.4,24.3,18.2,11.8,7.4,16.0
62,1984,3.7,3.8,7.2,14.5,18.0,22.4,26.0,26.6,22.8,17.2,14.0,8.3,15.4
63,1985,4.6,6.8,10.3,14.7,19.2,21.4,25.9,26.6,24.8,18.6,12.5,6.6,16.0
64,1986,4.0,4.5,9.0,14.9,18.1,21.9,25.3,26.4,22.4,16.1,12.4,9.2,15.4
65,1987,6.9,7.1,9.5,14.0,18.5,21.7,25.7,26.5,22.0,19.0,13.3,8.2,16.0
66,1988,7.4,6.0,8.7,13.8,18.2,21.6,25.4,25.4,22.7,17.7,11.3,7.5,15.5
67,1989,8.3,8.5,9.9,14.9,17.8,21.1,24.9,25.6,23.4,17.1,13.2,8.5,16.1
68,1990,5.9,9.4,10.8,14.1,18.0,22.9,26.8,27.0,24.2,18.0,14.3,8.4,16.7
69,1991,6.4,6.0,10.9,15.1,17.6,22.7,26.7,26.0,23.9,18.0,12.4,9.7,16.3
70,1992,7.1,6.7,10.9,15.2,17.9,20.2,24.9,26.1,23.3,18.0,13.0,9.3,16.1
71,1993,7.4,8.1,9.0,14.3,18.3,22.4,24.7,26.1,22.3,17.1,15.2,9.0,16.2
72,1994,6.7,7.4,8.8,16.2,20.1,22.6,28.5,28.3,24.8,19.4,15.2,10.2,17.4
73,1995,7.3,6.7,10.3,14.4,18.4,21.5,27.1,28.7,23.6,19.1,12.2,7.3,16.4
74,1996,6.6,5.5,10.1,12.2,18.9,23.3,26.3,27.4,23.9,18.9,14.6,8.5,16.4
75,1997,6.4,6.9,11.5,15.6,20.0,23.1,26.3,27.5,23.7,17.9,14.8,10.0,17.0
76,1998,7.1,9.8,10.9,18.2,21.1,23.1,27.2,28.7,25.3,21.0,14.5,10.4,18.1
77,1999,7.4,7.1,12.0,15.1,19.6,23.2,25.6,27.3,26.0,20.0,13.9,8.6,17.2
78,2000,7.9,6.0,10.0,14.4,19.1,22.4,27.2,27.5,24.0,19.9,15.0,9.1,16.9
79,2001,6.3,8.0,10.7,15.5,19.9,23.6,27.5,27.5,23.8,19.5,12.9,8.5,17.0
80,2002,8.0,7.9,12.2,16.1,19.6,22.9,27.5,27.8,24.5,18.7,11.5,9.4,17.2
81,2003,6.0,7.9,9.9,16.4,19.8,22.6,25.5,26.9,25.2,17.8,16.4,9.2,17.0
82,2004,5.8,8.5,10.7,15.9,20.2,23.6,28.0,27.4,25.0,19.0,14.7,10.4,17.4
83,2005,6.6,6.4,9.0,15.7,19.1,23.8,26.5,27.4,25.5 ),20.0,13.5,5.9,16.6
84,2006,6.7,8.4,9.5,14.5,19.6,22.7,27.2,27.9,23.6,20.1 ),14.8,9.8,17.1
85,2007,7.8,9.5,10.8,14.5,19.3,23.1,25.6,28.3,26.4,20.4,13.9,10.2,17.5
86,2008,7.3,5.9,10.6,14.9,19.4,22.1,27.8,27.2,24.5,19.3,13.0,8.8,16.7
87,2009,6.8,9.6,10.8,15.0,19.3,22.9,26.5,26.9,24.0,18.6,14.2,8.9,17.0
88,2010,6.8,9.5,11.2,14.1,18.6,22.7,26.6,28.6,25.7,19.6,13.1,9.2,17.1
89,2011,4.3,8.0,8.7,14.3,19.8,23.6,26.7,27.5,24.4,19.5,15.7,8.6,16.8
90,2012,6.0,6.1,10.4,15.5,19.0,22.2,26.9,27.8,24.3,18.7,13.0,7.9 ),16.5
91,2013,5.5,7.8,12.0,14.5,19.5,23.0,28.2,29.1,24.4,20.4,13.6,7.9,17.2
92,2014,7.1,7.3,11.1,14.8,19.2,22.2,26.6,26.9,23.5,19.7,14.8,7.6,16.7
93,2015,7.6,7.2,10.6,16.7,20.1,21.8,25.7,26.8,23.1,18.1,16.3,10.9,17.1
94,2016,7.5,8.1,11.3,16.8,20.3,23.2,27.2,28.4,25.7,21.5,14.3,10.3,17.9
95,2017,7.4,7.6,9.7,16.1,19.8,22.2,28.2,28.4,23.7,19.5,13.2,7.3,16.9
96,2018,5.7,5.6,12.3,16.9,20.1,22.9,27.7,28.1,24.2,18.9,13.5,10.2,17.2
97,2019,7.7,9.0,10.7 ],　,　,　,　,　,　,　,　,　,8.4 ]
