,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
62,2001,1018.8,1020.8,1013.1,1015.4,1010.3,1008.1,1008.7,1009.4,1013.5,1017.7,1018.7,1022.3,1014.7
63,2002,1016.5,1020.6,1015.9,1015.7,1012.2,1008.6,1006.7,1009.2,1014.0,1016.1,1018.0,1021.8,1014.6
64,2003,1018.4,1020.2,1020.0,1015.2,1013.8,1007.6,1008.8,1009.4,1013.7,1017.0,1021.1,1018.5,1015.3
65,2004,1019.2,1017.2,1018.5,1012.9,1010.8,1010.5,1008.6,1008.4,1014.7,1018.5,1020.8,1021.1,1015.1
66,2005,1017.1,1019.8,1016.6,1014.8,1011.2,1007.1,1007.3,1009.3,1015.0,1018.1,1018.3,1017.8,1014.4
67,2006,1022.1,1022.2,1014.8,1011.3,1013.3,1008.8,1007.9,1008.7,1013.3,1017.7,1017.7,1022.7,1015.0
68,2007,1022.4,1019.2,1017.4,1015.7,1008.5,1009.2,1005.5,1010.5,1012.4,1018.2,1020.3,1018.1,1014.8
69,2008,1021.7,1020.1,1017.4,1014.9,1010.9,1010.2,1008.6,1008.2 ),1012.8,1017.8,1019.1,1019.8,1015.1
70,2009,1020.4 ),1018.4,1018.0,1014.6,1012.5,1006.8,1006.8,1009.7,1013.7,1015.7,1020.7,1017.8,1014.6
71,2010,1019.1,1019.6,1019.1,1018.1,1011.9,1010.9,1009.5,1012.5,1013.3,1017.4,1018.8,1012.5 ),1015.2
72,2011,1019.4,1020.1,1018.6,1014.3,1011.8,1008.6,1007.4,1009.7,1011.0,1018.5,1021.2,1021.7,1015.2
73,2012,1020.8,1019.8,1017.5,1014.2,1011.5,1008.7,1007.5,1010.7,1013.1,1016.8,1016.6 ),1019.2,1014.7
74,2013,1021.8,1021.7,1016.3,1012.4,1012.9,1009.0,1007.6,1007.4,1014.7,1018.1,1017.3,1017.5,1014.7
75,2014,1021.6,1023.5,1018.4,1017.1,1011.5,1006.9,1008.1,1009.0,1013.4,1018.8,1019.5,1018.6,1015.5
76,2015,1020.0,1018.9,1019.4,1016.5,1010.2,1008.0,1008.3,1008.7,1013.5,1017.6,1021.8,1022.1,1015.4
77,2016,1020.0,1021.6,1020.9,1013.9,1012.4,1008.8,1009.3,1005.4,1013.3,1018.6,1020.7,1021.0,1015.5
78,2017,1020.2,1019.0,1017.8,1013.0,1012.3,1009.4,1008.9,1007.6,1012.3,1019.3,1019.7,1020.4,1015.0
79,2018,1018.9,1020.0,1019.3,1015.4,1011.9,1009.0,1009.4,1008.7,1012.7,1017.0,1021.8,1022.5,1015.6
80,2019,1021.2,1021.3,1015.9 ],　,　,　,　,　,　,　,　,　,1021.3 ]
