,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
23,1909,1019.6,1015.2,1019.7,1014.4,1012.4,1008.4,1012.4,1008.1,1012.3,1017.5,1018.0,1018.8,1014.7
24,1910,1016.8,1014.5,1016.0,1017.3,1013.6,1007.9,1008.1,1007.7,1013.1,1018.4,1018.5,1018.0,1014.2
25,1911,1019.9,1022.5,1018.3,1014.3,1015.6,1009.2,1009.6,1010.3,1014.7,1015.1,1019.3,1020.4,1015.8
26,1912,1018.8,1016.8,1016.7,1015.3,1012.1,1007.2,1008.0,1010.7,1012.4,1018.5,1019.3,1022.3,1014.8
27,1913,1019.3,1016.9,1016.3,1017.1,1010.9,1007.5,1008.7,1006.8,1013.5,1015.7,1021.9,1017.1,1014.3
28,1914,1017.1,1019.7,1017.9,1014.1,1013.9,1009.5,1008.0,1008.8,1014.7,1018.1,1019.3,1016.5,1014.8
29,1915,1019.3,1015.7,1015.2,1016.4,1011.9,1010.5,1009.7,1005.3,1012.7,1016.7,1022.7,1017.9,1014.5
30,1916,1019.9,1015.3,1015.6,1017.5,1012.9,1008.9,1008.7,1007.5,1014.3,1019.3,1023.1,1018.4,1015.1
31,1917,1014.0,1012.9,1017.9,1013.2,1010.3,1009.3,1011.2,1009.5,1014.3,1016.3,1017.7,1011.5,1013.2
32,1918,1014.5,1021.5,1018.7,1016.8,1012.3,1009.3,1007.9,1011.5,1011.5,1018.8,1020.3,1020.3,1015.3
33,1919,1017.9,1018.8,1016.3,1014.4,1013.5,1007.5,1011.3,1010.4,1012.3,1015.6,1018.9,1016.8,1014.5
34,1920,1014.8,1021.2,1021.9,1017.6,1009.1,1008.5,1010.9,1007.3,1014.1,1016.8,1019.3,1020.1,1015.1
35,1921,1018.5,1016.1,1015.2,1017.2,1011.5,1009.3,1011.3,1008.9,1013.9,1017.2,1016.8,1019.9,1014.7
36,1922,1019.3,1019.2,1017.5,1016.1,1013.6,1008.0,1010.4,1009.5,1014.9,1016.8,1017.6,1014.5,1014.8
37,1923,1019.6,1015.5,1021.9,1015.5,1012.1,1008.5,1008.9,1010.7,1009.9,1016.3,1016.8,1019.7,1014.6
38,1924,1018.3,1014.7,1019.3,1016.3,1010.4,1009.1,1013.6,1008.4,1013.5,1018.7,1015.2,1018.8,1014.7
39,1925,1017.1,1019.3,1015.1,1018.1,1012.4,1008.4,1011.2,1010.4,1012.7,1016.4,1018.5,1014.5,1014.5
40,1926,1017.6,1019.9,1016.3,1011.6,1014.0,1011.2,1009.6,1009.9,1012.4,1015.6,1019.9,1016.3,1014.5
41,1927,1017.3,1018.5,1019.5,1018.0,1012.4,1009.7,1010.0,1008.5,1011.7,1017.6,1017.3,1016.3,1014.7
42,1928,1019.2,1018.7,1016.4,1016.4,1012.5,1008.8,1009.9,1007.2,1013.6,1018.4,1020.4,1018.9,1015.0
43,1929,1018.0,1016.1,1016.8,1014.1,1013.1,1008.8,1010.5,1008.9,1012.5,1017.1,1020.1,1021.3,1014.8
44,1930,1021.2,1018.9,1020.5,1016.1,1013.7,1009.5,1008.1,1009.1,1014.8,1016.7,1018.4,1020.3,1015.6
45,1931,1017.8,1019.4,1017.2,1013.6,1013.3,1008.9,1008.1,1011.4,1013.4,1018.6,1020.6,1019.6,1015.2
46,1932,1022.2,1016.6,1015.2,1013.0,1013.2,1010.1,1009.0,1009.7,1012.2,1016.4,1017.4,1020.2,1014.6
47,1933,1020.2,1017.3,1017.3,1016.8,1013.2,1009.7,1011.0,1009.2,1012.0,1016.8,1019.4,1014.0,1014.7
48,1934,1015.2,1013.8,1013.2,1016.9,1013.8,1009.3,1008.8,1011.2,1012.1,1020.2,1017.2,1023.2,1014.6
49,1935,1016.2,1018.9,1015.4,1015.8,1011.3,1009.3,1009.3,1008.0,1011.6,1015.4,1021.7,1018.2,1014.3
50,1936,1013.7,1014.5,1019.7,1013.6,1013.8,1010.1,1008.8,1009.2,1012.9,1015.2,1019.8,1019.3,1014.2
51,1937,1019.3,1017.8,1014.6,1018.2,1010.6,1011.7,1008.5,1013.4,1013.4,1017.7,1017.8,1012.9,1014.7
52,1938,1019.0,1013.6,1017.6,1011.7,1012.5,1007.6,1009.8,1010.6,1011.3,1016.8,1017.2,1018.1,1013.8
53,1939,1018.9,1019.0,1015.3,1016.9,1012.1,1007.4,1010.4,1009.0,1011.2,1017.2,1018.2,1021.6,1014.8
54,1940,1011.8,1018.6,1014.9,1013.4,1011.7,1010.2,1010.6,1011.8,1012.4,1018.2,1020.2,1016.6,1014.2
55,1941,1014.8,1020.0,1016.0,1014.0,1013.2,1009.4,1007.0,1009.0,1013.4,1019.0,1020.9,1019.4,1014.7
56,1942,1014.8,1018.4,1020.2,1016.9,1012.2,1009.0,1008.8,1008.5,1012.1,1016.9,1017.2,1016.0,1014.3
57,1943,1017.0,1018.4,1016.1,1017.2,1012.8,1009.8,1010.5,1010.8,1012.8,1016.2,1019.7,1020.6,1015.2
58,1944,1020.4,1016.2,1014.2,1013.7,1012.6,1009.2,1009.7,1011.4,1012.2,1017.7,1017.8,1015.3,1014.2
59,1945,1014.9,1017.2,1019.6,1015.2,1009.4,1008.9,1008.1,1012.5,1013.2,1018.1,1017.7,1013.7,1014.0
60,1946,1018.6,1018.8,1019.8,1015.3,1013.2,1010.1,1007.8,1009.2,1012.5,1018.8,1019.6,1013.4,1014.8
61,1947,1019.4,1014.1,1016.6,1012.5,1012.6,1009.2,1010.1,1012.6,1011.2,1017.6,1019.8,1018.1,1014.5
62,1948,1016.9,1018.2,1020.0,1015.8,1013.6,1008.6,1009.6,1009.0,1014.0,1019.0,1022.5,1020.8,1015.7
63,1949,1015.3,1012.5,1017.2,1014.6,1012.0,1009.2,1010.2,1009.2,1013.0,1016.5,1021.6,1016.9,1014.0
64,1950,1014.1,1017.3,1016.6,1016.0,1012.5,1008.9,1009.6,1006.8,1011.8,1018.0,1018.0,1016.7,1013.9
65,1951,1020.0,1017.5,1017.3,1016.8,1012.0,1008.1,1010.2,1010.5,1013.0,1016.8,1017.1,1017.3,1014.7
66,1952,1016.9,1019.5,1016.0,1016.3,1013.8,1008.3,1008.2,1010.4,1013.0,1017.3,1020.5,1020.2,1015.0
67,1953,1016.0,1021.9,1015.3,1016.6,1013.8,1007.8,1009.0,1009.8,1013.3,1017.9,1019.7,1022.0,1015.3
68,1954,1017.6,1018.3,1019.8,1015.3,1012.3,1009.4,1008.6,1010.4,1011.0,1018.1,1020.2,1020.5,1015.1
69,1955,1017.8,1014.2,1020.2,1016.4,1011.4,1009.0,1008.9,1010.0,1012.9,1015.6,1020.0,1015.9,1014.4
70,1956,1013.2,1013.4,1018.4,1014.4,1013.0,1009.0,1008.2,1009.2,1014.1,1019.2,1020.8,1018.6,1014.3
71,1957,1019.1,1018.9,1014.9,1016.2,1012.4,1009.3,1007.1,1009.4,1012.6,1015.6,1021.1,1017.1,1014.5
72,1958,1018.3,1017.6,1015.8,1015.9,1012.4,1009.4,1008.1,1010.5,1011.3,1018.8,1021.1,1018.3,1014.8
73,1959,1016.0,1021.8,1019.3,1014.3,1012.3,1008.3,1007.6,1006.9,1011.2,1017.3,1020.4,1019.9,1014.6
74,1960,1016.4,1018.1,1016.6,1015.8,1011.3,1010.6,1009.7,1010.4,1014.5,1018.9,1018.7,1015.9,1014.7
75,1961,1017.5,1014.2,1019.5,1015.3,1012.0,1009.9,1008.3,1009.3,1013.2,1017.1,1020.6,1015.7,1014.4
76,1962,1012.1,1016.7,1014.3,1016.3,1011.5,1009.4,1008.9,1010.6,1013.5,1018.4,1020.7,1017.4,1014.2
77,1963,1004.6,1016.2,1016.9,1019.3,1013.2,1011.6,1010.2,1007.7,1011.9,1018.7,1019.1,1018.3,1014.0
78,1964,1020.4,1022.1,1017.7,1019.9,1014.9,1008.6,1008.7,1009.0,1013.6,1020.6,1018.1,1020.6,1016.2
79,1965,1016.3,1016.0,1014.9,1015.8,1011.4,1009.5,1007.7,1010.1,1010.2,1018.7,1019.0,1016.1,1013.8
80,1966,1016.1,1017.3,1012.8,1015.5,1012.8,1010.1,1009.0,1008.7,1011.3,1016.1,1018.1,1018.3,1013.8
81,1967,1017.3,1020.1,1017.2,1019.2,1012.5,1006.8,1007.3,1007.3,1010.7,1017.0,1022.8,1017.2,1014.6
82,1968,1013.2,1017.8,1015.9,1018.9,1011.8,1010.8,1006.4,1008.0,1014.8,1016.6,1020.0,1016.3,1014.2
83,1969,1016.1,1019.1,1017.8,1015.5,1009.3,1008.0,1009.9,1008.8,1014.1,1017.1,1019.9,1018.2,1014.5
84,1970,1016.8,1017.9,1017.0,1018.7,1012.3,1011.6,1007.7,1010.6,1013.0,1018.7,1018.1,1017.8,1015.0
85,1971,1016.4,1018.5,1017.2,1016.9,1013.1,1008.1,1006.9,1009.3,1012.4,1018.2,1020.4,1019.7,1014.8
86,1972,1021.2,1016.2,1016.2,1017.7,1011.1,1008.6,1007.9,1010.1,1012.4,1017.7,1017.2,1018.4,1014.6
87,1973,1019.2,1017.1,1016.5,1014.7,1013.1,1009.7,1010.1,1012.8,1012.8,1018.5,1015.9,1014.4,1014.6
88,1974,1016.3,1017.5,1018.4,1013.2,1013.8,1007.1,1008.8,1007.5,1012.6,1016.2,1020.2,1022.2,1014.5
89,1975,1016.3,1015.0,1015.2,1015.6,1012.3,1008.0,1008.9,1010.7,1013.4,1017.6,1020.4,1018.3,1014.3
90,1976,1014.8,1018.6,1017.8,1017.7,1012.0,1010.1,1010.8,1009.9,1012.7,1015.6,1019.9,1017.1,1014.8
91,1977,1018.7,1017.6,1019.6,1014.7,1012.8,1008.7,1008.9,1006.4,1013.7,1021.0,1019.9,1019.7,1015.1
92,1978,1013.3,1016.1,1015.1,1012.9,1012.8,1009.6,1010.0,1010.1,1013.4,1018.8,1019.6,1021.4,1014.4
93,1979,1018.3,1013.6,1016.1,1016.1,1011.6,1012.0,1007.8,1009.2,1014.3,1014.8,1020.5,1021.0,1014.6
94,1980,1014.7,1017.6,1018.3,1017.3,1012.3,1010.6,1007.5,1009.2,1013.4,1016.6,1019.1,1011.4,1014.0
95,1981,1015.2,1015.5,1017.8,1013.6,1011.1,1009.7,1010.4,1006.1,1013.6,1015.8,1019.9,1019.3,1014.0
96,1982,1016.7,1019.4,1017.9,1016.0,1011.9,1007.8,1008.7,1009.6,1013.3,1017.2,1019.4,1018.5,1014.7
97,1983,1020.5,1017.0,1017.7,1015.2,1012.8,1009.5,1007.1,1008.5,1012.6,1018.0,1017.3,1016.3,1014.4
98,1984,1016.5,1016.8,1016.8,1018.9,1013.3,1009.8,1007.2,1010.8,1013.4,1016.8,1022.1,1018.0,1015.0
99,1985,1019.5,1014.4,1022.4,1015.4,1014.0,1010.6,1008.0,1011.3,1015.1,1018.1,1015.2,1017.9,1015.2
100,1986,1016.1,1016.7,1016.0,1016.5,1010.2,1009.5,1010.2,1008.7,1012.3,1017.8,1021.4,1019.6,1014.6
101,1987,1018.7,1016.7,1015.5,1017.7,1014.2,1009.8,1007.8,1009.5,1014.0,1018.1,1020.7,1020.1,1015.2
102,1988,1017.2,1019.8,1017.5,1016.2,1011.8,1007.7,1008.3,1008.3,1011.9,1015.4,1014.5,1019.2,1014.0
103,1989,1021.2,1020.0,1016.2,1013.8,1012.0,1010.3,1012.1,1007.7,1012.4,1017.3,1019.9,1018.3,1015.1
104,1990,1020.3,1024.1,1017.7,1013.6,1013.9,1009.5,1008.5,1008.6,1013.8,1017.8,1019.0,1016.9,1015.3
105,1991,1016.7,1014.7,1019.9,1016.7,1012.8,1007.9,1007.0,1007.6,1012.9,1014.1,1021.1,1020.6,1014.3
106,1992,1019.1,1015.8,1020.5,1012.0,1011.4,1009.6,1008.6,1011.1,1012.8,1017.2,1021.1,1018.9,1014.8
107,1993,1018.8,1014.6,1017.1,1013.4,1012.8,1007.6,1008.1,1009.0,1013.2,1018.2,1021.5,1019.4,1014.5
108,1994,1017.4,1012.2,1019.0,1015.3,1010.6,1008.9,1007.7,1012.0,1009.3,1018.0,1023.6,1020.2,1014.5
109,1995,1015.9,1017.9,1016.7,1014.4,1012.1,1008.4,1009.4,1011.3,1012.3,1017.4,1014.8,1016.7,1013.9
110,1996,1016.8,1018.2,1015.7,1015.1,1013.2,1008.6,1009.9,1009.9,1013.0,1018.0,1019.1,1018.2,1014.6
111,1997,1014.0,1017.1,1019.0,1015.2,1009.4,1009.4,1008.3,1010.0,1013.0,1015.4,1020.3,1020.8,1014.3
112,1998,1018.2,1019.8,1017.9,1017.0,1014.8,1010.3,1007.6,1009.0,1012.3,1016.8,1017.2,1020.7,1015.1
113,1999,1015.6,1016.9,1017.3,1014.3,1011.8,1009.8,1008.6,1009.5,1012.9,1018.1,1018.1,1018.8,1014.3
114,2000,1020.0,1014.2,1014.1,1012.1,1011.5,1008.9,1008.0,1011.0,1011.8,1018.2,1021.4,1018.8,1014.2
115,2001,1016.3,1019.7,1012.0,1015.7,1011.0,1008.4,1009.1,1009.4,1013.4,1017.9,1017.7,1020.1,1014.2
116,2002,1013.8,1019.2,1015.1,1016.4,1012.8,1008.9,1007.9,1009.5,1014.1,1015.5,1016.1,1020.8,1014.2
117,2003,1016.1,1019.4,1018.4,1015.2,1015.0,1008.3,1009.2,1009.9,1013.6,1016.9,1021.5,1015.8,1014.9
118,2004,1016.7,1015.4,1018.2,1012.5,1011.6,1011.1,1008.8,1009.6,1015.3,1018.3,1020.3,1020.1,1014.8
119,2005,1014.2,1017.7,1015.5,1015.2,1011.4,1007.6,1007.4,1009.6,1015.6,1017.4,1017.7,1013.5,1013.6
120,2006,1019.9,1021.1,1013.4,1011.7,1014.2,1009.6,1008.2,1009.2,1013.5,1017.4,1017.4,1021.2,1014.7
121,2007,1021.0,1018.5,1016.6,1015.5,1008.3,1009.9,1005.9,1011.4,1012.7,1018.2,1019.2,1016.7,1014.5
122,2008,1020.0,1017.5,1017.0,1015.1,1011.9,1010.5,1009.3,1008.5,1012.8,1018.1,1017.9,1018.4,1014.8
123,2009,1018.6,1017.3,1017.6,1014.5,1012.4,1007.5,1007.4,1009.9,1013.6,1015.3,1020.2,1016.0,1014.2
124,2010,1016.2,1018.6,1018.7,1018.6,1012.2,1011.4,1010.1,1013.3,1012.9,1017.4,1017.7,1010.4,1014.8
125,2011,1015.6,1019.6,1016.9,1014.5,1012.0,1009.5,1008.3,1010.3,1011.6,1018.7,1020.7,1019.6,1014.8
126,2012,1019.0,1018.0,1016.4,1014.8,1011.1,1009.3,1008.2,1011.8,1013.5,1016.1,1015.0,1016.9,1014.2
127,2013,1019.3,1019.9,1015.8,1012.0,1013.1,1009.5,1008.2,1007.4,1014.8,1018.0,1016.3,1014.7,1014.1
128,2014,1020.1,1021.9,1016.7,1017.3,1011.6,1007.1,1008.7,1009.8,1013.1,1018.6,1018.8,1015.2,1014.9
129,2015,1017.4,1016.6,1018.0,1017.0,1010.3,1008.3,1009.4,1009.3,1013.2,1016.8,1022.0,1020.8,1014.9
130,2016,1018.0,1020.4,1020.5,1014.3,1012.9,1009.4,1009.8,1005.3,1013.7,1018.7,1020.5,1019.5,1015.3
131,2017,1016.9,1016.3,1016.2,1013.4,1012.8,1009.4,1009.0,1007.4,1012.0,1019.2,1018.8,1017.6,1014.1
132,2018,1016.0,1018.5,1019.0,1015.2,1011.9,1009.3,1010.1,1009.0,1013.4,1016.5,1021.1,1020.4,1015.0
133,2019,1018.7,1020.3,1014.8 ],　,　,　,　,　,　,　,　,　,1019.5 ]
