,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
18,1966,2.9,5.1,8.2,12.7,16.3,20.6,25.0,27.4,22.5,16.3,10.3,4.3,14.3
19,1967,2.6,3.7,7.2,13.2,18.6,22.2,25.9,27.7,23.1,16.1,11.5,3.5,14.6
20,1968,2.9,1.3,7.2,13.2,17.1,21.5,24.8,26.2,21.8,15.4,10.9,8.5,14.2
21,1969,4.1,4.3,6.2,12.9,17.7,20.2,24.8,26.6,23.5,16.0,9.9,4.5,14.2
22,1970,2.6,4.2,4.4,12.0,17.8,20.1,25.8,26.8,24.1,16.8,10.5,5.4,14.2
23,1971,3.6,4.1,6.3,12.7,17.0,21.5,25.8,26.3,22.5,15.7,11.1,5.9,14.4
24,1972,6.0,5.1,7.6,12.7,17.4,21.2,25.7,26.1,21.8,16.7,10.6,6.2,14.8
25,1973,5.2,5.7,6.8,14.7,17.3,21.3,27.3,27.7,21.8,16.4,9.8,3.7,14.8
26,1974,2.9,3.7,6.4,13.6,18.3,21.6,24.8,26.8,21.9,16.4,9.7,6.0,14.3
27,1975,3.2,3.3,6.7,13.4,17.5,22.0,26.2,26.3,24.5,17.2,11.5,5.7,14.8
28,1976,3.0,6.1,7.4,12.6,17.4,21.6,24.8,25.6,20.5,16.1,9.5,5.2,14.2
29,1977,2.1,2.3,8.0,13.7,17.8,21.4,26.3,26.3,23.4,18.2,12.9,7.4,15.0
30,1978,4.2,3.1,7.0,12.6,18.1,22.1,27.7,27.8,23.7,16.7,11.2,6.7,15.1
31,1979,5.0,6.5,7.2,12.3,17.0,22.9,25.2,27.4,23.3,18.0,11.6,7.3,15.3
32,1980,3.8,3.0,6.9,12.1,17.8,22.5,24.3,24.7,21.8,16.9,11.4,4.6,14.2
33,1981,1.7,3.1,7.6,12.4,16.4,21.4,26.7,26.0,21.4,15.8,9.1,5.4,13.9
34,1982,3.3,4.0,8.1,12.4,18.7,21.0,23.8,26.0,21.4,16.7,12.8,6.5,14.6
35,1983,4.4,3.7,7.5,15.0,18.3,21.2,25.0,28.4,23.4,16.1,10.4,4.7,14.8
36,1984,1.8,1.6,4.4,12.3,17.4,22.6,26.4,27.9,22.5,16.1,11.5,5.9,14.2
37,1985,2.4,4.8,8.1,13.8,18.5,21.0,26.4,27.9,24.2,17.4,10.7,4.5,15.0
38,1986,2.2,1.9,6.8,13.4,17.1,21.8,24.9,27.3,23.4,15.2,10.6,6.9,14.3
39,1987,4.4,4.7,7.6,12.6,17.7,22.2,26.1,27.1,22.6,18.0,11.7,6.3,15.1
40,1988,5.1,3.8,6.9,12.4,17.1,21.8,25.0,26.9,23.3,15.9,9.2,5.1,14.4
41,1989,6.0,5.8,7.5,13.9,17.3,21.0,25.3,26.4,23.1,15.9,11.9,6.3,15.0
42,1990,3.6,7.3,8.7,13.0,17.5,23.0,26.7,28.2,24.2,17.5,13.0,7.2,15.8
43,1991,4.6,3.9,8.5,14.1,17.3,22.8,26.3,26.9,24.4,17.2,11.1,7.7,15.4
44,1992,5.3,4.7,8.9,13.5,16.7,20.8,25.6,26.8,22.9,17.1,11.3,7.4,15.1
45,1993,5.2,5.5,6.9,12.6,17.2,21.3,24.0,25.0,21.7,15.8,12.4,6.5,14.5
46,1994,4.1,4.5,6.4,14.7,18.7,22.3,28.8,28.8,24.1,18.6,12.7,7.1,15.9
47,1995,4.0,4.2,7.9,12.8,17.1,20.7,25.9,28.4,22.1,17.7,9.4,4.7,14.6
48,1996,4.3,3.2,7.3,10.7,18.0,22.2,26.2,27.4,22.0,16.6,11.6,6.3,14.7
49,1997,3.9,4.2,8.6,13.4,18.4,22.5,25.3,27.1,23.0,16.2,12.6,7.3,15.2
50,1998,4.2,6.2,8.7,16.3,20.1,22.2,26.4,28.0,24.7,19.4,11.8,7.8,16.3
51,1999,4.4,4.2,9.1,13.5,18.8,22.3,25.5,27.7,25.9,18.4,12.0,6.3,15.7
52,2000,5.4,3.4,7.2,12.8,19.0,22.1,27.1,28.6,24.1,18.2,12.7,6.8,15.6
53,2001,3.5,4.9,8.1,13.9,19.0,22.7,27.6,27.4,23.0,17.6,10.9,5.9,15.4
54,2002,5.2,5.5,9.6,15.0,18.4,22.4,27.5,27.8,24.2,17.3,9.0,6.6,15.7
55,2003,3.4,5.2,7.0,14.4,18.5,22.3,23.9,26.7,24.3,16.7,13.8,6.7,15.2
56,2004,3.9,5.8,8.5,14.5,19.6,23.1,28.1 ),27.2,24.8,17.8,13.1,8.0,16.2
57,2005,4.2,4.6,7.3,14.3,18.2,24.0,26.2,27.4,25.1,18.5,11.5,3.6,15.4
58,2006,3.9,5.0,7.1,12.1,18.4,22.8,25.8,28.6,22.9,18.9,12.8,7.3,15.5
59,2007,5.6,7.1,8.4,13.0,18.0,22.5,24.8,27.9,26.0,18.6,11.8,7.7,16.0
60,2008,4.2,3.5,9.2,13.9,18.4,21.9,27.5,27.6,23.8,18.2,11.4,7.2,15.6
61,2009,4.6,6.3,8.6,13.9,18.5,22.6,25.7,26.8,23.1,17.8,12.1,6.9,15.6
62,2010,4.3,6.4,8.3,12.3,17.6,22.9,26.7,29.5,25.4,18.8,11.3,6.8,15.9
63,2011,2.4,5.8,6.5,12.0,18.4,23.1,26.7,28.1,24.1,17.9,13.7,6.2,15.4
64,2012,4.1,3.7,7.8,14.0,18.3,22.2,26.6,28.7,24.7,17.8,10.6,4.8,15.3
65,2013,3.5,4.6,9.0,12.6,18.3,23.3,27.0,28.3,23.4,19.3,11.0,5.9,15.5
66,2014,4.2,4.6,8.5,13.2,18.4,23.0,26.5,26.4,22.9,17.9,12.5 ),4.9,15.3
67,2015,4.7,5.4,8.7,14.7,20.0,21.8,25.8,27.2,22.0,17.2,13.9,8.3,15.8
68,2016,4.8,5.9,9.5,15.3,19.6,22.3,26.6,28.3,24.5,18.9,12.1,7.8,16.3
69,2017,4.4,4.9,7.6,14.3,19.3,21.5,27.5,28.2,22.9,17.4,10.5,5.1,15.3
70,2018,3.5,3.5,9.8,15.2,18.6,22.4,28.3,28.7,22.9,17.9,12.6,7.5,15.9
71,2019,4.9,6.3,8.4 ],　,　,　,　,　,　,　,　,　,5.6 ]
