,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
19,1899,29.7,8.4,42.9,37.9,38.3,56.0,99.4,166.8,80.1,132.6,58.6,53.5,804.2
20,1900,18.2,13.0,21.7,33.0,68.4,109.6,51.4,60.6,86.5,79.3,63.3,49.6,654.6
21,1901,22.5,31.9,16.4,64.9,56.3,133.3,51.2,153.9,198.0,144.0,82.9,155.2,1110.5
22,1902,38.0,25.0,35.0,57.4,160.5,141.7,74.9,80.0,77.0,84.4,28.7,85.7,888.3
23,1903,58.2,3.1,101.1,38.4,150.8,43.7,131.9,104.1,65.8,52.7,152.8,68.4,971.0
24,1904,18.9,55.5,64.6,30.9,55.5,76.2,71.4,27.3,172.5,170.7,115.6,35.5,894.6
25,1905,9.1,26.2,5.2,47.2,161.4,93.5,8.0,27.9,80.9,65.9,42.0,72.0,639.3
26,1906,51.1,8.1,42.6,84.3,30.8,44.4,38.0,89.4,154.3,56.8,70.9,65.2,735.9
27,1907,38.8,26.5,9.4,81.7,200.7,104.2,102.1,67.0,147.4,70.0,56.5,39.9,944.2
28,1908,4.7,1.4,56.8,53.0,73.2,48.3,172.8,37.7,62.0,52.8,70.3,65.6,698.6
29,1909,47.9,28.4,23.7,88.4,130.0,63.4,33.6,39.9,236.1,88.2,50.5,32.2,862.3
30,1910,35.6,23.4,31.0,95.4,59.3,80.9,100.6,83.8,102.0,38.1,47.2,13.3,710.6
31,1911,93.6,38.1,114.0,66.2,23.8,122.5,92.5,174.6,93.2,126.0,49.1,46.1,1039.7
32,1912,27.4,50.4,77.5,95.0,60.0,120.3,72.2,77.5,260.7,70.0,16.7,40.9,968.6
33,1913,34.1,35.7,29.3,79.0,110.5,123.2,197.7,99.8,114.8,104.6,64.9,48.5,1042.1
34,1914,30.8,1.0,140.4,58.3,30.5,60.7,107.5,298.9,174.0,91.8,144.8,37.7,1176.4
35,1915,75.5,103.7,199.8,82.0,130.2,108.6,120.4,112.5,91.9,212.2,61.4,45.8,1344.0
36,1916,18.6,58.5,52.8,77.2,90.2,84.8,49.5,58.6,121.5,107.4,82.2,55.7,857.0
37,1917,85.0,38.7,49.7,80.8,48.3,82.3,148.6,48.6,78.5,145.3,134.9,58.7,999.4
38,1918,22.0,4.5,161.2,81.0,107.4,104.1,208.6,79.5,221.2,35.6,138.0,23.3,1186.4
39,1919,37.7,16.4,17.6,70.8,95.3,151.3,139.1,301.2,172.0,96.1,59.3,93.0,1249.8
40,1920,89.9,51.2,49.0,118.0,139.5,133.5,108.2,249.5,218.7,133.4,84.3,84.4,1459.6
41,1921,46.3,35.4,65.1,134.0,144.1,61.1,140.1,47.6,186.8,110.1,89.7,49.2,1109.5
42,1922,47.3,64.0,38.2,128.1,91.9,100.6,116.4,123.7,92.0,158.3,128.8,34.8,1124.1
43,1923,35.1,6.5,39.3,45.9,143.1,103.0,81.5,30.6,407.4,160.2,96.2,35.7,1184.5
44,1924,84.4,30.3,27.2,73.7,73.2,91.3,56.1,35.9,116.1,127.1,124.2,16.9,856.4
45,1925,35.4,17.1,40.0,147.2,36.5,54.3,21.0,86.5,108.1,110.9,156.1,106.8,919.9
46,1926,40.9,67.9,28.6,84.4,59.7,43.9,99.0,168.0,179.5,146.0,47.4,71.4,1036.7
47,1927,28.6,23.4,53.3,69.0,159.6,125.9,151.8,167.8,96.8,75.8,53.1,36.4,1041.5
48,1928,61.7,33.1,26.2,45.0,50.9,129.1,58.6,72.8,148.8,73.3,102.9,41.9,844.3
49,1929,33.7,29.2,46.2,75.2,68.7,30.5,61.3,151.3,49.8,144.2,104.5,69.5,864.1
50,1930,8.7,36.7,50.1,50.6,86.7,53.3,96.1,92.1,197.2,93.9,109.3,29.6,904.3
51,1931,47.8,14.1,145.5,101.9,60.4,135.4,59.7,69.6,81.6,161.1,61.0,74.7,1012.8
52,1932,50.3,12.2,25.7,128.7,75.6,25.1,186.9,217.1,212.8,94.0,165.1,58.2,1251.7
53,1933,49.4,48.6,117.8,48.6,134.3,34.3,199.5,118.7,89.8,160.9,113.2,92.8,1207.9
54,1934,45.3,4.8,84.0,30.4,91.7,126.9,58.1,96.6,127.5,63.6,93.2,31.1,853.2
55,1935,21.8,6.4,41.1,168.8,99.5,129.5,194.5,78.6,201.8,147.8,98.9,19.7,1208.4
56,1936,40.2,21.7,51.9,74.7,66.7,100.8,233.0,166.7,136.2,136.9,108.2,29.1,1166.1
57,1937,9.2,42.6,95.2,74.0,99.0,56.4,164.4,88.9,282.1,135.5,95.1,82.6,1225.0
58,1938,53.9,26.0,52.8,76.2,101.7,120.0,89.9,13.4,103.6,143.9,75.9,62.8,920.1
59,1939,94.2,80.9,271.5,83.2,135.3,118.4,70.3,57.3,162.9,31.8,43.9,36.4,1186.1
60,1940,24.4,33.4,55.9,74.7,90.6,128.9,85.6,35.8,66.1,56.5,58.1,44.8,754.8
61,1941,87.5,27.2,49.2,66.1,78.9,168.3,215.7,41.0,211.0,164.0,62.2,67.3,1238.4
62,1942,15.3,18.3,58.1,59.4,102.6,122.8,57.9,257.8,219.5,117.8,102.7,58.3,1190.5
63,1943,44.2,30.0,37.4,90.1,58.5,76.0,19.7,38.2,91.1,151.3,74.7,26.2,737.4
64,1944,14.5,35.8,97.5,49.1,44.8,80.4,62.8,65.4,95.2,102.2,107.2,70.7,825.6
65,1945,15.5,63.7,86.7,76.6,103.3,91.5,93.2,147.0,149.5,96.7,162.6,59.3,1145.6
66,1946,44.5,38.3,93.4,52.8,105.2,50.4,87.0,9.5,141.3,122.4,101.7,114.7,961.2
67,1947,19.9,13.2,71.6,170.1,86.2,62.4,75.8,229.4,205.1,124.8,79.0,66.6,1204.1
68,1948,62.7,17.0,65.3,82.5,179.0,110.1,71.4,88.5,270.1,103.2,85.0,49.8,1184.6
69,1949,48.5,108.8,43.4,60.6,74.4,59.0,55.8,56.4,140.3,97.6,62.7,60.4,867.9
70,1950,66.0,30.2,36.6,31.8,62.2,152.2,48.4,64.0,160.1,39.4,172.7,163.8,1027.4
71,1951,13.4,54.6,52.0,65.2,57.0,101.9,73.4,29.5,138.8,52.8,199.0,37.6,875.2
72,1952,43.9,22.5,95.9,39.3,47.1,64.8,94.6,172.9,100.0,193.0,55.2,31.2,960.4
73,1953,61.1,18.9,44.9,19.2,115.4,81.6,66.9,108.7,145.3,111.4,73.8,57.5,904.7
74,1954,32.9,33.6,55.2,70.3,132.5,68.2,73.2,186.3,145.2,130.9,40.9,102.1,1071.3
75,1955,46.1,53.4,75.5,71.3,115.9,90.5,46.5,74.2,97.1,403.5,67.6,64.1,1205.7
76,1956,73.8,36.2,85.2,116.4,77.3,188.7,70.2,143.6,35.8,140.3,93.5,53.6,1114.6
77,1957,22.5,34.3,57.8,84.2,120.3,39.7,120.5,248.4,237.9,131.5,43.1,82.8,1223.0
78,1958,106.0,163.2,81.0,48.7,73.3,113.4,212.1,144.3,190.3,124.1,24.2,35.2,1315.8
79,1959,90.1,82.2,71.9,108.7,139.8,41.1,127.6,85.5,176.8,82.2,87.0,86.7,1179.6
80,1960,122.1,34.0,120.0,87.4,252.6,174.8,104.3,59.4,132.6,113.6,150.8,73.1,1424.7
81,1961,39.6,43.6,22.5,117.1,84.5,113.1,55.2,41.3,136.6,163.6,53.2,23.8,894.1
82,1962,65.4,35.4,44.9,105.9,72.0,73.2,170.9,312.8,129.6,67.4,51.6,39.1,1168.2
83,1963,76.7,28.8,126.4,77.0,113.4,139.1,118.2,193.1,145.7,85.8,70.9,53.0,1228.1
84,1964,30.8,8.2,55.9,110.1,107.9,263.3,103.5,143.2,165.8,76.6,120.3,52.4,1238.0
85,1965,43.5,30.9,118.6,116.0,51.7,72.6,171.7,89.1,123.8,32.1,94.4,52.0,996.4
86,1966,49.8,51.0,113.3,118.2,109.9,188.7,151.4,82.3,184.9,253.6,91.6,44.7,1439.4
87,1967,10.6,11.2,49.5,73.5,53.7,209.0,87.3,18.9,153.6,120.0,43.4,77.8,908.5
88,1968,9.5,10.5,87.5,62.0,105.5,29.5,136.5,109.0,125.0,117.5,91.5,85.0,969.0
89,1969,32.0,56.5,51.0,44.0,126.0,138.0,41.0,136.5,87.0,119.0,77.5,79.0,987.5
90,1970,57.5,38.5,42.5,25.0,69.5,37.0,99.0,99.5,134.5,83.5,43.0,51.5 ),781.0
91,1971,92.5,52.5,17.0,98.5,139.5,71.0,140.5,92.0,170.0,157.0,12.5,26.5,1069.5
92,1972,49.5,54.5,103.0,67.5,78.0,55.5,80.0,24.0,301.5,217.5,127.5,143.5,1302.0
93,1973,51.5,36.5,18.0,75.0,154.5,68.5,70.5,190.5,155.5,175.0,59.5,29.5,1084.5
94,1974,46.0,17.0,20.0,129.0,67.5,145.0,48.0,142.0,77.5,106.5,84.0,34.0,916.5
95,1975,59.5,29.5,108.5,88.5,265.5,153.0,147.5,92.0,42.5,99.5,91.0,35.0,1212.0
96,1976,17.0,81.0,40.5,121.0,56.0,96.5,28.0,64.0,152.5,126.5,108.0,33.5,924.5
97,1977,31.5,21.0,48.0,88.0,116.5,62.5,30.0,115.5,145.5,39.0,155.0,28.0,880.5
98,1978,54.0,18.0,62.5,92.5,139.5,97.0,61.0,85.0,192.5,85.5,55.5,16.0,959.0
99,1979,22.5,73.0,107.5,86.5,42.0,83.5,90.5,73.5,92.5,241.0,141.5,58.0,1112.0
100,1980,105.0,8.5,55.0,67.0,51.0,101.0,40.0,51.0,81.5,118.5,17.5,76.5,772.5
101,1981,40.0,31.5,77.0,87.0,261.0,147.0,150.5,143.0,142.5,147.0,34.0,43.0,1303.5
102,1982,46.0,7.5,41.0,59.5,77.0,46.0,118.0,79.0,81.5,62.5,89.0,40.0,747.0
103,1983,17.5,41.0,57.5,40.5,91.5,129.0,94.5,89.0,102.5,98.5,121.5,7.0,890.0
104,1984,20.0,19.5,30.5,23.5,54.0,72.0,197.0,93.0,73.0,163.0,2.0,47.5,795.0
105,1985,36.5,53.0,35.0,60.0,61.0,25.0,179.5,44.0,185.0,99.0,102.5,63.0,943.5
106,1986,140.0,33.5,64.0,59.0,122.5,90.5,95.0,171.0,228.5,68.0,26.0,70.0,1168.0
107,1987,53.5,35.5,83.5,15.0,57.5,71.5,171.5,98.0,109.5,167.0,94.5,62.0,1019.0
108,1988,27.5,16.0,65.0,83.5,82.0,49.5,53.5,147.0,80.5,69.0,58.0,12.0,743.5
109,1989,27.0,7.0,91.5,111.0,84.5,119.5,64.0,255.0,160.0,69.5,188.5,24.5,1202.0
110,1990,31.0,51.5,83.5,221.0,105.0,166.0,78.0,136.0,249.0,84.5,101.5,50.0,1357.0
111,1991,29.5,56.0,6.5,48.5,49.0,78.5,78.5,163.0,117.0,145.0,31.5,26.5,829.5
112,1992,6.0,8.5,15.0,41.0,125.5,90.5,61.0,201.5,426.5,91.5,54.0,89.5,1210.5
113,1993,34.5,14.5,6.0,61.5,92.0,144.0,24.5,135.0,140.0,149.0,114.5,73.0,988.5
114,1994,16.0,29.0,43.0,84.5,134.0,94.5,30.5,82.5,279.5,47.5,64.0,12.0,917.0
115,1995,39.5,20.5,50.0,141.0,169.0,55.0,94.5,97.5,133.0,103.0,70.0,41.5,1014.5
116,1996,13.0,2.5,80.0,9.0,105.0,90.5,211.5,112.0,107.0,73.0,72.0,120.0,995.5
117,1997,33.5,31.5,42.0,44.0,97.0,142.5,35.0,145.5,324.0,42.5,229.5,18.0,1185.0
118,1998,32.0,3.5,32.0,23.5,103.0,89.5,142.5,323.0,260.5,161.0,97.5,46.5,1314.5
119,1999,25.5,9.5,39.0,41.0,137.0,56.5,227.0,68.0,84.0,134.0,110.5,64.5,996.5
120,2000,92.5,11.0,34.5,166.0,48.5,101.0,181.5,25.5,208.0,75.5,70.0,31.0,1045.0
121,2001,22.5,4.0,97.0,15.5,42.5,47.5,126.0,89.0,190.0,144.5,79.0,15.5,873.0
122,2002,40.5,13.5,45.5,45.0,40.5,57.5,84.5,159.5,166.0,143.0,58.5,13.5,867.5
123,2003,40.5,3.5,47.0,76.5,31.0,188.5,114.5,111.0,156.0,53.5,94.5,37.5,954.0
124,2004,55.0,45.0,31.5,37.0,98.0,39.5,62.0,92.0,124.5,44.0,84.0,48.0,760.5
125,2005,25.5,19.5,70.5,89.0,63.0,23.5,201.5,102.0,85.5,102.5,97.0,66.5,946.0
126,2006,41.0,28.5,62.5,98.0,158.0,131.5,12.5,76.5,131.5,160.0,149.0 ),77.5,1126.5
127,2007,24.5,22.5,53.0,31.0,180.0,101.5,130.5,31.5,222.5,93.5,30.5,23.0,944.0
128,2008,6.5,11.0,34.5,56.0,66.5,42.5,92.5,92.5,195.5,72.5,33.5,38.5,742.0
129,2009,26.5,33.5,104.5,84.5,164.5,150.5,336.5,133.5,144.5,259.0,102.0,78.0,1617.5
130,2010,21.0,15.5,52.5,42.5,162.5,87.0,201.5,128.0,101.5,67.5,74.5,173.0,1127.0
131,2011,14.5,48.0,6.0,87.0,104.5,67.5,42.0,116.0,167.0,138.5,17.5,51.0,859.5
132,2012,31.5,7.0,61.0,96.5,75.0,92.0,125.0,88.0,34.0,143.5,200.0,110.0,1063.5
133,2013,20.5,10.0,45.0,127.5,101.5,45.5,61.0,72.0,196.0,311.5,121.5,71.0,1183.0
134,2014,30.5,45.5,80.0,51.0,130.0,161.0,195.0,172.0,78.5,94.5,58.5,98.0,1194.5
135,2015,85.0,64.0,73.5,77.5,77.5,107.0,33.0,203.0,198.5,182.0,121.0,60.5,1282.5
136,2016,22.5,40.0,25.5,81.0 ),58.0,187.0,114.5,500.0,108.5,53.5,37.0,90.5,1318.0
137,2017,28.5,22.0,24.5,42.0,48.5,161.0,120.5,28.5,170.5,192.5,76.0,89.0,1003.5
138,2018,16.0,32.0,36.0,60.0,73.5,176.0,252.0,143.5,68.5,207.5,52.5,56.5,1174.0
139,2019,22.5,18.0,25.0 ],　,　,　,　,　,　,　,　,　,65.5 ]
