,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
66,1998,-21.2,-18.8,-16.8,-6.6,-2.8,-0.3,2.5,3.8,1.3,-3.7,-12.0,-15.9,-7.5
67,1999,-21.4,-22.9,-14.8,-12.0,-7.2,-0.6,2.9,3.6,2.6,-4.0,-11.9,-18.5,-8.7
68,2000,-18.9,-24.3,-20.5,-13.4,-6.0,-0.5,1.9,4.4,0.1,-4.0,-9.6,-17.4,-9.0
69,2001,-22.1,-19.6,-19.4,-12.0,-5.8,-0.9,4.0,3.5,0.3,-4.4,-12.9,-19.7,-9.1
70,2002,-21.0 ),-20.0,-16.5,-9.7,-5.6,-2.5,4.0,3.2,0.2,-6.4,-15.5,-17.4,-8.9
71,2003,-22.9,-19.7,-19.4,-9.0,-5.0,-1.3,1.0,3.5,1.3,-5.8,-8.1,-18.1,-8.6
72,2004,-22.8,-20.9,-18.0,-10.9,-3.5,-0.1,3.4,3.4,1.0,-4.4,-10.9,-15.8,-8.3
73,2005,-22.0,-20.8,-20.0,-11.3,-7.2,-0.3,2.3,3.6,1.6,-4.4,-14.1,-24.2,-9.7
74,2006,-21.9,-18.5,-19.2,-14.0,-4.8 ],×,2.7,3.9,0.5,-4.3,-12.1,-16.6,-9.9 ]
75,2007,-19.7,-19.0,-18.3,-14.7,-8.4,-1.9,2.4,3.7,2.6,-5.8,-12.9,-18.5 ),-9.2
76,2008,-20.1,-25.0,-17.4,-11.7,-6.3,-1.6,2.4 ],3.4 ),0.7,-5.4,-13.5,-17.7,-10.4 ]
77,2009,-21.2,-18.7,-18.2,-12.2,-5.9,-2.4,1.7,3.7,0.1,-6.8,-10.8,-18.0,-9.1
78,2010,-21.8,-19.5 ],-17.4 ],-12.6,-7.4,-1.3,2.8,5.6,1.7,-3.4,-13.1,-18.5,-6.8 ]
79,2011,-25.3,-19.1,-21.7,-14.4,-6.2,-1.4,3.9,4.3,0.6,-4.9,-9.5,-19.5,-9.4
80,2012,-22.7,-21.8,-18.4,-13.0,-8.7 ),-2.0,2.9,4.0,0.6,-6.2,-14.3,-19.7,-9.9
81,2013,-22.5,-21.2,-15.5,-13.9,-7.1,-0.7,2.6,3.7,1.6,-3.1,-14.5,-19.8,-9.2
82,2014,-21.5,-18.9,-18.6,-12.8,-7.4,-1.0 ],3.0 ),2.7,-1.4,-5.6,-11.2,-22.1,-10.3 ]
83,2015,-21.4,-21.6,-17.2,-9.6,-5.1,-1.3,3.0,3.7,-0.6,-5.8,-9.1,-16.5,-8.5
84,2016,-20.0,-20.6,-16.8,-9.9 ),-4.0,-1.3,2.9,3.7,1.9,-3.6,-11.3,-17.6,-8.0
85,2017,-22.5,-22.1 ),-19.9,-13.3,-5.8,-3.3,4.1,4.7,-0.5,-3.7,-13.4,-20.1,-9.6
86,2018,-22.5,-22.5,-13.6,-10.2,-5.8,-0.8,4.1,4.3,0.6,-6.1,-11.7,-17.3,-8.5
87,2019,-21.1,-17.6,-20.0 ],　,　,　,　,　,　,　,　,　,-19.3 ]
