,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
29,1980,7.8,6.3,9.6,11.8,16.5,23.4,28.9,28.2,21.8,16.7,12.0,7.0,15.8
30,1981,5.9,7.5,9.7,12.7,15.3,22.7,30.0,27.7,21.8,15.8,10.6,7.8,15.6
31,1982,6.7,7.4,9.9,12.3,18.3,20.2,26.6,27.3,21.1,16.4,13.5,8.0,15.6
32,1983,7.2,6.7,10.1,14.6,17.4,21.2,28.4,28.4,25.8,17.4,10.1,7.1,16.2
33,1984,5.5,6.0,7.3,12.4,16.0,24.1,29.3,29.0,23.5,15.0,13.5,8.6,15.9
34,1985,6.2,8.3,10.1,12.7,18.2,22.9,29.3,27.7,26.8,17.4,11.1,7.9,16.6
35,1986,6.3,5.9,9.1,13.5,16.7,22.7,28.5,26.4,23.6,14.3,11.4,9.5,15.7
36,1987,7.4,8.1,10.7,13.5,17.1,21.3,29.2,30.3,21.5,18.4,13.1,9.0,16.6
37,1988,8.3,7.0,9.0,12.1,17.6,24.1,31.0,28.8,25.0,16.0,9.7,8.2,16.4
38,1989,9.6,9.1,8.9,12.7,17.6,20.4,26.4,27.7,25.4,14.6,11.6,8.6,16.1
39,1990,7.4,9.9,10.2,12.1,16.3,23.9,30.1,29.9,25.3,16.7,13.6,8.5,17.0
40,1991,7.0,7.1,11.1,14.3,16.9,25.2,31.3,28.7,25.4,14.7,10.8,9.9,16.9
41,1992,7.9,7.1,11.7,13.1,17.1,20.0,27.8,27.5,22.6,15.0,11.6,9.3,15.9
42,1993,7.9,7.8,8.6,11.8,16.6,23.1,27.4,28.3,22.3,14.6,14.2,8.6,15.9
43,1994,7.5,7.4,7.8,14.3,16.9,22.4,29.5,28.7,21.3,15.8,12.8,9.8,16.2
44,1995,6.9,7.0,9.5,13.1,16.2,21.5,29.4,30.9,22.2,16.8,10.0,6.9,15.9
45,1996,7.2,7.1,9.1,9.8,15.7,25.2,28.5,29.0,21.7,16.5,13.1,8.7,16.0
46,1997,6.7,7.4,9.9,13.0,17.9,22.5,28.1,29.3,22.1,15.1,13.4,9.4,16.2
47,1998,7.7,9.6,9.4,17.6,20.0,24.8,29.7,30.8,24.9,19.1,12.3,9.0,17.9
48,1999,7.1,7.1,10.8,12.7,16.3,23.3,25.9,28.7,27.4,16.9,11.3,7.7,16.3
49,2000,8.2,6.0,8.2,11.7,16.7,23.5,28.5,28.4,23.7,18.6,13.1,8.8,16.3
50,2001,7.1,8.3,9.5,12.4,17.2,24.1,29.5,28.3,23.4,17.6,11.2,8.1,16.4
51,2002,8.3,8.2,10.6,14.1,19.2,23.2,29.3,28.4,22.9,16.1,9.8,9.4,16.6
52,2003,7.0,8.7,9.4,14.6,18.2,22.5,28.9,29.6,24.3,14.7,15.7,8.2,16.8
53,2004,6.9,8.3,9.2,13.2,18.8,22.6,29.3,28.9,25.3,16.0,12.8,9.8,16.8
54,2005,6.9,7.6,8.9,13.1,16.2,22.9,28.7,28.6,25.7,17.5 ),12.2,7.0,16.3
55,2006,7.7,8.3,8.9,12.4,18.1,23.4,30.0,29.6,23.0,16.6,12.5,9.0,16.6
56,2007,7.4,9.1,9.3,11.5,16.2,22.8,27.6,28.7,25.9,17.6,10.5,8.7,16.3
57,2008,8.0,5.7,8.9,11.9,16.5,22.3,28.8,28.2,25.4,17.3,11.9,8.6,16.1
58,2009,7.3,9.7,9.5,11.8,15.0,21.8,28.5,27.6,21.3,15.1,12.0,8.6,15.7
59,2010,7.3,9.5,10.1,11.6,15.7,22.1,28.4,29.8,25.3,16.4,10.3,8.8,16.3
60,2011,5.3,8.2,7.3,11.1,17.7,24.4 ),27.6,28.6,22.9,16.7,14.5,7.6,16.0
61,2012,6.5,7.7,9.5,12.4,17.2,23.0 ),29.0,28.7,23.5,15.2,10.4,8.2,15.9
62,2013,6.6,8.1,10.7,11.5,16.8,24.3,30.6,30.5,22.6,17.9,11.7,7.8,16.6
63,2014,7.5,8.3,10.2,12.7,16.4,22.2,28.2,29.5,24.1,17.4,13.0,7.8,16.4
64,2015,7.8 ),7.5,9.8,15.0,18.4,23.6,27.8,29.1,23.2,15.4,15.8,10.3,17.0
65,2016,8.5,7.9,10.3,15.7,18.9,25.0,30.3,30.0,27.3 ),22.1,13.9,10.4,18.4
66,2017,7.9,7.7,9.0 ),14.3,16.9,21.7,32.3,30.6,24.1,18.9,12.3,7.2,16.9
67,2018,7.2,7.2,11.4,14.3,18.7,23.9,29.8,29.7,25.6,15.8,12.5,10.0,17.2
68,2019,7.8,9.0,9.3 ],　,　,　,　,　,　,　,　,　,8.4 ]
