,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
28,1941,5.0,4.5,7.5,11.1,15.8,19.7,23.2 ),23.9,20.7,16.1,13.2,8.2,14.1
29,1942,3.3,3.6,9.3,11.1,15.3,19.6,24.8,25.0,23.0,15.2,9.9,5.5,13.8
30,1943,2.0,2.6,6.4,9.8,15.6,19.7,22.9,23.8,22.5,16.9,11.1,7.2,13.4
31,1944,4.0,3.2,5.6,10.5,16.4,19.8,23.8,23.9 ),21.5,16.5,11.9,5.2 ),13.5
32,1945,2.0,2.3,6.5,12.4,14.0,19.6,21.4 ),24.3,21.6,17.3,11.3,5.4,13.2
33,1946,4.5,4.1,6.7,12.6,15.8,20.3,23.7,23.9,21.7,16.8,13.4,5.4,14.1
34,1947,4.5,2.2,5.4,11.1,14.5,18.1,23.5,24.9,22.0,14.7,9.9,4.5,12.9
35,1948,4.3,4.6,6.3,12.8,16.1,19.0,23.7,23.6 ),21.9,17.7,12.0,9.6,14.3
36,1949,5.4 ),6.3,5.9,9.7,16.0,18.6,22.7,23.9,21.8 ),15.6,11.2,7.2,13.7
37,1950,5.9,4.6,6.9,13.0,17.0,19.5,23.1,23.6,21.3 ),16.1,11.9,5.6,14.0
38,1951,4.1,5.2,6.4,11.9,16.2,18.6,22.2,24.5,19.7,17.6,10.7,7.7,13.7
39,1952,4.4,4.2,6.8,12.2,15.5,18.6,22.4,24.4,21.7,16.2,13.2,7.0,13.9
40,1953,4.2,4.6,8.4,10.7,15.7,19.9,23.0 ),24.7,22.1,17.2,11.3,9.2,14.3
41,1954,6.7,5.9,7.4,13.0,15.7,17.9,21.3,24.5,22.6,15.8,12.8,8.1 ),14.3
42,1955,3.7,5.9,9.3,13.5,15.8,20.2,24.0,24.1,21.8,16.9,10.9,8.3,14.5
43,1956,4.9,4.0,8.8,12.5,15.7,20.3,23.3,24.0,21.7,17.6,11.3,4.9,14.1
44,1957,5.6,3.5,5.4,12.6,15.4 ),19.1,23.2,24.5,19.7,16.0,12.6,8.3,13.8
45,1958,4.9,5.9,7.8,12.6,15.8,19.8,23.6,24.4,22.3,15.9,12.5,8.7,14.5
46,1959,4.6,8.6,9.2,13.1,16.7,19.0,24.1,24.5,23.0,17.3,13.3,8.3,15.1
47,1960,4.8,6.7,8.8,11.4,15.9,19.3,23.7,24.7,22.8,17.1,12.9,7.2,14.6
48,1961,3.3,3.5,8.2,12.6,16.3,19.2,24.3,25.2,23.4,18.9,13.2,7.5,14.6
49,1962,4.2,5.1,7.5,11.4,15.4,19.0,23.3,24.4,22.1,16.6,12.4,7.4,14.1
50,1963,1.8,2.5,7.0,13.2,17.3,20.7,24.1,24.1,19.8,16.4,11.8,8.0,13.9
51,1964,5.4,3.8,6.6,16.1,16.0,19.3,24.0,24.8,22.6,16.4,11.1,7.4,14.5
52,1965,4.2,3.9,5.0,10.0,15.8,19.5,23.9,23.9,19.9,15.2,11.8,6.2,13.3
53,1966,4.0,6.2,8.9,12.1,15.5,18.9,23.1,24.6,21.6,16.5,10.8,5.6,14.0
54,1967,3.6,4.3,7.2,12.3,17.2,19.7,23.5,25.3,21.6,16.1,12.0,4.7,14.0
55,1968,3.6,1.6,7.1,12.4,15.5,19.0,22.2,24.0,20.5,15.8,11.6,9.1,13.5
56,1969,5.8,5.8,6.4,12.2,16.2,18.3,22.3,24.0,22.2,15.7,11.0,5.3,13.8
57,1970,3.5,5.3,4.2,11.6,16.5,18.2,22.8,24.2,22.7,16.5,10.8,6.7,13.6
58,1971,3.8,4.6,6.2,11.7,15.6,19.4,23.3,23.5,21.1,15.2,11.2,6.8,13.5
59,1972,6.8,5.4,7.1,11.6,14.9,18.4,22.9,23.3,20.1,15.7,10.7,6.8,13.6
60,1973,5.5,5.7,6.3,13.4,15.3,18.5,23.3,24.6,20.3,16.0,10.5,4.8,13.7
61,1974,3.3,4.4,6.1,12.6,16.8,19.4,22.6,24.0,20.8,16.6,10.3,7.1,13.7
62,1975,4.3,3.9,6.9,12.5,15.7,19.7,23.7,23.5,22.4,17.4,11.9,7.0,14.1
63,1976,3.5,6.4,7.1,11.8,15.1,19.1,21.7,23.7,20.0,15.3,10.3,6.1,13.3
64,1977,2.5,2.7,7.9,12.6,15.3,19.8,23.9,23.9,22.1,17.8,13.4,8.3,14.2
65,1978,5.2,3.2,6.6,11.3,15.5,19.9,23.8,24.5,22.1,16.3,12.0,7.5,14.0
66,1979,6.1,7.1,7.0,11.6,15.6,20.7,22.4,24.6,22.3,17.6,12.2,7.8,14.6
67,1980,4.3,3.0,7.2,11.7,15.9,20.3,22.9,23.3,20.6,16.6,12.1,5.7,13.6
68,1981,2.4,4.0,7.6,11.5,15.6,19.8,24.0,23.4,20.4,15.9,10.2,6.6,13.5
69,1982,3.5,4.0,7.8,10.9,16.9,18.8,21.2,23.6,20.5,16.1,14.0,7.5,13.7
70,1983,4.9,3.7,7.5,14.3,16.0,18.6,22.8,25.3,22.6,16.5,10.7,5.3,14.0
71,1984,2.7,2.3,4.6,11.9,15.6,20.5,23.9,25.1,21.2,16.1,12.4,7.1,13.6
72,1985,3.3,5.4,9.0,12.4,16.8,19.4,24.0,24.3,22.9,16.9,11.4,5.6,14.3
73,1986,3.0,2.5,6.7,12.0,15.9,19.3,22.9,23.7,21.9,14.7,11.5,7.7,13.5
74,1987,5.1,5.9,7.4,11.4,15.5,19.1,23.2,24.6,21.1,17.4,12.7,7.6,14.3
75,1988,6.3,3.6,7.0,12.1,15.5,19.7,22.3,23.9,22.1,16.1,9.9,5.9,13.7
76,1989,6.7,6.7,7.3,12.6,15.7,18.8,22.3,24.1,22.4,16.2,12.7,7.6,14.4
77,1990,4.6,8.1,8.4,11.8,15.5,20.3,24.0,24.9,22.5,17.6,13.2,7.7,14.9
78,1991,4.6,4.1,9.4,13.4,15.7,20.8,24.3,23.9,22.8,17.6,11.8,8.8,14.8
79,1992,6.5,5.0,9.6,12.6,15.7,18.5,23.2,24.0,21.4,16.9,12.1,8.0,14.5
80,1993,6.6,5.6,6.1,11.2,15.1,19.5,21.8,23.6,20.6,15.8,13.1,7.1,13.8
81,1994,4.9,4.5,6.2,13.3,17.2,19.7,25.1,24.8,22.5,18.5,13.4,8.6,14.9
82,1995,4.8,4.8,8.1,11.5,15.8,19.0,24.1,25.8,21.2,17.8,10.1,5.5,14.0
83,1996,4.8,4.1,7.0,9.3,16.0,20.3,23.7,24.3,20.8,16.4,12.5,6.9,13.8
84,1997,4.5,4.2,8.6,12.7,16.6,19.6,23.4,24.4,21.9,15.6,12.8,8.1,14.4
85,1998,4.9,7.1,8.6,15.6,18.8,20.7,24.0,25.9,22.8,18.9,12.1,8.9,15.7
86,1999,5.4,4.1,9.3,12.0,16.9,20.2,23.2,24.7,23.6,18.1,12.5,6.9,14.7
87,2000,6.2,3.3,7.3,11.8,16.6,19.8,24.0,24.4,22.0,18.1,14.1,7.3,14.6
88,2001,4.3,5.4,7.8,12.0,17.1,20.3,24.3,24.3,21.4,17.5,11.5,6.7,14.4
89,2002,5.7,5.5,9.1,13.6,16.9,19.5,24.4,24.5,21.9,16.6,9.4,7.4,14.5
90,2003,4.0,5.7,6.8,13.2,16.9,19.9,22.3,24.2,22.3,15.8,14.5,7.2,14.4
91,2004,4.1,5.8,7.8,13.2,17.7,20.8,24.4,24.6,23.5,17.4,13.3,8.8,15.1
92,2005,4.7,4.4,6.4,12.4,15.7,20.2,23.3,24.3,22.8,17.9,12.0,4.2,14.0
93,2006,4.5,5.9,6.6,11.4,16.4,19.8,24.1,24.3,21.7,18.0,13.0,8.2,14.5
94,2007,6.2,7.3,7.5,11.7,15.7,19.4,22.5,25.1,23.7,17.8,12.3,8.1,14.8
95,2008,5.0,3.2,8.5,12.6,16.2,19.2,24.0,24.4,21.8,17.6,11.9,7.6,14.3
96,2009,5.3,6.9,8.0,12.1,16.6,19.8,23.6,24.0,21.3 ),16.5,12.3,7.3,14.5
97,2010,4.7,6.9,8.1,11.0,15.6,20.0,23.8,25.4,23.1,17.9,11.5,7.7,14.6
98,2011,2.4,5.9,5.7,11.4,15.9,20.4,23.7,24.7,22.0,17.3,13.7,7.3,14.2
99,2012,4.5,4.2,8.2,12.4,16.1,19.6,24.1,24.7,22.2,17.2,11.2,5.3,14.1
100,2013,4.2,4.9,9.8,11.4,16.2,19.9,24.4,25.5,22.3,18.7,11.2,6.3,14.6
101,2014,4.9,5.3,8.2,12.0,16.1,19.6,23.7,24.5,20.8,17.5,13.0,6.0,14.3
102,2015,5.6,5.4,8.4,14.0,16.9,19.2,23.0,24.9,21.0,16.8,14.6,9.9,15.0
103,2016,5.9,5.9,8.8,14.0,17.1,20.2,24.0,25.0,23.3,18.8,12.7,8.6,15.4
104,2017,5.2,5.3,7.2,12.8,17.0,18.9,24.7,25.6,21.6,17.5,11.0,5.5,14.4
105,2018,3.7,4.0,9.5,13.2,16.5,20.2,24.8,25.3,22.1,17.4,12.6,8.4,14.8
106,2019,5.7,7.0,7.9 ],　,　,　,　,　,　,　,　,　,6.4 ]
