,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
39,1990,4.7,3.7,4.4,5.5,4.8,3.6,3.2,3.9,4.0,4.0,5.0,5.0,4.3
40,1991,5.6,4.4,4.3,4.4,5.4,3.8 ),3.6 ),4.1 ),4.5,4.8,4.6,4.6,4.5
41,1992,4.1,4.3 ),4.4 ),5.1,4.1,4.1,3.9,4.4,4.9,4.4,5.3,4.8,4.5
42,1993,4.8,4.6,4.8,5.2,3.8,4.0,4.0,3.6,4.1,5.0,4.6,5.1,4.5
43,1994,4.1,5.9,4.9,5.0,4.8,3.8,3.8,3.9,5.2,4.9 ),4.9,4.7,4.7
44,1995,5.1,4.4,4.0,4.7,4.3,3.5,4.1,3.7,4.1 ),3.9 ),6.0,5.5,4.4
45,1996,5.4,4.4,5.0,4.8,4.2,3.7,3.4,3.1,3.6,4.8,5.1,5.0,4.4
46,1997,5.5,4.4,4.6,4.4,4.4,3.9,4.1,4.1,4.0,4.6,5.0,5.0 ),4.5
47,1998,5.0,4.4,4.8,5.6,5.4,4.2,3.5,3.5,4.4,4.2,5.3,4.9,4.6
48,1999,5.0,4.9 ),4.8,4.0,4.4,4.5,3.8,4.3,4.4,5.2,5.1,4.6,4.6
49,2000,5.6,4.3,4.3,4.4,3.3,4.0,3.6,3.5,4.4,4.7,4.6,5.1,4.3
50,2001,5.0,4.5,5.4,4.9,5.2,4.8,3.8,3.6,4.3,4.8,4.8,5.0,4.7
51,2002,4.7,4.3,4.6,4.6,3.7,5.2,3.6,4.0,3.6,5.5,6.0,4.7,4.5
52,2003,5.4,3.9,5.1,4.8,4.6,4.3,3.7,3.5,3.7,4.3,4.6,5.2,4.4
53,2004,5.2,5.6,5.0,4.8,4.6,5.0,4.1,3.8,4.3,4.4,5.4,6.1,4.9
54,2005,5.5,5.3,5.2,5.1,4.7,3.7,4.0,4.1,3.9,4.7,4.5 ),5.8,4.7
55,2006,5.2,4.6,5.4,4.6,5.3,3.3,3.4,3.3,3.7,4.4,4.6,4.6,4.4
56,2007,3.8,4.5,4.5,3.7,5.1,3.9,3.7,4.2,4.5,4.2,5.1,4.4 ),4.3
57,2008,4.6,4.5,3.9,3.4,4.0,4.3,3.6,4.2,3.8,4.0,4.9,5.2,4.2
58,2009,5.3,4.8,4.8,5.0,4.7,3.9,3.8,3.6,3.5,4.2,4.8,4.5,4.4
59,2010,5.5,4.1,4.7,4.3,4.9,4.0,3.3,4.1,4.1,3.7,5.2,5.1,4.4
60,2011,4.8,4.4,3.9,5.7,4.7,4.1,3.3 ),3.6,4.5,4.7,4.9,5.0,4.5
61,2012,4.7,5.0,4.5,3.9,4.1,3.9,3.7,3.7,4.1,4.8,6.2,5.5,4.5
62,2013,5.6,5.3,5.7,4.9,4.7,4.0,3.9,4.5,4.1,4.8,4.7,5.9,4.8
63,2014,4.4,5.6,4.9,5.6,5.2,4.2,4.1,3.8,4.3,4.8,4.5,5.8,4.8
64,2015,5.2,6.0,5.0,5.4,5.1,4.5,4.3,4.2,3.8,5.9,5.3,4.2,4.9
65,2016,5.2,4.7,4.2,5.3,5.1,4.1,4.1,4.4,4.3,5.0,4.3,5.3,4.7
66,2017,4.9,4.6,4.0,5.3,5.6,5.4,4.9,4.4,4.4,4.8,4.9,4.9,4.8
67,2018,5.2,5.0,5.2,5.2,4.4,5.2,4.7,4.5,4.1,4.5,4.1,5.1,4.8
68,2019,5.2,3.9,4.1 ],　,　,　,　,　,　,　,　,　,4.6 ]
