,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
37,1988,5.2,4.6,6.1,7.9,11.7,17.0,22.2,20.1,17.1,10.7,6.6,5.4,11.2
38,1989,6.1,6.2,6.0,7.9,11.6,14.5,19.9,20.2,18.3,10.0,7.7,5.8,11.2
39,1990,5.0,6.9,6.8,8.0,10.7,16.1,20.7,21.0,18.0,11.4,8.6,5.3,11.5
40,1991,4.8,4.4,7.5,9.8,11.8,18.5,21.2,20.2,18.0,10.7,7.1,6.4,11.7
41,1992,5.1,4.7,7.9,8.0,10.9,13.5,19.3,20.3,16.0,11.1,7.7,6.0,10.9
42,1993,5.3,5.0,5.7,7.4,11.3,16.4,19.4,19.7,15.7,9.9,9.7,5.5,10.9
43,1994,4.8,4.6,5.2,9.1,11.2,15.8,20.8,20.8,15.6,11.4,8.9,6.5,11.2
44,1995,4.7,4.5,6.2,8.9,10.0,14.7,20.6,21.7,15.6,11.1,6.6,4.5,10.8
45,1996,4.6,4.4,6.4,6.1,10.0,18.0,20.9,20.9,15.4,12.1,9.3,5.4,11.1
46,1997,4.3,4.9,6.5,8.4,12.3,16.4,20.2,21.5,16.8,10.3,9.4,6.1,11.4
47,1998,5.0,6.3,5.9,12.6,14.5,18.0,22.3,22.9,18.3,13.3,7.8,5.8,12.7
48,1999,4.6,4.7,7.6,8.5,10.4 ),16.6 ),19.2,21.0,19.5,11.5,7.5,4.7,11.3
49,2000,5.4,4.0,5.2,7.3,10.8,15.5,20.1,20.3,16.5,12.8,8.9 ),5.7,11.0
50,2001,4.9 ),5.3,5.9,8.2,11.9,17.3 ),21.0,20.2,16.4 ),12.0,7.1,5.1,11.3
51,2002,5.7,5.2,6.6,9.3,12.7,15.1,21.9,20.5,16.6,10.8,6.3,6.0,11.4
52,2003,4.6,5.7,6.0,10.2,13.2,16.0,21.0,22.1,17.8,11.0 ),10.8,5.4,12.0
53,2004,4.3,5.0,6.1,7.8,13.0,16.0,21.4,22.0,19.2,11.9 ],8.8,6.4,11.8 ]
54,2005,4.5,4.9,5.7 ),8.2 ),10.7,15.8,20.4 ],20.1,18.3,12.4,7.3,4.0,10.2 ]
55,2006,4.8,5.7,5.1,7.7,12.9,15.8,20.7,20.5,15.9,11.3,8.6,6.1,11.3
56,2007,5.0 ),6.2 ),5.8,7.3,10.4,16.5,20.6,21.0,18.9,12.8,7.6,6.1 ),11.5
57,2008,5.3,4.0,5.8,8.0,11.0,16.4,21.5,20.8,18.5,11.9,7.7,5.3,11.4
58,2009,4.9,6.3,6.1,7.7,9.3,15.7 ),21.2,21.1,16.0,10.5,8.8,5.9,11.1
59,2010,4.7,6.7,7.3,8.7,11.1,16.8,21.9,22.7,19.2,12.8,7.6,6.1 ),12.1
60,2011,3.5,5.4,5.0 ),7.2,12.5,18.2,21.4,21.5,17.7,12.5,10.4,5.1,11.7
61,2012,4.4,5.3,6.5,7.9,11.0,16.5,21.7,21.7,17.4,10.7,7.6,5.5,11.4
62,2013,4.3,5.4 ),6.7,7.5,10.8,17.8,21.9,22.3,16.8,12.6 ),7.8,5.1,11.6
63,2014,4.8,5.3,6.6,8.1,10.1,15.9,21.0,22.0,16.4 ),12.3,8.8,4.9,11.4
64,2015,5.0,5.0,6.3,10.4,11.8,16.7,20.8,20.6,16.8 ],×,×,6.0 ],12.1 ]
65,2016,5.1 ),5.0 ],6.6,10.3 ),12.8,17.9,22.5,22.0,20.3,20.2 ],×,×,14.7 ]
66,2017,4.5 ],4.7,5.6,9.2,11.1,14.5,23.0,22.4,16.5,14.3 ),8.4,5.4 ],13.0 ]
