,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
32,1983,5.6,5.1,7.9,13.6,14.9,18.8,25.1,28.6,24.0,15.9,9.0,5.3,14.5
33,1984,4.2,4.6,5.2,10.2,13.9,20.4,25.9,27.6,20.4,13.5,10.3,6.9,13.6
34,1985,4.6,5.8,9.1,11.7,16.3,19.2,26.2,27.1,23.0,14.8,9.9,6.1,14.5
35,1986,4.2,4.4,7.3,11.4,14.8,19.0,25.3,26.7,23.5,13.2,9.8,7.7,13.9
36,1987,5.6,6.3,8.2,11.2,15.7,19.2,27.0,27.6,21.2,16.5,11.3,6.9,14.7
37,1988,5.9,4.8,7.5,10.1,14.2,20.5,23.5,27.6,23.3,13.9,7.9,5.6,13.7
38,1989,7.5,7.6,7.9,10.8,14.5,18.3,23.0,25.9,23.7,14.9,11.0,6.9,14.3
39,1990,5.4,8.9,8.1,11.2,14.8,21.7,25.5,27.5,23.3,15.9,12.3,6.9,15.1
40,1991,5.4,4.7,9.5,12.6,14.2,21.9,25.5,25.3,23.6,16.9,10.5,8.0,14.8
41,1992,6.2,5.2,9.6,11.3,13.8,18.4,25.2,26.5,19.7,14.9,10.5,7.6,14.1
42,1993,6.9,5.5,7.0,9.2,14.2,19.7,23.1,25.1,21.9,14.1,11.4,7.4,13.8
43,1994,5.5,5.1,6.7,11.4,15.2,20.3,27.8,28.1,23.6,16.9,10.9,7.1,14.9
44,1995,5.2,5.4,8.0,10.7,15.3,19.5,27.4,28.6,20.6,15.6,8.4,5.0,14.1
45,1996,5.7,5.1,8.2,9.1,14.7,21.5,26.9,26.0,20.5,15.4,12.2,7.5,14.4
46,1997,5.4,5.9,8.4,11.8,16.4,20.8,25.1,26.3,22.4,12.4,12.1,8.4,14.6
47,1998,6.2,7.6,8.2,16.0,19.1,21.4,27.1,29.9,25.3,19.2,10.5,8.3,16.6
48,1999,5.8,5.2,9.8,12.2,15.8,21.6,26.7,29.1,26.7,16.8,11.5,6.3,15.6
49,2000,7.5,4.7,6.7,10.3,17.1,22.4,27.4,27.8,23.5,17.1,12.6,7.0,15.3
50,2001,5.5,6.5,7.4,10.7,16.4,21.0,26.4,25.9,21.1,15.4,9.8,6.7,14.4
51,2002,5.7,6.1,8.0,11.6,15.7,19.4,27.1,26.0,21.0,14.4,7.9,7.3,14.2
52,2003,4.9,6.6,7.4,12.3,15.6,20.9,22.7,25.9,22.4,13.6,13.3,6.9 ),14.4
53,2004,5.0,5.6 ),8.1,10.9,18.1,22.4,26.5,26.5,24.8,16.6,12.5,8.4,15.5
54,2005,5.5,5.8,7.1,11.3,14.1,21.8,26.6,28.5,23.8,17.2,9.7,4.5,14.7
55,2006,5.9,6.9,7.4,10.4,16.6,21.4,26.7,27.7,22.2,17.3,11.7,8.0,15.2
56,2007,6.7,7.1,7.9,10.8,14.5,20.8,25.6,28.8,24.7,15.9,10.2,7.3,15.0
57,2008,6.1,4.9,8.4,11.9,15.3,20.4,27.0,27.0,23.0,15.9,10.1,7.7,14.8
58,2009,5.9,7.3,8.0,11.0,16.0,21.1,27.2,26.0,19.8,15.4,11.5,7.6,14.7
59,2010,5.5,7.7,8.8,11.4,15.0,22.2,28.9,30.3,24.9,17.3,9.7,7.4,15.8
60,2011,4.0,7.1,6.3 ),9.7,14.9,22.6,26.9,27.9,24.1,15.7,12.3,6.8,14.9
61,2012,5.1,5.9,7.5,11.5,15.0,19.5,26.5,27.3,24.1,15.6,9.6,6.4,14.5
62,2013,5.1,6.0,8.5,9.9,15.2,20.9,26.6,28.5,22.7,17.7,9.6,6.1,14.7
63,2014,5.3,6.7,7.8,10.3,14.9,20.6,25.8,27.3,20.3,16.2,11.7,5.9,14.4
64,2015,5.9,6.0,8.2,12.7,16.4,19.5,26.8,27.4,21.9,14.2,13.0,8.3,15.0
65,2016,5.6,6.3,8.5,13.0,16.1,20.7,25.6,26.6,25.4,17.7,11.6,8.0,15.4
66,2017,5.0,5.4,7.1,11.0,15.7,18.6,27.5,27.8,20.8,16.2,9.8,5.4,14.2
67,2018,4.9,4.6,9.2,12.5,15.6,21.2,28.1,28.5,23.7 ),16.2,12.4,8.4,15.4
68,2019,5.3,7.5,8.4 ],　,　,　,　,　,　,　,　,　,6.4 ]
