,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
60,2010,1005.8,1009.1,1009.5,1010.5,1003.7,1003.4,1002.1,1005.6,1005.3,1009.9,1008.8,1001.2,1006.2
61,2011,1005.1,1010.3,1006.9,1005.3,1003.8,1001.2,1001.2,1003.0,1004.7 ),1010.4,1011.9,1009.6,1006.1
62,2012,1009.1,1008.2,1007.0,1007.0,1002.6,1002.4,1000.7,1004.4,1006.6,1007.8,1005.7,1007.1,1005.7
63,2013,1008.9,1009.3,1005.6,1002.5,1004.2,1001.9,1000.7,999.3,1007.2,1010.1,1007.2,1005.0,1005.2
64,2014,1009.5,1011.4,1006.6,1007.9,1002.4,999.9,1001.0,1002.5,1005.2,1010.1,1010.4,1005.4,1006.0
65,2015,1006.8,1007.0,1008.5,1008.7,1001.7,1000.6,1001.2,1002.5,1005.3,1007.6,1013.8,1011.2,1006.2
66,2016,1008.1,1010.6,1010.9,1005.6,1005.4,1001.7,1002.5,998.0,1006.4,1009.9,1011.5,1009.7,1006.7
67,2017,1007.0,1005.7,1006.8,1004.6,1004.3,1000.6,1000.8,1000.6,1004.1,1011.2,1009.5,1007.8,1005.3
68,2018,1005.9,1008.6,1009.5,1006.2,1003.5,1001.5,1002.6,1001.3,1006.2,1008.4,1012.4,1010.7,1006.4
69,2019,1008.0,1010.2,1005.4 ],　,　,　,　,　,　,　,　,　,1009.1 ]
