,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
46,2008,94.0,46.0,152.5,174.5,233.5,366.0,195.5,218.5,279.0,48.0,116.0,107.0,2030.5
47,2009,145.5,151.5,228.0,276.0,91.5,291.0,336.0,147.0,92.0,74.5,231.5,79.0,2143.5
48,2010,103.5,108.5,212.0,348.0,186.0,375.5,287.5,251.5,335.0,97.5,8.5,208.0,2521.5
49,2011,12.0,59.5,56.5,97.5,208.5,504.0,121.0,139.5,77.0,205.5,360.0,59.0,1900.0
50,2012,44.5,132.0,185.5,203.0,103.0,612.5,229.0,182.5,281.0,69.5,221.5,231.0,2495.0
51,2013,36.5,227.5,66.5,131.0,204.0,251.5,40.5,233.5,228.0,184.5 ),260.5,89.0,1953.0
52,2014,47.0,163.5,190.0,134.5,157.5,172.0,364.5,510.0,136.0,180.5,113.0,165.5,2334.0
53,2015,148.0,101.0,183.0,323.0,211.5,411.0,376.0,235.5,276.0,190.0,169.0,170.5,2794.5
54,2016,163.0,148.5,92.5,349.0,312.5,257.5,173.0,66.0,451.5,284.5,170.0,174.0,2642.0
55,2017,46.5,119.0,75.0,246.5,178.0,308.5,108.5,259.0,198.5,236.0,35.5,33.0,1844.0
56,2018,104.5,106.0,231.0,138.5,190.0,221.0,256.0,83.5,262.0,65.0,73.0,132.5,1863.0
57,2019,28.0,113.5,91.0 ],　,　,　,　,　,　,　,　,　,232.5 ]
