,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
67,2009,55.5,189.5,225.0,151.0,118.5 ],199.5,260.5,134.5,140.0,118.5,233.5,44.0,1870.0 ]
68,2010,67.0,183.0,298.5,344.0,201.0,939.5,616.0,116.0,153.0,101.0,46.0,93.5,3158.5
69,2011,3.0,72.5,51.5,41.5,259.5,820.0,368.0,182.0,490.5,117.0,121.5,47.0,2574.0
70,2012,53.5,150.5,198.0,257.5,87.5,789.0,636.0,353.5,318.0,29.5,96.5,96.0,3065.5
71,2013,70.0,191.0,76.5,118.0,42.0,541.0,25.5,129.5,149.0,296.5,61.0,90.0,1790.0
72,2014,44.0,191.0,182.5,124.5,214.0,744.0,527.5,469.0,265.0,248.0,132.5,54.0,3196.0
73,2015,116.0,104.0,121.5,172.0,181.0,1094.5,566.5,377.5,160.5,41.0,224.5,166.5,3325.5
74,2016,105.0,105.0,226.5,263.0,335.5,854.5,647.5,117.0,530.5,263.0,113.0,58.5,3619.0
75,2017,39.5,50.0,173.5,218.5,180.5,456.0,413.0,320.5,362.5,217.5,119.5,17.5,2568.5
76,2018,71.5,102.0,146.0,97.5,330.5,451.5,601.5,169.0,593.5,170.0,96.0,114.0,2943.0
77,2019,33.0,175.0,114.5 ],　,　,　,　,　,　,　,　,　,322.5 ]
