,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
29,1995,42.5,50.5,135.5,174.5,287.0,92.5,642.5,113.0,219.0,80.0,40.5,33.5,1911.0
30,1996,36.5,67.0,214.0,83.5,97.0,439.5,107.5,209.0,68.5,48.5,60.0,69.5,1500.5
31,1997,51.5,32.5,127.5,195.5,356.0,210.5,463.5,235.5,244.5,22.5,271.0,84.5,2295.0
32,1998,163.0,78.0,121.5,262.0,293.0,475.0,178.0,114.0,124.0,245.5,22.0,4.5,2080.5
33,1999,40.5,49.5,153.5,126.0,196.5,430.5,185.0,324.5,260.5,37.5,109.0,33.5,1946.5
34,2000,82.5,48.5,170.5,105.0,145.5,247.5,81.5,93.5,152.5,95.5,137.5,27.5,1387.5
35,2001,160.5,90.5,98.5,48.0,237.5,513.5,260.5,68.5,144.5,181.5,80.0,71.0,1954.5
36,2002,121.0,25.5,182.0,177.0,205.5,184.5,193.0,70.5,170.0,77.0,42.5,97.5,1546.0
37,2003,92.5,84.5,171.0,225.5,174.0,204.0,732.5,383.5,50.0,4.5,125.5,52.0,2299.5
38,2004,23.5,78.5,116.0,233.5,356.5,209.5,60.0,406.5,401.0,187.5,39.0,112.5,2224.0
39,2005,68.0,104.0,143.0,75.5,117.5,54.5,477.0,49.5,310.5,38.0,115.5,60.0,1613.0
40,2006,45.0,100.0,99.0,236.0,283.0,509.0,420.0,194.5,176.0,5.5,93.0,63.5,2224.5
41,2007,29.0,80.0,100.5,75.5,174.0,77.5,334.0,201.5,70.5,43.5,26.0,120.0,1332.0
42,2008,118.5,57.0,200.0,180.5,186.5,342.0,64.0,194.0,189.0,21.5,81.0,57.0,1691.0
43,2009,96.0,108.0,130.5,166.0,76.0,212.0,758.0,121.5,32.5,69.0,186.5,60.5,2016.5
44,2010,45.5,114.0,237.0,273.0,194.0,384.5,461.5,57.0,102.0,73.0 ),18.5,123.5,2083.5
45,2011,31.5,111.5,48.0,91.5,411.5,296.5,188.5,245.5,169.0,120.0,111.5,66.0,1891.0
46,2012,22.5,124.0,143.0,187.0,74.0,212.0,377.5,126.0,125.0,67.5,109.5 ),124.5,1692.5
47,2013,63.5,107.0,89.0,153.5,143.5,357.0,508.0 ),325.0,173.5,203.0,79.0,65.0,2267.0
48,2014,86.5,100.5,162.5,92.5,170.0,120.5,364.5,299.0,72.5,65.0,83.5,98.5,1715.5
49,2015,139.0,81.5,96.0,231.5,189.0,350.5,201.0,285.0,129.5,100.0,130.5,127.5,2061.0
50,2016,101.5,113.0,86.0,362.5,241.0,426.5,243.0,197.0,305.0,166.0,117.0,134.5,2493.0
51,2017,100.0,96.5,67.5,220.0,56.0,160.0,157.5,203.0,310.0,340.0,23.5,30.0,1764.0
52,2018,84.5,55.5,218.5,114.5,239.5,400.5,354.5,23.5,309.0,30.0,23.5,86.0,1939.5
53,2019,57.5,90.0,116.5 ],　,　,　,　,　,　,　,　,　,264.0 ]
