,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
25,1911,1018.3,1019.7,1017.2,1013.2,1014.5,1009.1,1009.3,1010.9,1014.5,1014.1,1018.1,1018.0,1014.7
26,1912,1016.0,1015.1,1014.5,1012.4,1011.6,1008.1,1007.5,1012.0,1012.9,1018.4,1017.6,1020.9,1013.9
27,1913,1016.9,1014.8,1013.3,1015.7,1009.7,1007.2,1009.2,1007.5,1013.2,1016.4,1019.9,1015.6,1013.3
28,1914,1014.1,1017.9,1016.0,1012.7,1012.8,1008.5,1006.9,1009.5,1014.7,1017.1,1017.9,1014.5,1013.6
29,1915,1017.2,1013.9,1012.7,1014.5,1011.9,1009.9,1009.2,1006.3,1013.7,1016.1,1021.3,1014.7,1013.5
30,1916,1017.2,1014.3,1012.8,1016.1,1012.0,1009.3,1009.7,1009.5,1013.3,1019.1,1022.9,1017.1,1014.4
31,1917,1011.2,1010.5,1016.4,1011.5,1008.3,1008.5,1010.7,1009.6,1014.5,1015.9,1015.1,1008.5,1011.7
32,1918,1010.3,1018.9,1015.9,1016.4,1010.7,1008.1,1008.3,1011.5,1011.5,1018.0,1019.2,1018.1,1013.9
33,1919,1015.1,1017.3,1013.6,1012.4,1012.1,1007.6,1011.6,1010.9,1012.8,1015.5,1018.1,1014.5,1013.5
34,1920,1011.7,1019.7,1020.8,1016.5,1009.9,1009.1,1010.5,1008.7,1014.7,1016.1,1018.0,1018.9,1014.6
35,1921,1016.1,1013.3,1013.2,1016.3,1011.3,1010.7,1011.6,1009.5,1015.2,1018.5,1013.7,1017.1,1013.9
36,1922,1016.0,1018.8,1014.9,1015.3,1013.5,1008.4,1010.1,1008.4,1014.8,1016.1,1016.3,1010.9,1013.6
37,1923,1016.7,1014.5,1019.7,1014.0,1012.5,1009.1,1008.0,1010.3,1010.8,1015.7,1015.1,1017.6,1013.7
38,1924,1016.0,1012.1,1017.1,1015.9,1008.8,1010.0,1011.7,1009.1,1013.2,1017.5,1012.5,1016.7,1013.4
39,1925,1014.3,1016.4,1012.0,1016.3,1012.3,1008.4,1011.6,1010.9,1012.9,1015.3,1016.1,1011.7,1013.2
40,1926,1014.0,1016.1,1013.2,1008.3,1013.5,1010.5,1007.9,1008.5,1011.1,1013.6,1016.8,1013.2,1012.2
41,1927,1014.0,1014.8,1016.9,1017.5,1010.8,1008.9,1008.5,1007.7,1011.6,1016.5,1015.2,1013.5,1013.0
42,1928,1016.8,1015.7,1014.7,1015.3,1011.9,1008.9,1010.9,1009.6,1013.5,1018.4,1018.5,1016.5,1014.2
43,1929,1014.4,1013.5,1014.0,1012.3,1013.2,1009.3,1009.7,1008.0,1013.1,1017.2,1019.9,1021.2,1013.8
44,1930,1019.3,1017.9,1019.5,1015.6,1012.5,1009.2,1008.4,1009.6,1014.8,1016.5,1016.7,1018.5,1014.9
45,1931,1015.6,1018.0,1014.2,1011.2,1012.0,1009.7,1008.8,1011.0,1013.7,1017.4,1019.6,1017.8,1014.1
46,1932,1020.5,1015.3,1012.6,1010.9,1011.4,1011.6,1008.2,1010.0,1013.4,1014.8,1015.7,1018.0,1013.5
47,1933,1018.5,1015.2,1016.1,1016.2,1013.0,1009.6,1010.9,1009.7,1011.6,1016.4,1017.7,1012.0,1013.9
48,1934,1012.2,1011.0,1010.4,1014.9,1012.6,1008.9,1008.9,1010.5,1012.5,1020.2,1014.8,1021.6,1013.2
49,1935,1013.7,1016.5,1012.4,1014.8,1009.8,1008.5,1008.8,1008.5,1012.9,1014.0,1020.4,1016.9,1013.1
50,1936,1010.6,1011.8,1017.3,1012.6,1013.6,1009.7,1007.7,1008.9,1012.9,1013.7,1018.2,1018.0,1012.9
51,1937,1017.6,1016.8,1012.2,1017.3,1009.0,1012.1,1008.5,1012.2,1013.6,1017.3,1016.8,1010.5,1013.7
52,1938,1016.4,1010.4,1016.9,1009.0,1011.4,1007.8,1010.4,1012.4,1010.4,1017.2,1015.8,1015.3,1012.8
53,1939,1015.3,1015.3,1013.0,1015.7,1010.9,1007.8,1009.8,1009.6,1011.0,1017.3,1016.8,1018.8,1013.4
54,1940,1008.8,1015.3,1011.7,1011.8,1009.3,1009.7,1008.9,1012.2,1013.2,1017.6,1018.5,1013.8,1012.6
55,1941,1012.5,1017.2,1013.0,1011.8,1012.6,1008.9,1008.1,1009.8,1013.4,1016.6,1020.6,1017.3,1013.5
56,1942,1011.6,1016.5,1018.0,1013.2,1010.9,1008.2,1007.6,1009.2,1011.8,1015.8,1013.7,1013.8,1012.5
57,1943,1012.8,1015.2,1014.1,1014.5,1011.7,1009.4,1011.6,1010.6,1012.8,1015.8,1017.3,1017.3,1013.6
58,1944,1017.3,1012.6,1013.4,1012.8,1011.7,1008.2,1008.4,1010.6,1011.8,1017.7,1016.4,1012.5,1012.8
59,1945,1012.0,1013.0,1016.4,1012.5,1008.1,1009.8,1008.6,1012.5,1013.2,1018.5,1015.7,1010.4,1012.6
60,1946,1015.8,1015.8,1017.3,1012.6,1012.4,1008.8,1008.2,1010.0,1011.3,1017.8,1018.4,1010.0,1013.2
61,1947,1017.4,1011.2,1013.8,1008.6,1011.3,1010.2,1009.0,1011.3,1010.8,1017.2,1016.6,1014.6,1012.7
62,1948,1013.6,1015.0,1018.1,1014.8,1012.0,1008.2,1009.2,1009.8,1012.5,1017.7,1020.2,1019.0,1014.2
63,1949,1011.8,1010.0,1013.7,1012.2,1010.0,1011.6,1010.5,1010.1,1012.8,1015.4,1020.6,1014.6,1012.8
64,1950,1011.4,1014.6,1014.2,1017.2,1012.0,1009.6,1009.6,1008.1,1012.2,1018.2,1017.4,1014.0,1013.2
65,1951,1017.6,1016.0,1015.4,1015.0,1010.9,1007.7,1010.0,1010.1,1012.4,1016.7,1016.0,1015.7,1013.6
66,1952,1015.0,1017.8,1015.4,1015.3,1012.5,1008.3,1008.7,1010.2,1012.3,1017.2,1020.5,1019.3,1014.4
67,1953,1013.2,1019.5,1014.0,1014.7,1013.9,1009.1,1009.1,1010.0,1013.8,1017.9,1017.3,1020.4,1014.4
68,1954,1016.4,1016.2,1018.0,1014.6,1010.7,1011.8,1010.4,1010.5,1012.0,1018.2,1019.4,1018.4,1014.7
69,1955,1015.0,1011.1,1019.2,1014.7,1011.5,1008.3,1008.4,1009.8,1012.9,1014.9,1018.3,1012.9,1013.1
70,1956,1011.0,1011.3,1016.9,1012.4,1011.2,1008.6,1008.7,1008.5,1014.3,1019.1,1019.4,1015.3,1013.1
71,1957,1016.3,1017.4,1012.0,1014.1,1011.2,1009.5,1007.6,1009.5,1012.3,1014.4,1019.7,1015.5,1013.3
72,1958,1014.9,1015.5,1013.1,1014.3,1011.4,1009.4,1007.9,1010.5,1012.0,1019.3,1020.8,1016.7,1013.8
73,1959,1013.2,1020.5,1018.3,1012.3,1011.2,1009.3,1006.9,1007.8,1011.4,1017.0,1019.7,1018.3,1013.8
74,1960,1013.8,1015.2,1015.2,1014.2,1010.8,1010.1,1009.1,1010.8,1013.9,1019.8,1018.2,1014.1,1013.8
75,1961,1015.3,1010.9,1017.7,1013.1,1010.2,1009.2,1007.6,1009.7,1013.0,1018.3,1019.4,1014.0,1013.2
76,1962,1009.4,1013.8,1011.2,1014.9,1010.1,1008.5,1009.1,1009.8,1012.9,1018.2,1019.5,1015.5,1012.7
77,1963,1001.1,1013.1,1015.0,1017.8,1012.1,1011.5,1009.6,1007.8,1010.2,1018.6,1016.6,1015.2,1012.4
78,1964,1018.3,1020.0,1015.4,1019.3,1014.4,1007.4,1007.3,1009.0,1013.3,1019.7,1015.7,1018.0,1014.8
79,1965,1012.9,1011.6,1011.4,1012.4,1010.4,1008.8,1006.2,1009.7,1009.5,1017.9,1016.3,1013.1,1011.7
80,1966,1011.8,1014.4,1009.4,1014.3,1011.6,1011.2,1007.7,1009.2,1011.7,1015.4,1015.5,1016.0,1012.4
81,1967,1013.9,1017.8,1014.4,1017.7,1012.1,1006.5,1007.2,1006.8,1012.9,1016.4,1020.9,1015.4,1013.5
82,1968,1009.1,1015.3,1013.3,1018.6,1012.1,1011.5,1006.8,1007.9,1015.5,1016.9,1018.2,1015.2,1013.4
83,1969,1014.5,1017.7,1016.2,1014.4,1007.9,1007.4,1010.4,1008.4,1013.8,1017.0,1018.6,1015.5,1013.5
84,1970,1014.6,1014.1,1013.4,1018.3,1012.2,1011.6,1008.5,1011.4,1013.1,1017.8,1016.4,1014.7,1013.8
85,1971,1014.3,1016.7,1013.9,1015.3,1011.9,1008.0,1006.1,1009.9,1013.0,1017.0,1018.4,1016.7,1013.4
86,1972,1020.3,1014.5,1014.9,1016.8,1009.6,1008.1,1008.4,1009.4,1012.1,1016.3,1014.9,1015.9,1013.4
87,1973,1017.9,1014.1,1013.7,1013.1,1011.9,1010.7,1010.4,1011.5,1012.4,1017.4,1013.2,1011.0,1013.1
88,1974,1012.6,1015.4,1017.1,1011.4,1012.7,1008.1,1009.9,1008.1,1012.7,1014.6,1017.7,1020.3,1013.4
89,1975,1013.9,1013.1,1013.6,1014.8,1012.1,1009.1,1008.4,1010.7,1013.5,1017.7,1020.4,1016.7,1013.7
90,1976,1011.4,1017.6,1015.9,1016.3,1011.1,1010.4,1011.2,1009.9,1013.3,1014.0,1017.7,1014.7,1013.6
91,1977,1016.1,1014.2,1018.1,1012.7,1011.5,1009.9,1008.8,1007.5,1014.0,1020.8,1019.7,1017.6,1014.2
92,1978,1010.8,1013.7,1012.3,1010.9,1011.6,1009.2,1009.9,1009.2,1013.7,1018.2,1018.2,1018.7,1013.0
93,1979,1016.1,1012.5,1014.0,1015.0,1011.4,1011.5,1008.1,1009.3,1015.0,1014.6,1020.0,1019.2,1013.9
94,1980,1012.7,1014.8,1015.9,1016.1,1011.1,1009.9,1008.8,1011.6,1013.8,1015.5,1017.0,1009.5,1013.1
95,1981,1011.6,1012.9,1015.8,1011.7,1010.4,1010.7,1010.5,1005.9,1013.7,1014.2,1018.0,1016.3,1012.6
96,1982,1014.3,1017.1,1015.8,1015.2,1010.8,1008.0,1010.0,1010.8,1013.6,1017.0,1017.9,1016.3,1013.9
97,1983,1017.1,1014.8,1016.8,1014.0,1011.5,1010.1,1007.5,1009.4,1013.6,1016.3,1015.5,1013.0,1013.3
98,1984,1014.0,1013.9,1014.2,1020.0,1013.9,1010.5,1007.8,1010.5,1013.1,1015.9,1020.1,1016.1,1014.2
99,1985,1016.4,1011.8,1021.5,1015.3,1013.1,1011.4,1007.3,1011.7,1014.8,1016.6,1013.3,1015.7,1014.1
100,1986,1013.1,1014.5,1014.5,1014.6,1009.1,1010.1,1010.3,1009.6,1012.1,1017.4,1018.8,1017.0,1013.4
101,1987,1015.4,1014.0,1013.3,1015.3,1013.1,1010.1,1007.1,1009.6,1015.3,1017.4,1019.1,1018.2,1014.0
102,1988,1014.7,1016.9,1016.3,1015.2,1011.0,1008.4,1010.8,1009.8,1013.9,1013.4,1012.6,1015.7,1013.2
103,1989,1020.1,1018.3,1014.4,1011.9,1010.9,1011.1,1013.0,1008.5,1012.3,1016.7,1018.6,1016.0,1014.3
104,1990,1018.4,1024.1,1015.8,1012.6,1012.5,1009.2,1008.8,1008.4,1014.4,1017.8,1018.1,1014.3,1014.5
105,1991,1013.7,1012.7,1018.1,1015.8,1011.7,1007.6,1006.4,1008.9,1013.4,1014.1,1019.3,1019.0,1013.4
106,1992,1016.7,1012.7,1019.9,1010.3,1010.4,1010.5,1007.2,1012.2,1012.3,1017.1,1019.5,1016.6,1013.8
107,1993,1016.9,1011.5,1015.1,1011.1,1011.8,1007.9,1009.9,1009.5,1013.3,1016.8,1020.1,1016.5,1013.4
108,1994,1015.8,1007.8,1016.4,1013.1,1009.3,1009.5,1007.5,1012.1,1010.1,1017.9,1022.4,1017.8,1013.3
109,1995,1013.2,1016.0,1016.2,1012.1,1011.6,1009.5,1008.0,1010.0,1011.1,1016.4,1011.0,1012.9,1012.3
110,1996,1013.1,1015.4,1013.5,1012.7,1012.2,1008.7,1009.6,1010.9,1013.2,1017.1,1017.4,1016.4,1013.4
111,1997,1011.3,1014.0,1016.9,1013.6,1009.2,1009.7,1008.0,1009.6,1013.2,1013.6,1018.9,1019.2,1013.1
112,1998,1017.0,1018.7,1014.9,1016.6,1013.9,1011.0,1008.6,1009.2,1012.9,1016.7,1015.4,1018.4,1014.4
113,1999,1012.5,1013.2,1016.1,1014.3,1010.4,1009.4,1009.2,1010.4,1013.4,1017.5,1016.9,1015.9,1013.3
114,2000,1018.0,1011.2,1010.7,1010.1,1011.4,1008.4,1007.3,1011.4,1011.7,1017.3,1020.3,1015.7,1012.8
115,2001,1013.9,1017.0,1009.3,1013.6,1011.0,1007.9,1008.6,1010.7,1014.0,1017.3,1015.5,1017.7,1013.0
116,2002,1011.5,1016.3,1012.0,1015.3,1012.6,1009.0,1007.7,1009.4,1014.4,1014.1,1013.5,1019.3,1012.9
117,2003,1012.8,1018.0,1016.1,1013.6,1015.2,1008.2,1010.6,1010.2,1013.4,1015.5,1020.9,1012.5,1013.9
118,2004,1013.1,1011.6,1015.6,1010.3,1010.9,1010.4,1008.2,1009.1,1015.6,1018.7,1017.9,1017.6,1013.3
119,2005,1011.2,1015.1,1012.2,1013.0,1011.0,1007.6,1007.5,1009.5,1016.2,1016.9,1014.8,1010.4,1012.1
120,2006,1016.4,1019.0,1010.0,1010.8,1013.7,1010.2,1008.3,1009.6,1014.4,1017.7,1016.0,1019.4,1013.8
121,2007,1018.5,1015.6,1014.0,1014.2,1007.0,1009.8,1006.6,1010.4,1013.4,1017.5,1017.3,1015.2,1013.3
122,2008,1017.4,1014.1,1015.9,1015.3,1012.0,1010.9,1008.9,1009.5,1012.4,1017.4,1016.0,1015.9,1013.8
123,2009,1016.9,1014.5,1014.9,1013.2,1011.4,1007.8,1006.6,1010.2,1013.5,1014.5,1019.3,1014.1,1013.1
124,2010,1012.5,1017.4,1017.2,1017.4,1011.7,1011.2,1009.1,1012.7,1013.0,1017.9,1015.7,1008.9,1013.7
125,2011,1012.2,1018.0,1014.0,1012.3,1011.6,1008.5,1008.9 ),1010.4,1012.4,1017.4,1019.1,1016.7,1013.5
126,2012,1016.7,1015.7,1014.8,1014.0,1011.0,1010.7,1008.4,1012.2,1014.6,1015.3,1012.5,1014.6,1013.4
127,2013,1016.8,1016.2,1012.7,1009.6,1011.8,1010.2,1008.1,1006.3,1015.0,1018.2,1013.8,1012.0,1012.6
128,2014,1016.5,1020.2,1014.1,1015.2,1009.5,1008.0,1008.3,1009.9,1012.7,1018.0,1017.6,1011.8,1013.5
129,2015,1014.0,1014.0,1015.0,1016.2,1008.7,1008.6,1008.8,1010.3,1013.5,1014.7,1021.8,1018.5,1013.7
130,2016,1015.8,1018.0,1018.5,1013.4,1012.4,1009.2,1009.9,1006.3,1014.5,1017.2,1019.0,1016.7,1014.2
131,2017,1014.6,1012.7,1014.3,1011.2,1011.8,1008.2,1008.3,1008.7,1011.3,1019.3,1016.0,1014.5,1012.6
132,2018,1012.7,1016.0,1016.9,1013.8,1011.0,1009.0,1010.3,1009.0,1013.9,1015.7,1020.3,1018.0,1013.9
133,2019,1015.2,1017.7,1013.1 ],　,　,　,　,　,　,　,　,　,1016.5 ]
