,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
39,1981,-1.9,1.7,5.4,9.3,11.9,18.9,23.2,22.3,18.7,12.4,6.1,0.6,10.7
40,1982,-1.2,1.5,6.5,8.6,14.6,17.7,21.8,22.0,18.5,13.0,10.2,2.0,11.3
41,1983,-0.1,1.0,6.4,12.1,14.1,17.7,22.6,23.5,20.6,14.7,5.0,-0.2,11.5
42,1984,-2.2,-0.1,2.4,9.7,13.8,20.5,23.1,22.4,19.1,11.7,9.8,3.1,11.1
43,1985,-1.6,2.8,7.8,10.1,15.2,18.8,22.8,22.7,21.3,14.1,6.0,1.1,11.8
44,1986,-1.1,-0.5,4.5,10.9,14.0,18.6,22.7,22.0,19.7,10.7,7.6,2.2,10.9
45,1987,0.2,2.2,5.5,9.7,14.4,17.8,23.2,23.0,17.7,15.5,9.2,1.6,11.7
46,1988,2.0,1.3,4.5,8.4,14.4,19.2,23.3,22.1,19.7,13.1,4.5,0.2,11.1
47,1989,3.6,3.6,4.7,10.9,14.8,17.6,21.8,22.3,20.1,11.5,6.6,1.2,11.6
48,1990,0.3,6.4,5.2,9.0,14.0,19.2,23.4,23.4,20.8,14.0,8.4,1.8,12.2
49,1991,1.2,0.7,8.0,12.4,14.7,20.9,24.0,23.0,20.7,13.4,6.1,4.3,12.5
50,1992,2.0,0.9,9.0,9.8,13.7,16.8,22.2,22.8,19.5,12.2,7.0,3.5,11.6
51,1993,2.1,1.9,4.0,8.5,14.0,18.9,22.1 ),22.2,19.2,12.0,9.9,2.3,11.4
52,1994,0.2,2.2,3.4,11.6,14.9,19.1,23.6,22.9,18.4,14.1,8.9,4.1,12.0
53,1995,0.4,1.2,4.3,9.7,13.8,17.6,22.9,23.1,18.8,14.4,5.4,-0.4,10.9
54,1996,0.3,0.2,5.2,6.4,13.5,20.3,22.9,23.1,19.8,13.9,9.2,0.9,11.3
55,1997,-0.2,1.8,6.8,10.0,15.3,18.4,22.6,23.1,19.2,11.1,8.8,4.1,11.8
56,1998,1.8,5.3,5.3,14.2,17.8,19.8,23.4,24.0,21.1,16.9,8.1,3.4,13.4
57,1999,0.2,0.6,8.4,10.4,13.5,19.7,22.2,23.3,22.4,15.1,7.4,1.3,12.0
58,2000,2.4,0.0,4.6,9.2,13.9,19.0,22.9,22.9,19.9 ),17.0,11.2,3.2,12.2
59,2001,0.7,3.2,5.0 ),9.3,15.3,20.1,23.0,23.1,19.9,15.1,5.5,2.8,11.9
60,2002,2.3,2.3,6.8,11.8,15.9,18.5,23.5,22.9,19.5,12.6,5.3,4.4,12.2
61,2003,-0.3,3.0,5.0,11.7,16.2,18.9,23.0,23.2,20.1,12.1,11.9,1.8,12.2
62,2004,-0.3,1.3,5.7,10.1,15.5,20.1,23.6,23.7,21.2,14.0,8.5,4.4,12.3
63,2005,0.4,2.2,3.6,9.8,14.6,19.6,23.5,23.3,21.4,15.5,7.4,0.3,11.8
64,2006,1.1,3.7,4.2,10.0,16.3,19.3,24.2,23.7,20.2,14.6,9.1,3.8,12.5
65,2007,1.8,3.4,5.0,9.0,14.1,19.6,23.2,23.6,22.2,15.9,7.6,4.3,12.5
66,2008,2.6,-0.6,5.2,9.7,14.8,19.4,23.5,23.2,21.0,15.5,8.0,1.3,12.0
67,2009,1.1,5.0,6.5,9.2,14.0,19.1,22.8,23.4,19.9,13.3,9.1,2.8,12.2
68,2010,0.4,5.6,6.5,9.5,14.7,19.2,23.2,24.2,21.6,15.7,7.4,3.0,12.6
69,2011,-2.1,3.2,2.8,8.1,15.6,20.3,23.3,23.7,20.4,15.0,11.2,2.2,12.0
70,2012,0.9,2.3,5.9,10.2,15.3,19.3,23.1,23.8,19.7,12.8,6.4,1.8,11.8
71,2013,-0.2,3.0,7.2,8.9,14.6,19.9,24.3,24.1,20.5,15.5,6.6 ),1.3,12.1
72,2014,0.3,3.2,5.2,9.8,13.8,18.7,23.0,23.7,20.0,15.0,8.8,1.5,11.9
73,2015,1.0,1.6,6.3,13.3,15.3,18.7,22.4,23.0,19.7,12.1,12.3,5.1,12.6
74,2016,2.3,2.2,5.7,12.4,16.2,20.1,23.3,23.7,22.3,18.1,9.5,4.4,13.4
75,2017,0.8,0.8,4.8,11.3,14.8,18.1,24.2,24.4,19.9,16.0,7.7,0.2,11.9
76,2018,0.1,1.4,6.7,11.1,15.6,19.6,23.9,23.9,21.3,13.2,8.0,5.6,12.5
77,2019,1.6,5.0,5.9 ],　,　,　,　,　,　,　,　,　,3.3 ]
