,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
47,1990,-9.2,-4.6,-2.8,2.4,7.0,13.1,16.8,18.5,13.0,7.6,3.2,-1.3,5.3
48,1991,-5.1,-8.5,-3.9,2.5,6.9,13.5,16.2,16.9,12.7,8.2,0.8,-4.6,4.6
49,1992,-6.4,-7.3,-3.9,1.6,6.5,12.0,16.1,16.5,11.3,5.7,0.7,-3.8,4.1
50,1993,-5.8,-6.2,-3.9,0.7,6.6,11.8,14.3,15.9,12.9,7.0,1.8,-3.5,4.3
51,1994,-8.5,-5.1,-4.3,1.8,7.2,11.4,17.6,19.8,14.9,6.9,0.6,-4.6,4.8
52,1995,-7.0,-8.9,-4.4,2.5,8.5,11.6,16.7,17.7,11.6,8.0,1.9,-3.3,4.6
53,1996,-6.9,-7.6,-3.7,0.9,5.8,11.2,16.4,16.5,12.9,6.4,0.4,-4.4,4.0
54,1997,-7.6,-5.6,-4.6,1.6,7.0,11.6,16.7,16.0,11.1,5.7,2.5,-2.4,4.3
55,1998,-9.8,-9.8,-3.0,2.6,6.8,11.0,16.3,17.4,13.6,7.9,-0.1,-4.5,4.0
56,1999,-6.8,-7.7,-4.8,0.4,6.5,12.6,17.8,19.9,14.1,6.1,1.2,-4.7,4.6
57,2000,-8.2,-10.5,-4.6,1.9,8.8,12.1,17.9,19.5,14.2,7.8,0.1,-6.2,4.4
58,2001,-10.9,-8.7,-4.8,1.9,7.5,11.3,17.1,16.2,11.8,6.6,1.1,-6.3,3.6
59,2002,-7.1,-5.3,-2.6,3.7,7.9,10.7,16.8,15.8,11.5,6.7,-0.3,-6.2,4.3
60,2003,-8.3,-9.5,-4.6,2.3,6.8,12.1,13.8,16.5,12.2,6.8,1.4,-4.2,3.8
61,2004,-7.1,-5.7,-3.7,0.3,8.4,12.5,16.5,16.6,12.5,6.9,3.1,-3.8,4.7
62,2005,-8.7,-8.0,-3.6,1.0,5.4,13.6,16.0,18.8,12.8,7.5,2.0,-7.3,4.1
63,2006,-7.5,-6.6,-3.1,0.6,6.2,12.1,16.6,20.2,12.7,5.7,2.1,-3.1,4.7
64,2007,-5.3,-6.7,-3.6,0.6,6.5,13.6,14.5,18.0,13.9,6.3,0.5,-3.8,4.5
65,2008,-8.1,-8.8,-1.7,2.8,6.5,11.8,17.8,16.2,13.0 ),7.4,-0.1,-2.9,4.5
66,2009,-5.1,-5.9,-2.9,1.4,7.1,13.2,15.6,17.8,12.4,6.9,0.9,-4.7,4.7
67,2010,-5.6,-6.6,-3.9,1.2,6.4,13.9,18.5,19.8,14.6,7.3,1.3,-3.6,5.3
68,2011,-7.7,-6.1,-3.8,1.1,5.5,12.2,17.2,18.5,14.0 ),6.3,1.4,-5.4,4.4
69,2012,-8.8,-9.2,-5.0,1.2,7.8,12.2,16.7,18.8,17.7,8.4,2.1,-5.7,4.7
70,2013,-9.1,-8.3,-3.9,1.7,6.4,13.1,18.4,19.1,13.5,7.3,1.2 ),-3.0,4.7
71,2014,-8.2,-8.2,-4.5,0.1,7.6,14.4,17.7,17.3,11.8,5.3,2.0,-4.8,4.2
72,2015,-5.3,-5.5,-0.8,2.3,8.2,12.1,16.1,17.7,13.5,6.1,0.3,-2.7,5.2
73,2016,-6.8,-6.4,-3.3,2.2,8.3,12.0,16.5,18.8,13.9,6.4,-1.3,-5.5,4.6
74,2017,-9.3,-6.5,-2.7,2.0,8.2,10.9,17.6,17.3,11.6,5.8,0.5,-4.7,4.2
75,2018,-6.1,-8.7,-2.5,1.8,7.4,11.4,16.6,16.7,12.7,7.6,2.2,-3.5,4.6
76,2019,-7.2,-6.3,-2.9 ],　,　,　,　,　,　,　,　,　,-6.7 ]
