,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
38,2001,7.9,7.3,6.8,5.7,8.1,9.0,6.1,5.4,5.9,5.8,5.5,8.0,6.8
39,2002,7.6,6.1,6.3,7.8,8.0,6.3,8.0,7.2,5.1,5.7,6.7,8.5,6.9
40,2003,8.3,7.6,7.4,7.8,7.1,7.9,8.9,7.1,5.1,4.3,6.4,7.3,7.1
41,2004,7.5,5.6,6.8,5.7,7.6,7.3,6.7,6.4,7.7,4.8,4.7,6.1,6.4
42,2005,8.9,8.0,6.9,5.8,6.9,7.4,7.2,6.7,6.4,6.1,5.8,8.2,7.0
43,2006,7.2,7.9,6.5,6.2,8.1,8.2,8.1,5.6,6.8,4.2,7.1,7.0,6.9
44,2007,8.1,5.4,6.5,6.6,5.8,8.4,7.1,6.7,6.1,4.5,6.1,8.2,6.6
45,2008,8.3,7.5,5.8,7.2,6.3,9.5,6.8,7.1,7.6,6.1,7.1,6.8,7.2
46,2009,8.0,6.7,6.9,5.2,5.9,8.0,9.0,6.0,5.6,　,　,　,6.8 ]
47,2010,　,　,　,　,　,　,　,　,　,　,　,　,　
48,2011,　,　,　,　,　,　,　,　,　,　,　,　,　
49,2012,　,　,　,　,　,　,　,　,　,　,　,　,　
50,2013,　,　,　,　,　,　,　,　,　,　,　,　,　
51,2014,　,　,　,　,　,　,　,　,　,　,　,　,　
52,2015,　,　,　,　,　,　,　,　,　,　,　,　,　
53,2016,　,　,　,　,　,　,　,　,　,　,　,　,　
54,2017,　,　,　,　,　,　,　,　,　,　,　,　,　
55,2018,　,　,　,　,　,　,　,　,　,　,　,　,　
56,2019,　,　,　,　,　,　,　,　,　,　,　,　,　
