,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
24,1975,3.9,3.7,4.0,4.0,4.0,3.1,2.8,2.9,2.8,3.2,4.1,3.0,3.5
25,1976,4.0,3.8,4.4,4.3,4.3,3.2,3.0,3.2,3.2,4.2,4.3,3.9,3.8
26,1977,3.3,4.3,4.8,5.1,3.9,3.5,3.2,3.2,3.2,3.1,3.5,3.7,3.7
27,1978,2.6,2.4,3.1 ),3.5,3.1,2.7,2.3,2.8,2.4,2.7,2.3,2.9,2.7
28,1979,3.4,3.6,3.0 ),3.7,3.1,2.6,2.7,2.6,2.1,2.6,2.7,2.3,2.9
29,1980,3.1,3.1,3.5,3.1,3.1,2.8,2.1,2.7,2.3,3.1,3.2,2.9 ),2.9
30,1981,2.6,2.6,3.2,3.5,3.3,2.5,2.3,2.7,2.6,3.3,3.3,3.0,2.9
31,1982,2.8,2.1,3.1,3.0,3.4,3.1,2.6,2.6,2.6,2.8,2.9,2.9,2.8
32,1983,3.5,3.3,2.6,4.0,3.4,2.8,2.7,2.4,2.6,3.0,2.5,3.0,3.0
33,1984,2.9,3.1 ),3.2,2.7,2.6,2.6 ),2.4,2.8,2.1,3.2,3.3,2.5,2.8
34,1985,3.2 ),3.0,2.6,2.8,3.1,2.9,2.3,2.2,2.2,2.9,3.2,2.7,2.8
35,1986,3.1 ),2.5 ),3.2,3.6,3.4,2.6,2.3,2.3,2.6,2.7,3.4,3.0,2.9
36,1987,3.4 ),3.1,3.4,3.5,3.2,2.4,2.9,2.3,2.5,3.0,3.0,2.9,3.0
37,1988,3.3,3.0,3.3,3.2,3.2,2.9,2.8,2.4,2.6,3.1,3.5,3.5,3.1
38,1989,3.3,3.0,3.1 ),3.5,3.3,2.8,2.6,2.9,2.5,2.9,3.3,3.5,3.1
39,1990,3.0 ),2.7,3.2,3.6,3.2,2.8,2.6,2.6,2.3,2.6,3.8,3.4,3.0
40,1991,3.1,3.3,3.3,3.5,3.0,3.1,3.0,2.5,2.7,3.1,3.1,2.6,3.0
41,1992,2.5,3.0,2.9,3.5,3.1,2.5,2.7,2.6,3.0,2.5,3.4,3.1,2.9
42,1993,3.2,3.4,3.4,3.8,3.1,3.0,2.5,2.8,2.8,2.9,3.4,3.5,3.2
43,1994,2.7,3.9,3.6,3.7,3.7,2.6,2.7,2.6,2.8,2.5,2.9,3.0,3.1
44,1995,3.2,2.7,2.6,3.3,3.2,2.6,2.6,2.6,2.7,2.3,4.1,3.1,2.9
45,1996,3.4,2.8,3.3,3.3,3.1,2.7,2.6,2.6,2.4,2.7,3.4,2.8,2.9
46,1997,3.2,3.2,3.7,3.4,3.1,2.7,3.0,2.7,2.3,2.7,3.2,3.1,3.0
47,1998,2.8,2.9 ),3.9,3.2,3.1,3.1,2.3,2.1,2.5,2.8,3.1,3.4,2.9
48,1999,2.9 ),3.3,3.0 ),2.7,3.1,2.6 ),2.4,2.2,2.4,2.6,2.4,2.8,2.7
49,2000,2.6 ),2.5 ),3.3 ),3.4,2.6,2.5,2.3,2.1,2.4,2.3,2.6,3.1,2.6
50,2001,2.9 ),3.2,3.0,3.3,2.6,2.7,2.2,2.2,2.2,2.4,2.8,2.8 ),2.7
51,2002,2.7,2.5,3.1 ),2.7,2.5,2.7,2.3,2.4,2.0,2.8,2.9 ),2.5,2.6
52,2003,2.9 ),2.1,2.8 ),2.7,2.4,2.4,2.3,2.1,2.2 ),2.3,2.6,2.7 ),2.5
53,2004,2.8 ),3.1 ),3.3 ),3.1 ),2.7,2.5,2.2,2.4,2.4,2.2,3.0,3.0 ),2.7
54,2005,2.8 ),2.9 ),3.2 ),3.0,2.9,2.2,2.3,2.1,2.1,2.2,2.8,2.8,2.6
55,2006,2.5 ),2.8 ),3.4,2.8,2.8,2.4,2.2,2.0,2.1,2.5,2.4,2.2 ),2.5
56,2007,2.3,2.7,2.8,2.8,3.0,2.3,2.3,2.2,2.4,2.4 ),2.9,1.9 ),2.5
57,2008,2.1 ),3.0,2.4 ),2.7,3.0,2.3,1.9,2.2,2.0,2.3,2.7,2.9 ),2.5
58,2009,2.5 ),3.0,3.2,3.1,2.8,2.3,2.3,1.9,2.0,2.6,2.4,2.6 ),2.6
59,2010,2.9,2.4 ),3.2,3.3,2.5,2.2,2.3,2.1,2.2,2.1,2.7,3.4,2.6
60,2011,2.7,2.5,2.8,3.3,2.9,2.5,2.3,2.1,2.1,2.5 ),2.4,2.8,2.6
61,2012,2.4,2.8,2.8,2.6,2.6,2.3,2.2,2.0,2.1,2.7,2.9,3.2,2.6
62,2013,2.5,3.0,3.5,3.4,2.5,2.3,2.2,2.1,2.1,2.4,2.8,2.7,2.6
63,2014,2.9,2.8,3.0,3.1,2.9,2.4,2.5,2.4,2.1,2.3,2.8,3.0,2.7
64,2015,2.6,3.1,3.3,2.9,3.1,2.6,2.4,2.3,2.4,3.0,2.5,2.8,2.8
65,2016,2.7,2.8,2.7,3.4,2.8,2.6,2.2,2.4,2.2,2.7,2.5,2.8,2.7
66,2017,2.8,2.7,2.3,3.2,2.8,2.3,2.2,2.2,2.5,2.2,2.9,2.6,2.6
67,2018,3.0,2.8,3.2,2.9,2.7,2.7,2.1,2.3,2.2,2.5,2.4,2.7,2.6
68,2019,2.9,2.7,2.7 ],　,　,　,　,　,　,　,　,　,2.8 ]
