,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
21,1968,8.1,7.2,12.5,18.2,21.5,24.5,27.2,29.7,25.9,20.1,17.4,13.4,18.8
22,1969,9.2,9.5,11.6,18.4,22.9,24.2,27.4,30.9,27.6,21.1,15.8,10.4,19.1
23,1970,8.7,9.5,9.3,16.5,22.3,23.3,28.2,29.6,27.4,21.4,16.0,10.8,18.6
24,1971,9.0,9.4,12.2,17.8,21.8,24.5,29.2,30.0,26.0,19.9,16.1,11.4,18.9
25,1972,10.7,9.8,13.2,17.6,21.6,24.8,28.2,30.3,26.8,22.6,16.1,11.7,19.5
26,1973,9.8,10.5,12.0,20.0,21.7,24.4,30.3,31.3,26.4,21.3,15.9,9.7,19.4
27,1974,7.8,8.8,11.6,18.5,22.5,25.4,27.1,30.5,25.8,21.1,15.1,10.1,18.7
28,1975,8.1,7.5,11.9,17.5,21.3,25.0,29.1,29.3,28.1,20.9,16.8,10.9,18.9
29,1976,8.2,10.7,12.9,16.7,21.2,24.7,27.1,30.0,25.8,20.9,15.0,10.7,18.7
30,1977,6.8,8.0,13.3,18.9,22.1,24.6,29.9,30.1,27.6,23.4,17.9,12.8,19.6
31,1978,9.1,8.1,12.7,17.6,22.2,25.7,30.8,31.7,27.5,21.8,16.7,12.5,19.7
32,1979,10.8,11.9,12.7,17.2,22.4,26.0,28.3,30.9,27.4,22.9,17.0,12.6,20.0
33,1980,8.6,8.3,12.3,17.1,22.0,26.2,28.0,28.1,25.8,21.3,16.6,10.1,18.7
34,1981,6.8,8.1,12.6,18.0,21.6,24.8,30.0,29.1,25.2,21.0,14.3,10.7,18.5
35,1982,8.7,8.8,13.6,17.7,23.5,25.3,25.9,28.9,25.5,21.1,17.2,11.8,19.0
36,1983,9.2,9.0,12.3,19.3,22.8,24.9,28.7,31.3,27.5,21.6,15.8,9.9,19.4
37,1984,7.0,6.5,9.7,16.2,21.6,24.9,29.6,31.6,26.4,21.0,16.7,11.0,18.5
38,1985,7.4,9.4,12.9,18.6,22.4,24.2,30.0,30.1,27.4,21.9,16.1,9.7,19.2
39,1986,7.2,7.4,12.3,18.0,21.3,24.8,27.5,30.1,27.4,20.6,15.6,12.2,18.7
40,1987,9.5,10.1,12.4,18.0,22.0,26.0,29.7,31.1,27.2,22.7,16.6,12.3,19.8
41,1988,10.1,8.1,11.8,17.6,22.1,25.1,27.4,30.0,27.1,21.1,14.9,11.1,18.9
42,1989,10.6,11.1,13.6,18.8,21.1,24.4,27.7,30.5,27.9,21.5,17.5,11.8,19.7
43,1990,8.5,11.9,14.0,18.7,22.0,26.4,29.3,31.3,28.2,22.5,19.0,12.5,20.4
44,1991,9.0,9.0,13.5,18.7,21.6,26.3,29.9,29.5,27.4,21.4,16.7,12.9,19.7
45,1992,10.6,9.9,13.6,18.8,21.5,24.2,29.8,29.5,27.4,21.4,16.9,12.6,19.7
46,1993,9.7,11.0,12.5,17.9,21.9,24.8,26.3,28.1,25.9,21.2,17.6,11.9,19.1
47,1994,9.9,9.4,12.1,19.7,23.4,26.1,32.0,32.1,28.9,23.7,18.1,12.5,20.7
48,1995,9.1,10.0,13.2,17.6,22.1,24.5,30.0,33.7,27.2,23.1,15.6,10.4,19.7
49,1996,9.2,9.0,12.5,16.4,22.1,25.5,29.4,30.0,26.1,21.9,16.5,12.3,19.2
50,1997,9.6,10.1 ),14.4,18.9,22.9,25.5,28.9 ),31.1,27.6,21.9,17.7,12.0,20.1
51,1998,9.3,11.5 ),14.5,21.0,23.6,25.4,30.3,32.6 ),28.3,23.8,17.0,13.2,20.9
52,1999,9.5,9.7 ),13.7 ),18.3,23.3,25.9,28.6,31.3,29.3,23.6,17.6,11.7,20.2
53,2000,10.3,8.1,12.6,18.0,23.6,25.4,30.9,32.0,28.3,22.5,18.0,11.9,20.1
54,2001,8.4,9.9,12.7 ),19.5,23.2,26.4,32.1,30.8,27.5,22.9,16.7,11.3,20.1
55,2002,9.9,10.3,15.5,19.7,23.0,25.7,30.5,31.9,27.4,22.4,14.4,11.0,20.1
56,2003,8.7,10.3 ),12.4,18.6,22.6,26.1,27.1,30.1,28.8,21.4,18.6,11.9,19.7
57,2004,9.1,11.5,13.9,20.5,23.4,27.1,32.4,30.8,29.0 ),22.4,18.9,13.6,21.1
58,2005,9.1,9.2,12.8,19.8,22.6,27.0,29.5,31.3,28.5,22.7,16.8,8.7,19.8
59,2006,8.1,10.0,12.3,17.0,22.0,25.9,29.3,31.5,27.1,23.6,17.6,12.0,19.7
60,2007,10.5,12.3,14.4,18.3,23.3,26.3,28.2,32.4,28.9,22.9,16.6,12.3,20.5
61,2008,9.0,8.5,14.8,19.5,23.1,25.4,31.1,31.9,27.5,22.8,16.7,13.0,20.3
62,2009,9.4,11.6,13.9,19.5,24.0 ),26.7,29.3,30.4,28.0,22.4,17.4,12.0,20.4
63,2010,9.4,11.0,13.3,17.3,22.4,26.8,30.8,32.8,29.9,22.8,16.8,12.5,20.5
64,2011,7.8,11.3,12.2,18.6,22.6 ),26.6,30.3,32.0,28.4,23.1,18.1,11.5,20.2
65,2012,8.5,8.6,13.2,18.8,22.9,25.2,29.9,32.3,29.3,23.5,16.1,10.0,19.9
66,2013,8.8,8.9,15.5,18.7,23.6,26.6,31.8,33.8,29.2,23.9,16.4,11.3,20.7
67,2014,9.4,9.9,13.7,18.6,23.8,26.9,30.7,30.1,27.4,22.5,17.6,10.1,20.1
68,2015,9.2,10.1,14.1,18.8,25.1,25.0,29.1,31.5,26.8,23.0,18.3,13.8,20.4
69,2016,10.1,11.5,15.1,20.0,24.0,26.2,30.5,33.0,28.6,23.7,17.1,12.9,21.1
70,2017,9.4,10.1,12.9,19.0,24.7,26.2,32.2,32.4,27.8,21.8,16.3,10.5,20.3
71,2018,8.6,9.5,16.3,20.7,23.2,26.6,32.1,33.3,27.4,23.1,18.3,12.5,21.0
72,2019,9.9,11.5,14.0 ],　,　,　,　,　,　,　,　,　,10.7 ]
