,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
69,2000,7.8,7.1,5.3,6.4,5.8,7.9,7.0,6.0,6.6,6.9,6.1,5.6,6.5
70,2001,8.0,7.2,7.1,5.8,7.5,8.9,5.6,5.8,6.1,6.1,5.7,6.9,6.7
71,2002,7.6,6.2,5.5,7.1,7.2,5.8,7.0,6.6,6.1,5.2,5.9,7.8,6.5
72,2003,7.7,7.2,6.7,6.9,6.8,8.3,8.8,6.9,5.2,4.7,6.8,6.7,6.9
73,2004,6.7,6.1,5.9,5.3,7.2,7.5,6.2,6.5,8.4,5.7,4.8,6.2,6.4
74,2005,8.5,8.0,6.4,5.1,6.1,7.4,7.2,7.4,7.2,6.2,5.9,8.3,7.0
75,2006,7.5,7.5,6.1,6.6,7.8,8.1,7.9,5.5,6.8,4.4,6.7,7.3,6.9
76,2007,8.1,5.5,6.4,6.2,6.0,7.7,7.4,6.3,6.6,5.3,6.0,7.6,6.6
77,2008,7.4,7.6,5.8,6.4,6.6,8.9,6.6,7.2,7.6,6.1,7.2,6.7,7.0
78,2009,8.2,6.6,6.8,5.3,6.3,7.5,8.9,6.9,5.1,5.8,7.4,7.4,6.9
79,2010,7.1,7.6,7.6,7.4,6.5,8.0,7.8,5.5,6.4,7.5,5.8,7.0,7.0
80,2011,8.5,7.0,6.5,5.5,7.8,8.8,7.8,7.5,6.4,6.2,6.8,8.2,7.3
81,2012,8.3,8.6,6.6,6.0,6.8,8.7,7.2,6.6,7.0,5.1,7.0,7.7,7.1
82,2013,7.8,7.3,5.8,6.2,5.5,8.7,6.6,5.4,5.0,6.4,7.0,7.4,6.6
83,2014,6.6,7.4,6.3,6.0,5.4,8.7,8.1,9.4,7.0,5.1,6.3,8.1,7.0
84,2015,7.4,7.2,6.1,7.4,6.3,8.6,8.1,6.3,7.3,3.7,8.2,7.3,7.0
85,2016,8.4,7.5,6.3,7.2,6.8,8.0,7.0,4.1,9.0,7.6,6.4,7.2,7.1
86,2017,6.9,6.6,7.2,5.9,6.1,7.7,8.1,6.1,7.4,7.1,6.1,7.9,6.9
87,2018,8.4,7.2,4.9,5.4,7.0,7.7,5.8,5.1,7.8,6.3,5.3,7.8,6.6
88,2019,6.8,7.4,6.5 ],　,　,　,　,　,　,　,　,　,7.1 ]
