,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
33,1994,0.9,2.4,4.2,12.0,14.9,18.8,23.8,23.4,19.1,14.6,10.1,4.8,12.4
34,1995,1.6,1.9,5.4,9.9,13.5,17.8,22.3,23.9,19.3,14.5,6.4,1.1,11.5
35,1996,1.2,0.8,5.5,6.7,13.9,19.8,22.6,23.1,19.5,14.1,9.8,2.6,11.6
36,1997,1.0,2.2,7.0,10.6,15.2,19.1,22.2,23.1,19.2,12.5,9.6,4.6,12.2
37,1998,2.3,5.2,5.5,14.1,17.2,19.6,23.3,23.8,21.2,16.6,9.0,4.5,13.5
38,1999,1.5,1.5,7.8,10.4,14.0,19.1,22.1,23.2,22.2,15.1,8.6,2.8,12.4
39,2000,3.0,1.2,5.2,9.6,14.2,18.8,22.8,23.2,19.7,16.3 ),10.6,4.1,12.4
40,2001,1.5,3.0 ),5.9 ),10.0,15.5,19.8,23.2,23.1,20.1,14.6,6.8,2.9,12.2
41,2002,3.2,3.0,7.0,11.5,16.1,18.7,23.7,23.0,20.0,13.3,6.1,4.9,12.5
42,2003,0.8,3.2,5.2,11.4,16.2,18.8,22.4,23.3,20.2 ),12.5,12.1,3.4,12.5
43,2004,0.6,2.8,5.5,9.8,15.4,19.5,23.6,23.9,21.3,14.7,9.6,5.5,12.7
44,2005,1.3,2.3,4.6,10.4,14.6,19.9,23.2,23.3,21.7,15.7,8.4,0.8,12.2
45,2006,1.8,3.4,4.4,10.0,16.2,19.0,23.7,23.9,19.5 ),15.5,10.1,4.8,12.7
46,2007,2.7,4.7,5.4,9.5,14.4,19.5,23.0,23.9,22.4,15.7,8.4,5.0,12.9
47,2008,3.1,0.5,5.9,10.0,14.6,19.2,23.3,23.4,21.2,15.2,8.6,3.3,12.4
48,2009,2.2,5.3 ),6.7,9.7,14.8,19.2,22.9,23.6,19.7,14.0,9.9,3.9,12.7
49,2010,1.6,5.4,6.5,9.4,13.5,19.2,23.2,24.5,21.5,16.0,7.8,3.8,12.7
50,2011,-0.8,3.7,3.6,8.7,15.5,20.2,23.5,23.8,20.8,15.5,11.5,3.3,12.4
51,2012,1.6,2.2,6.3,10.8,15.6,19.5,23.5,24.2,20.1,13.6,7.7,2.5,12.3
52,2013,0.7,3.3,7.5,9.1,14.6,19.8,23.8,24.4,20.6,16.1,8.2,2.9,12.6
53,2014,1.7,3.4 ),5.9,10.3,14.2,18.9,22.8,23.8,19.6,15.4,9.6,2.8,12.4
54,2015,2.4,2.4,6.4,12.5,15.1,18.6,22.7,23.3,19.4,12.7,12.5,6.0,12.8
55,2016,2.9,3.0,6.5,12.9,15.7,19.8,23.5,23.7,22.2,17.9,9.7,5.2,13.6
56,2017,2.3,2.2,4.9,11.3,15.1,18.2,24.4,24.9,19.8,15.9,8.3,1.5,12.4
57,2018,0.7,1.7,6.9,11.1,15.4,19.3,24.2,24.1,20.9,13.7,8.4,5.7,12.7
58,2019,2.8,4.9,5.4 ],　,　,　,　,　,　,　,　,　,3.9 ]
