,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
70,1995,2.2,3.1,5.9,13.6,18.4,18.8,25.0,28.9,20.3,16.8,9.6,3.8,13.9
71,1996,2.7,2.0,6.6,12.1,18.2,22.2,25.8,24.8,19.7,15.9,10.5,6.3,13.9
72,1997,2.3,3.8,8.9,14.9,19.4,22.1,24.8,26.4,20.5,16.9,11.7,5.8,14.8
73,1998,1.3,3.6,8.6,16.0,20.1,20.2,24.7,25.4,22.2,17.3,11.9,6.4,14.8
74,1999,3.1,3.3,7.7,13.4,19.2,21.3,24.5,26.4,23.3,16.5,11.8,5.9,14.7
75,2000,4.0,1.7,6.3,12.3,19.4,21.2,26.5,27.1,22.2,15.6,10.5,6.0,14.4
76,2001,0.0,2.8,6.5,14.7,19.3,21.5,28.3,24.4,20.5,15.7,10.7,4.0,14.0
77,2002,3.1,4.5,11.2,15.7,18.3,21.0,27.3,26.7,20.5,16.4,8.8,2.5,14.7
78,2003,1.0,2.7,5.8,14.7,18.3,21.9,21.4,24.8,22.5,15.4,12.0,5.0,13.8
79,2004,2.1,5.8,8.2,16.7,19.0,22.8,27.7,25.3,22.5,15.3,12.4,6.9,15.4
80,2005,1.7,2.1,6.2,15.7,18.0,22.9,24.8,26.0,22.4,16.5,11.3,1.5,14.1
81,2006,1.3,4.2,7.8,12.4,18.9,21.0,23.9,26.8,20.7,16.7,11.5,5.5,14.2
82,2007,3.3,6.1,9.0,13.3,19.8,22.2,22.5,28.0,23.7,16.1,10.2,5.7,15.0
83,2008,2.2,1.6,9.4,14.1,18.0,20.8,26.8,25.5,21.6,16.6,10.5,7.3,14.5
84,2009,3.1,5.3,7.8,15.6,19.4,22.1,24.4,25.2,21.0 ),16.2,11.0,5.2,14.7
85,2010,3.1,3.7,6.9,11.7,18.9,23.8,26.7,28.4,23.7,15.7,11.0,6.3,15.0
86,2011,1.1,5.0,5.7,14.3,18.1,22.1,26.3,25.7,23.0,16.7,13.3,4.1,14.6
87,2012,1.0,1.9,6.1,12.8,18.8,20.2,25.5,27.8,23.7,16.7,10.1,3.8,14.0
88,2013,1.6,2.3,11.5,13.8,20.4,22.1,26.5,28.6,22.3,17.5,11.2,4.8,15.2
89,2014,3.2,2.1,7.4,14.5,21.0,22.2,25.7,25.7,21.3,17.3,12.0 ),2.8,14.6
90,2015,1.9,3.1,9.2,15.0,22.4,21.3,26.0,25.2,20.7,17.8,11.9,7.5,15.2
91,2016,3.4,4.9,9.4,16.3,20.8,21.4,25.5,25.7,21.6,16.9,9.7 ),6.9,15.2
92,2017,1.7,3.4,6.6,14.9,20.3,21.2,26.3,25.0,21.0,14.6,10.4,4.5,14.2
93,2018,2.1,3.1,11.2,17.1,20.0,21.8,27.3,27.3,20.2,16.6,12.3,5.9,15.4
94,2019,2.8,5.4,7.7 ],　,　,　,　,　,　,　,　,　,4.1 ]
